id,boa_peak,boa_size
14534,15047,62
14535,15047,62
14536,15565,43
14537,15565,43
14538,15307,44
14539,15307,44
14540,15565,43
14541,15565,43
14542,6862,206
14543,14415,124
14544,15574,48
14545,15093,58
14546,15574,48
14547,15603,27
14548,15574,48
14549,15093,58
14550,15574,48
14551,15047,62
14552,14812,25
14553,14841,29
14554,14586,21
14555,10971,35
14556,14812,25
14557,10461,31
14558,14942,189
14559,14559,2
14560,15334,74
14561,15093,58
14562,15334,74
14563,15603,27
14564,15334,74
14565,15093,58
14566,15334,74
14567,15047,62
14568,15340,30
14569,14841,29
14570,14586,21
14571,6891,32
14572,15340,30
14573,15565,43
14574,12526,137
14575,6319,71
14576,15093,58
14577,15093,58
14578,14586,21
14579,15603,27
14580,15093,58
14581,15093,58
14582,15574,48
14583,15031,96
14584,14586,21
14585,14841,29
14586,14586,21
14587,14586,21
14588,6396,19
14589,15549,61
14590,14586,21
14591,14591,2
14592,16206,166
14593,14735,120
14594,16206,166
14595,14735,120
14596,16206,166
14597,14735,120
14598,16206,166
14599,14735,120
14600,16206,166
14601,14735,120
14602,16206,166
14603,14735,120
14604,16206,166
14605,14735,120
14606,16206,166
14607,14735,120
14608,15262,145
14609,15135,103
14610,15262,145
14611,15135,103
14612,15262,145
14613,15135,103
14614,15262,145
14615,15135,103
14616,15262,145
14617,15135,103
14618,15262,145
14619,15135,103
14620,15262,145
14621,15135,103
14622,15262,145
14623,15135,103
14624,15790,118
14625,16175,186
14626,15790,118
14627,16175,186
14628,15790,118
14629,16175,186
14630,15790,118
14631,16175,186
14632,15790,118
14633,16175,186
14634,15790,118
14635,16175,186
14636,15790,118
14637,16175,186
14638,15790,118
14639,16175,186
14640,16190,160
14641,16183,41
14642,16190,160
14643,16183,41
14644,16190,160
14645,16183,41
14646,16190,160
14647,16183,41
14648,16190,160
14649,16189,14
14650,16190,160
14651,15291,66
14652,16190,160
14653,16189,14
14654,16190,160
14655,14399,88
14656,16206,166
14657,14679,45
14658,16206,166
14659,14679,45
14660,16206,166
14661,14679,45
14662,16206,166
14663,14679,45
14664,16206,166
14665,15197,41
14666,16206,166
14667,15307,44
14668,16206,166
14669,15197,41
14670,16206,166
14671,14415,124
14672,14679,45
14673,14679,45
14674,14679,45
14675,14679,45
14676,14679,45
14677,14679,45
14678,14679,45
14679,14679,45
14680,14812,25
14681,15197,41
14682,15322,19
14683,15707,21
14684,14812,25
14685,15197,41
14686,14942,189
14687,15135,103
14688,15334,74
14689,15207,51
14690,15334,74
14691,15207,51
14692,15334,74
14693,15207,51
14694,15334,74
14695,15207,51
14696,15340,30
14697,15725,31
14698,16362,38
14699,16235,20
14700,15340,30
14701,15725,31
14702,15470,135
14703,16175,186
14704,15734,59
14705,16245,28
14706,15734,59
14707,16243,7
14708,15734,59
14709,16245,28
14710,15734,59
14711,14679,45
14712,16252,55
14713,14841,29
14714,16250,15
14715,14971,32
14716,16252,55
14717,15197,41
14718,16190,160
14719,14719,2
14720,14735,120
14721,14735,120
14722,14735,120
14723,14735,120
14724,14735,120
14725,14735,120
14726,14735,120
14727,14735,120
14728,14735,120
14729,14735,120
14730,14735,120
14731,14735,120
14732,14735,120
14733,14735,120
14734,14735,120
14735,14735,120
14736,15262,145
14737,16279,149
14738,15262,145
14739,16279,149
14740,15262,145
14741,16279,149
14742,15262,145
14743,16279,149
14744,15262,145
14745,16285,66
14746,15262,145
14747,15291,66
14748,15262,145
14749,16285,66
14750,15262,145
14751,14735,120
14752,15790,118
14753,16295,58
14754,15790,118
14755,16295,58
14756,15790,118
14757,16295,58
14758,15790,118
14759,16295,58
14760,15790,118
14761,16301,23
14762,15790,118
14763,15291,66
14764,15790,118
14765,16301,23
14766,15790,118
14767,14735,120
14768,16310,41
14769,16309,14
14770,16310,41
14771,15291,66
14772,16310,41
14773,16309,14
14774,16310,41
14775,15031,96
14776,16316,14
14777,15291,66
14778,15291,66
14779,15291,66
14780,16316,14
14781,15549,61
14782,15262,145
14783,15291,66
14784,15334,74
14785,15829,42
14786,15334,74
14787,15307,44
14788,15334,74
14789,15829,42
14790,15334,74
14791,15047,62
14792,14812,25
14793,15307,44
14794,15307,44
14795,15307,44
14796,14812,25
14797,15565,43
14798,10702,137
14799,14735,120
14800,14812,25
14801,15829,42
14802,15322,19
14803,16339,27
14804,14812,25
14805,15829,42
14806,15574,48
14807,14679,45
14808,14812,25
14809,14841,29
14810,15322,19
14811,15307,44
14812,14812,25
14813,14812,25
14814,15262,145
14815,14815,2
14816,15334,74
14817,16357,45
14818,15334,74
14819,16355,9
14820,15334,74
14821,16357,45
14822,15334,74
14823,15334,74
14824,15340,30
14825,14841,29
14826,16362,38
14827,15307,44
14828,15340,30
14829,12781,27
14830,15790,118
14831,14831,2
14832,16372,28
14833,14841,29
14834,16370,7
14835,15603,27
14836,16372,28
14837,15093,58
14838,15334,74
14839,6583,37
14840,14841,29
14841,14841,29
14842,14586,21
14843,15291,66
14844,14812,25
14845,14841,29
14846,14846,2
14847,14847,2
14848,14942,189
14849,16015,229
14850,14942,189
14851,16015,229
14852,14942,189
14853,16015,229
14854,14942,189
14855,16015,229
14856,14942,189
14857,16015,229
14858,14942,189
14859,16015,229
14860,14942,189
14861,16015,229
14862,14942,189
14863,16015,229
14864,14942,189
14865,15135,103
14866,14942,189
14867,15135,103
14868,14942,189
14869,15135,103
14870,14942,189
14871,15135,103
14872,14942,189
14873,15135,103
14874,14942,189
14875,15135,103
14876,14942,189
14877,15135,103
14878,14942,189
14879,15135,103
14880,14958,50
14881,16175,186
14882,14958,50
14883,16175,186
14884,14958,50
14885,16175,186
14886,14958,50
14887,16175,186
14888,14958,50
14889,16175,186
14890,14958,50
14891,16175,186
14892,14958,50
14893,16175,186
14894,14958,50
14895,16175,186
14896,16190,160
14897,15031,96
14898,16190,160
14899,15031,96
14900,16190,160
14901,15031,96
14902,16190,160
14903,15031,96
14904,16190,160
14905,15037,26
14906,16190,160
14907,14971,32
14908,16190,160
14909,15037,26
14910,16190,160
14911,14399,88
14912,14942,189
14913,15047,62
14914,14942,189
14915,15047,62
14916,14942,189
14917,15047,62
14918,14942,189
14919,15047,62
14920,14942,189
14921,15053,18
14922,14942,189
14923,15307,44
14924,14942,189
14925,15053,18
14926,14942,189
14927,14415,124
14928,14942,189
14929,15959,74
14930,14942,189
14931,15959,74
14932,14942,189
14933,15959,74
14934,14942,189
14935,15959,74
14936,14942,189
14937,15197,41
14938,14942,189
14939,14971,32
14940,14942,189
14941,15197,41
14942,14942,189
14943,14942,189
14944,14958,50
14945,15207,51
14946,14958,50
14947,15207,51
14948,14958,50
14949,15207,51
14950,14958,50
14951,15207,51
14952,14958,50
14953,15213,10
14954,14958,50
14955,14971,32
14956,14958,50
14957,15213,10
14958,14958,50
14959,12911,138
14960,15222,24
14961,15093,58
14962,15222,24
14963,14971,32
14964,15222,24
14965,15093,58
14966,15222,24
14967,15959,74
14968,16252,55
14969,14971,32
14970,14971,32
14971,14971,32
14972,16252,55
14973,6781,31
14974,14942,189
14975,14971,32
14976,16015,229
14977,16015,229
14978,16015,229
14979,16015,229
14980,16015,229
14981,16015,229
14982,16015,229
14983,16015,229
14984,16015,229
14985,16015,229
14986,16015,229
14987,16015,229
14988,16015,229
14989,16015,229
14990,16015,229
14991,16015,229
14992,15262,145
14993,15031,96
14994,15262,145
14995,15031,96
14996,15262,145
14997,15031,96
14998,15262,145
14999,15031,96
15000,15262,145
15001,15037,26
15002,15262,145
15003,15291,66
15004,15262,145
15005,15037,26
15006,15262,145
15007,10911,178
15008,15278,41
15009,15031,96
15010,15278,41
15011,15031,96
15012,15278,41
15013,15031,96
15014,15278,41
15015,15031,96
15016,15278,41
15017,15037,26
15018,15278,41
15019,15291,66
15020,15278,41
15021,15037,26
15022,15278,41
15023,16015,229
15024,15031,96
15025,15031,96
15026,15031,96
15027,15031,96
15028,15031,96
15029,15031,96
15030,15031,96
15031,15031,96
15032,15037,26
15033,15037,26
15034,15291,66
15035,15291,66
15036,15037,26
15037,15037,26
15038,6846,98
15039,15031,96
15040,15047,62
15041,15047,62
15042,15047,62
15043,15047,62
15044,15047,62
15045,15047,62
15046,15047,62
15047,15047,62
15048,15053,18
15049,15053,18
15050,15307,44
15051,15307,44
15052,15053,18
15053,15053,18
15054,6862,206
15055,16015,229
15056,15062,15
15057,15093,58
15058,15062,15
15059,15091,11
15060,15062,15
15061,15093,58
15062,15062,15
15063,15047,62
15064,16092,42
15065,16121,43
15066,15322,19
15067,10971,35
15068,16092,42
15069,15053,18
15070,14942,189
15071,15071,2
15072,15334,74
15073,15093,58
15074,15334,74
15075,15091,11
15076,15334,74
15077,15093,58
15078,15334,74
15079,15047,62
15080,15340,30
15081,16121,43
15082,16362,38
15083,6891,32
15084,15340,30
15085,15053,18
15086,14958,50
15087,6891,32
15088,15093,58
15089,15093,58
15090,15091,11
15091,15091,11
15092,15093,58
15093,15093,58
15094,15062,15
15095,15031,96
15096,16121,43
15097,16121,43
15098,14586,21
15099,14971,32
15100,16092,42
15101,15037,26
15102,6846,98
15103,15103,2
15104,16206,166
15105,15135,103
15106,16206,166
15107,15135,103
15108,16206,166
15109,15135,103
15110,16206,166
15111,15135,103
15112,16206,166
15113,15135,103
15114,16206,166
15115,15135,103
15116,16206,166
15117,15135,103
15118,16206,166
15119,15135,103
15120,15262,145
15121,15135,103
15122,15262,145
15123,15135,103
15124,15262,145
15125,15135,103
15126,15262,145
15127,15135,103
15128,15262,145
15129,15135,103
15130,15262,145
15131,15135,103
15132,15262,145
15133,15135,103
15134,15262,145
15135,15135,103
15136,15278,41
15137,16175,186
15138,15278,41
15139,16175,186
15140,15278,41
15141,16175,186
15142,15278,41
15143,16175,186
15144,15278,41
15145,16175,186
15146,15278,41
15147,16175,186
15148,15278,41
15149,16175,186
15150,15278,41
15151,16175,186
15152,16190,160
15153,16183,41
15154,16190,160
15155,16183,41
15156,16190,160
15157,16183,41
15158,16190,160
15159,16183,41
15160,16190,160
15161,16189,14
15162,16190,160
15163,15291,66
15164,16190,160
15165,16189,14
15166,16190,160
15167,15135,103
15168,16206,166
15169,15207,51
15170,16206,166
15171,15207,51
15172,16206,166
15173,15207,51
15174,16206,166
15175,15207,51
15176,16206,166
15177,15197,41
15178,16206,166
15179,15307,44
15180,16206,166
15181,15197,41
15182,16206,166
15183,11087,155
15184,15222,24
15185,15197,41
15186,15222,24
15187,15195,6
15188,15222,24
15189,15197,41
15190,15222,24
15191,14679,45
15192,15197,41
15193,15197,41
15194,15322,19
15195,15195,6
15196,15197,41
15197,15197,41
15198,14942,189
15199,15135,103
15200,15334,74
15201,15207,51
15202,15334,74
15203,15207,51
15204,15334,74
15205,15207,51
15206,15334,74
15207,15207,51
15208,15340,30
15209,15213,10
15210,16362,38
15211,16235,20
15212,15340,30
15213,15213,10
15214,14958,50
15215,16175,186
15216,15222,24
15217,16245,28
15218,15222,24
15219,16243,7
15220,15222,24
15221,16245,28
15222,15222,24
15223,15207,51
15224,16252,55
15225,16249,5
15226,16250,15
15227,14971,32
15228,16252,55
15229,15197,41
15230,16190,160
15231,15231,2
15232,15262,145
15233,16279,149
15234,15262,145
15235,16279,149
15236,15262,145
15237,16279,149
15238,15262,145
15239,16279,149
15240,15262,145
15241,16285,66
15242,15262,145
15243,15307,44
15244,15262,145
15245,16285,66
15246,15262,145
15247,14735,120
15248,15262,145
15249,16279,149
15250,15262,145
15251,16279,149
15252,15262,145
15253,16279,149
15254,15262,145
15255,16279,149
15256,15262,145
15257,16285,66
15258,15262,145
15259,15291,66
15260,15262,145
15261,16285,66
15262,15262,145
15263,15262,145
15264,15278,41
15265,16295,58
15266,15278,41
15267,16295,58
15268,15278,41
15269,16295,58
15270,15278,41
15271,16295,58
15272,15278,41
15273,16301,23
15274,15278,41
15275,15291,66
15276,15278,41
15277,16301,23
15278,15278,41
15279,13231,161
15280,16310,41
15281,16309,14
15282,16310,41
15283,15291,66
15284,16310,41
15285,16309,14
15286,16310,41
15287,15031,96
15288,16316,14
15289,15291,66
15290,15291,66
15291,15291,66
15292,16316,14
15293,15037,26
15294,15262,145
15295,15291,66
15296,15334,74
15297,15317,16
15298,15334,74
15299,15307,44
15300,15334,74
15301,15317,16
15302,15334,74
15303,15047,62
15304,15340,30
15305,15307,44
15306,15307,44
15307,15307,44
15308,15340,30
15309,15053,18
15310,13262,201
15311,15307,44
15312,15317,16
15313,15317,16
15314,15322,19
15315,16339,27
15316,15317,16
15317,15317,16
15318,15062,15
15319,16279,149
15320,15322,19
15321,16345,21
15322,15322,19
15323,15307,44
15324,14812,25
15325,15197,41
15326,15262,145
15327,15327,2
15328,15334,74
15329,16357,45
15330,15334,74
15331,16355,9
15332,15334,74
15333,16357,45
15334,15334,74
15335,15334,74
15336,15340,30
15337,16361,7
15338,16362,38
15339,15307,44
15340,15340,30
15341,15340,30
15342,15278,41
15343,15343,2
15344,16372,28
15345,16369,5
15346,16370,7
15347,15091,11
15348,16372,28
15349,15093,58
15350,15334,74
15351,7155,21
15352,16376,5
15353,14841,29
15354,15322,19
15355,15291,66
15356,15340,30
15357,7101,42
15358,15358,2
15359,15359,2
15360,15470,135
15361,16015,229
15362,15470,135
15363,16015,229
15364,15470,135
15365,16015,229
15366,15470,135
15367,16015,229
15368,15470,135
15369,16015,229
15370,15470,135
15371,16015,229
15372,15470,135
15373,16015,229
15374,15470,135
15375,16015,229
15376,16030,93
15377,15903,68
15378,16030,93
15379,15903,68
15380,16030,93
15381,15903,68
15382,16030,93
15383,15903,68
15384,16030,93
15385,15903,68
15386,16030,93
15387,15903,68
15388,16030,93
15389,15903,68
15390,16030,93
15391,15903,68
15392,15470,135
15393,16175,186
15394,15470,135
15395,16175,186
15396,15470,135
15397,16175,186
15398,15470,135
15399,16175,186
15400,15470,135
15401,16175,186
15402,15470,135
15403,16175,186
15404,15470,135
15405,16175,186
15406,15470,135
15407,16175,186
15408,16190,160
15409,16183,41
15410,16190,160
15411,16183,41
15412,16190,160
15413,16183,41
15414,16190,160
15415,16183,41
15416,16190,160
15417,15549,61
15418,16190,160
15419,16059,37
15420,16190,160
15421,15549,61
15422,16190,160
15423,14399,88
15424,15470,135
15425,15959,74
15426,15470,135
15427,15959,74
15428,15470,135
15429,15959,74
15430,15470,135
15431,15959,74
15432,15470,135
15433,15565,43
15434,15470,135
15435,16075,27
15436,15470,135
15437,15565,43
15438,15470,135
15439,14415,124
15440,15574,48
15441,15959,74
15442,15574,48
15443,15959,74
15444,15574,48
15445,15959,74
15446,15574,48
15447,15959,74
15448,16092,42
15449,15965,24
15450,16090,11
15451,15707,21
15452,16092,42
15453,15965,24
15454,14942,189
15455,15903,68
15456,15470,135
15457,15975,24
15458,15470,135
15459,15975,24
15460,15470,135
15461,15975,24
15462,15470,135
15463,15975,24
15464,15470,135
15465,15725,31
15466,15470,135
15467,16235,20
15468,15470,135
15469,15725,31
15470,15470,135
15471,15470,135
15472,15734,59
15473,16245,28
15474,15734,59
15475,15603,27
15476,15734,59
15477,16245,28
15478,15734,59
15479,15959,74
15480,16252,55
15481,16121,43
15482,16250,15
15483,14971,32
15484,16252,55
15485,15965,24
15486,15470,135
15487,7291,14
15488,16015,229
15489,16015,229
15490,16015,229
15491,16015,229
15492,16015,229
15493,16015,229
15494,16015,229
15495,16015,229
15496,16015,229
15497,16015,229
15498,16015,229
15499,16015,229
15500,16015,229
15501,16015,229
15502,16015,229
15503,16015,229
15504,16030,93
15505,16279,149
15506,16030,93
15507,16279,149
15508,16030,93
15509,16279,149
15510,16030,93
15511,16279,149
15512,16030,93
15513,15549,61
15514,16030,93
15515,16059,37
15516,16030,93
15517,15549,61
15518,16030,93
15519,16015,229
15520,15790,118
15521,16295,58
15522,15790,118
15523,16295,58
15524,15790,118
15525,16295,58
15526,15790,118
15527,16295,58
15528,15790,118
15529,15549,61
15530,15790,118
15531,16059,37
15532,15790,118
15533,15549,61
15534,15790,118
15535,16015,229
15536,16310,41
15537,15549,61
15538,16310,41
15539,16059,37
15540,16310,41
15541,15549,61
15542,16310,41
15543,15031,96
15544,15549,61
15545,15549,61
15546,16059,37
15547,16059,37
15548,15549,61
15549,15549,61
15550,16030,93
15551,15549,61
15552,15574,48
15553,15565,43
15554,15574,48
15555,16075,27
15556,15574,48
15557,15565,43
15558,15574,48
15559,15047,62
15560,15565,43
15561,15565,43
15562,16075,27
15563,16075,27
15564,15565,43
15565,15565,43
15566,11982,238
15567,16015,229
15568,15574,48
15569,15829,42
15570,15574,48
15571,15603,27
15572,15574,48
15573,15829,42
15574,15574,48
15575,15574,48
15576,16092,42
15577,16121,43
15578,16090,11
15579,16075,27
15580,16092,42
15581,15565,43
15582,16030,93
15583,15583,2
15584,16102,38
15585,16357,45
15586,16102,38
15587,15603,27
15588,16102,38
15589,16357,45
15590,16102,38
15591,13543,41
15592,16108,12
15593,16121,43
15594,16362,38
15595,16075,27
15596,16108,12
15597,15565,43
15598,15470,135
15599,15599,2
15600,16372,28
15601,15603,27
15602,15603,27
15603,15603,27
15604,16372,28
15605,15093,58
15606,15574,48
15607,15603,27
15608,16121,43
15609,16121,43
15610,14586,21
15611,16059,37
15612,16092,42
15613,15549,61
15614,15614,2
15615,15615,2
15616,16206,166
15617,16175,186
15618,16206,166
15619,16175,186
15620,16206,166
15621,16175,186
15622,16206,166
15623,16175,186
15624,16206,166
15625,16175,186
15626,16206,166
15627,16175,186
15628,16206,166
15629,16175,186
15630,16206,166
15631,16175,186
15632,16190,160
15633,16279,149
15634,16190,160
15635,16279,149
15636,16190,160
15637,16279,149
15638,16190,160
15639,16279,149
15640,16190,160
15641,16285,66
15642,16190,160
15643,15707,21
15644,16190,160
15645,16285,66
15646,16190,160
15647,15135,103
15648,15790,118
15649,16175,186
15650,15790,118
15651,16175,186
15652,15790,118
15653,16175,186
15654,15790,118
15655,16175,186
15656,15790,118
15657,16175,186
15658,15790,118
15659,16175,186
15660,15790,118
15661,16175,186
15662,15790,118
15663,16175,186
15664,16190,160
15665,16183,41
15666,16190,160
15667,16183,41
15668,16190,160
15669,16183,41
15670,16190,160
15671,16183,41
15672,16190,160
15673,16189,14
15674,16190,160
15675,16187,3
15676,16190,160
15677,16189,14
15678,16190,160
15679,16175,186
15680,16206,166
15681,16199,8
15682,16206,166
15683,16199,8
15684,16206,166
15685,16199,8
15686,16206,166
15687,16199,8
15688,16206,166
15689,15725,31
15690,16206,166
15691,15707,21
15692,16206,166
15693,15725,31
15694,16206,166
15695,13647,118
15696,15734,59
15697,15829,42
15698,15734,59
15699,15707,21
15700,15734,59
15701,15829,42
15702,15734,59
15703,14679,45
15704,16252,55
15705,15707,21
15706,15707,21
15707,15707,21
15708,16252,55
15709,15197,41
15710,16206,166
15711,15707,21
15712,15734,59
15713,15725,31
15714,15734,59
15715,16235,20
