id,boa_peak,boa_size
1663,11903,1028
1664,14079,2564
1665,14079,2564
1666,14079,2564
1667,14079,2564
1668,14079,2564
1669,14079,2564
1670,14079,2564
1671,14079,2564
1672,14079,2564
1673,14079,2564
1674,14079,2564
1675,14079,2564
1676,14079,2564
1677,14079,2564
1678,14079,2564
1679,14079,2564
1680,14079,2564
1681,14079,2564
1682,14079,2564
1683,14079,2564
1684,14079,2564
1685,14079,2564
1686,14079,2564
1687,14079,2564
1688,14079,2564
1689,14079,2564
1690,14079,2564
1691,14079,2564
1692,14079,2564
1693,14079,2564
1694,14079,2564
1695,14079,2564
1696,14079,2564
1697,14079,2564
1698,14079,2564
1699,14079,2564
1700,14079,2564
1701,14079,2564
1702,14079,2564
1703,14079,2564
1704,14079,2564
1705,14079,2564
1706,14079,2564
1707,14079,2564
1708,14079,2564
1709,14079,2564
1710,14079,2564
1711,14079,2564
1712,14079,2564
1713,14079,2564
1714,14079,2564
1715,14079,2564
1716,14079,2564
1717,14079,2564
1718,14079,2564
1719,14079,2564
1720,14079,2564
1721,14079,2564
1722,14079,2564
1723,14079,2564
1724,14079,2564
1725,14079,2564
1726,14079,2564
1727,14079,2564
1728,14079,2564
1729,14079,2564
1730,14079,2564
1731,14079,2564
1732,14079,2564
1733,14079,2564
1734,14079,2564
1735,14079,2564
1736,14079,2564
1737,14079,2564
1738,14079,2564
1739,14079,2564
1740,14079,2564
1741,14079,2564
1742,14079,2564
1743,14079,2564
1744,14079,2564
1745,14079,2564
1746,14079,2564
1747,14079,2564
1748,14079,2564
1749,14079,2564
1750,14079,2564
1751,14079,2564
1752,14079,2564
1753,14079,2564
1754,14079,2564
1755,14079,2564
1756,14079,2564
1757,14079,2564
1758,14079,2564
1759,14079,2564
1760,14079,2564
1761,14079,2564
1762,14079,2564
1763,14079,2564
1764,14079,2564
1765,14079,2564
1766,14079,2564
1767,14079,2564
1768,14079,2564
1769,14079,2564
1770,14079,2564
1771,14079,2564
1772,14079,2564
1773,14079,2564
1774,14079,2564
1775,14079,2564
1776,14079,2564
1777,14079,2564
1778,14079,2564
1779,14079,2564
1780,14079,2564
1781,14079,2564
1782,14079,2564
1783,14079,2564
1784,14079,2564
1785,14079,2564
1786,14079,2564
1787,14079,2564
1788,14079,2564
1789,14079,2564
1790,14079,2564
1791,14079,2564
1792,10239,1026
1793,10239,1026
1794,10239,1026
1795,10239,1026
1796,10239,1026
1797,10239,1026
1798,10239,1026
1799,10239,1026
1800,10239,1026
1801,10239,1026
1802,10239,1026
1803,10239,1026
1804,10239,1026
1805,10239,1026
1806,10239,1026
1807,10239,1026
1808,10239,1026
1809,10239,1026
1810,10239,1026
1811,10239,1026
1812,10239,1026
1813,10239,1026
1814,10239,1026
1815,10239,1026
1816,10239,1026
1817,10239,1026
1818,10239,1026
1819,10239,1026
1820,10239,1026
1821,10239,1026
1822,10239,1026
1823,10239,1026
1824,10239,1026
1825,10239,1026
1826,10239,1026
1827,10239,1026
1828,10239,1026
1829,10239,1026
1830,10239,1026
1831,10239,1026
1832,10239,1026
1833,10239,1026
1834,10239,1026
1835,10239,1026
1836,10239,1026
1837,10239,1026
1838,10239,1026
1839,10239,1026
1840,10239,1026
1841,10239,1026
1842,10239,1026
1843,10239,1026
1844,10239,1026
1845,10239,1026
1846,10239,1026
1847,10239,1026
1848,10239,1026
1849,10239,1026
1850,10239,1026
1851,10239,1026
1852,10239,1026
1853,10239,1026
1854,10239,1026
1855,10239,1026
1856,10239,1026
1857,10239,1026
1858,10239,1026
1859,10239,1026
1860,10239,1026
1861,10239,1026
1862,10239,1026
1863,10239,1026
1864,10239,1026
1865,10239,1026
1866,10239,1026
1867,10239,1026
1868,10239,1026
1869,10239,1026
1870,10239,1026
1871,10239,1026
1872,10239,1026
1873,10239,1026
1874,10239,1026
1875,10239,1026
1876,10239,1026
1877,10239,1026
1878,10239,1026
1879,10239,1026
1880,10239,1026
1881,10239,1026
1882,10239,1026
1883,10239,1026
1884,10239,1026
1885,10239,1026
1886,10239,1026
1887,10239,1026
1888,10239,1026
1889,10239,1026
1890,10239,1026
1891,10239,1026
1892,10239,1026
1893,10239,1026
1894,10239,1026
1895,10239,1026
1896,10239,1026
1897,10239,1026
1898,10239,1026
1899,10239,1026
1900,10239,1026
1901,10239,1026
1902,10239,1026
1903,10239,1026
1904,10239,1026
1905,10239,1026
1906,10239,1026
1907,10239,1026
1908,10239,1026
1909,10239,1026
1910,10239,1026
1911,10239,1026
1912,10239,1026
1913,10239,1026
1914,10239,1026
1915,10239,1026
1916,10239,1026
1917,10239,1026
1918,10239,1026
1919,10239,1026
1920,10239,1026
1921,10239,1026
1922,10239,1026
1923,10239,1026
1924,10239,1026
1925,10239,1026
1926,10239,1026
1927,10239,1026
1928,10239,1026
1929,10239,1026
1930,10239,1026
1931,10239,1026
1932,10239,1026
1933,10239,1026
1934,10239,1026
1935,10239,1026
1936,10239,1026
1937,10239,1026
1938,10239,1026
1939,10239,1026
1940,10239,1026
1941,10239,1026
1942,10239,1026
1943,10239,1026
1944,10239,1026
1945,10239,1026
1946,10239,1026
1947,10239,1026
1948,10239,1026
1949,10239,1026
1950,10239,1026
1951,10239,1026
1952,10239,1026
1953,10239,1026
1954,10239,1026
1955,10239,1026
1956,10239,1026
1957,10239,1026
1958,10239,1026
1959,10239,1026
1960,10239,1026
1961,10239,1026
1962,10239,1026
1963,10239,1026
1964,10239,1026
1965,10239,1026
1966,10239,1026
1967,10239,1026
1968,10239,1026
1969,10239,1026
1970,10239,1026
1971,10239,1026
1972,10239,1026
1973,10239,1026
1974,10239,1026
1975,10239,1026
1976,10239,1026
1977,10239,1026
1978,10239,1026
1979,10239,1026
1980,10239,1026
1981,10239,1026
1982,10239,1026
1983,10239,1026
1984,10239,1026
1985,10239,1026
1986,10239,1026
1987,10239,1026
1988,10239,1026
1989,10239,1026
1990,10239,1026
1991,10239,1026
1992,10239,1026
1993,10239,1026
1994,10239,1026
1995,10239,1026
1996,10239,1026
1997,10239,1026
1998,10239,1026
1999,10239,1026
2000,10239,1026
2001,10239,1026
2002,10239,1026
2003,10239,1026
2004,10239,1026
2005,10239,1026
2006,10239,1026
2007,10239,1026
2008,10239,1026
2009,10239,1026
2010,10239,1026
2011,10239,1026
2012,10239,1026
2013,10239,1026
2014,10239,1026
2015,10239,1026
2016,10239,1026
2017,10239,1026
2018,10239,1026
2019,10239,1026
2020,10239,1026
2021,10239,1026
2022,10239,1026
2023,10239,1026
2024,10239,1026
2025,10239,1026
2026,10239,1026
2027,10239,1026
2028,10239,1026
2029,10239,1026
2030,10239,1026
2031,10239,1026
2032,10239,1026
2033,10239,1026
2034,10239,1026
2035,10239,1026
2036,10239,1026
2037,10239,1026
2038,10239,1026
2039,10239,1026
2040,10239,1026
2041,10239,1026
2042,10239,1026
2043,10239,1026
2044,10239,1026
2045,10239,1026
2046,10239,1026
2047,10239,1026
2048,15487,2056
2049,15487,2056
2050,15487,2056
2051,15487,2056
2052,15487,2056
2053,15487,2056
2054,15487,2056
2055,15487,2056
2056,15487,2056
2057,15487,2056
2058,15487,2056
2059,15487,2056
2060,15487,2056
2061,15487,2056
2062,15487,2056
2063,15487,2056
2064,15487,2056
2065,15487,2056
2066,15487,2056
2067,15487,2056
2068,15487,2056
2069,15487,2056
2070,15487,2056
2071,15487,2056
2072,15487,2056
2073,15487,2056
2074,15487,2056
2075,15487,2056
2076,15487,2056
2077,15487,2056
2078,15487,2056
2079,15487,2056
2080,15487,2056
2081,15487,2056
2082,15487,2056
2083,15487,2056
2084,15487,2056
2085,15487,2056
2086,15487,2056
2087,15487,2056
2088,15487,2056
2089,15487,2056
2090,15487,2056
2091,15487,2056
2092,15487,2056
2093,15487,2056
2094,15487,2056
2095,15487,2056
2096,15487,2056
2097,15487,2056
2098,15487,2056
2099,15487,2056
2100,15487,2056
2101,15487,2056
2102,15487,2056
2103,15487,2056
2104,15487,2056
2105,15487,2056
2106,15487,2056
2107,15487,2056
2108,15487,2056
2109,15487,2056
2110,15487,2056
2111,15487,2056
2112,15487,2056
2113,15487,2056
2114,15487,2056
2115,15487,2056
2116,15487,2056
2117,15487,2056
2118,15487,2056
2119,15487,2056
2120,15487,2056
2121,15487,2056
2122,15487,2056
2123,15487,2056
2124,15487,2056
2125,15487,2056
2126,15487,2056
2127,15487,2056
2128,15487,2056
2129,15487,2056
2130,15487,2056
2131,15487,2056
2132,15487,2056
2133,15487,2056
2134,15487,2056
2135,15487,2056
2136,15487,2056
2137,15487,2056
2138,15487,2056
2139,15487,2056
2140,15487,2056
2141,15487,2056
2142,15487,2056
2143,15487,2056
2144,15487,2056
2145,15487,2056
2146,15487,2056
2147,15487,2056
2148,15487,2056
2149,15487,2056
2150,15487,2056
2151,15487,2056
2152,15487,2056
2153,15487,2056
2154,15487,2056
2155,15487,2056
2156,15487,2056
2157,15487,2056
2158,15487,2056
2159,15487,2056
2160,15487,2056
2161,15487,2056
2162,15487,2056
2163,15487,2056
2164,15487,2056
2165,15487,2056
2166,15487,2056
2167,15487,2056
2168,15487,2056
2169,15487,2056
2170,15487,2056
2171,15487,2056
2172,15487,2056
2173,15487,2056
2174,15487,2056
2175,15487,2056
2176,15295,1666
2177,15295,1666
2178,15295,1666
2179,15295,1666
2180,15295,1666
2181,15295,1666
2182,15295,1666
2183,15295,1666
2184,15295,1666
2185,15295,1666
2186,15295,1666
2187,15295,1666
2188,15295,1666
2189,15295,1666
2190,15295,1666
2191,15295,1666
2192,15295,1666
2193,15295,1666
2194,15295,1666
2195,15295,1666
2196,15295,1666
2197,15295,1666
2198,15295,1666
2199,15295,1666
2200,15295,1666
2201,15295,1666
2202,15295,1666
2203,15295,1666
2204,15295,1666
2205,15295,1666
2206,15295,1666
2207,15295,1666
2208,15295,1666
2209,15295,1666
2210,15295,1666
2211,15295,1666
2212,15295,1666
2213,15295,1666
2214,15295,1666
2215,15295,1666
2216,15295,1666
2217,15295,1666
2218,15295,1666
2219,15295,1666
2220,15295,1666
2221,15295,1666
2222,15295,1666
2223,15295,1666
2224,15295,1666
2225,15295,1666
2226,15295,1666
2227,15295,1666
2228,15295,1666
2229,15295,1666
2230,15295,1666
2231,15295,1666
2232,15295,1666
2233,15295,1666
2234,15295,1666
2235,15295,1666
2236,15295,1666
2237,15295,1666
2238,15295,1666
2239,15295,1666
2240,15103,640
2241,15103,640
2242,15103,640
2243,15103,640
2244,15103,640
2245,15103,640
2246,15103,640
2247,15103,640
2248,15103,640
2249,15103,640
2250,15103,640
2251,15103,640
2252,15103,640
2253,15103,640
2254,15103,640
2255,15103,640
2256,15103,640
2257,15103,640
2258,15103,640
2259,15103,640
2260,15103,640
2261,15103,640
2262,15103,640
2263,15103,640
2264,15103,640
2265,15103,640
2266,15103,640
2267,15103,640
2268,15103,640
2269,15103,640
2270,15103,640
2271,15103,640
2272,15103,640
2273,15103,640
2274,15103,640
2275,15103,640
2276,15103,640
2277,15103,640
2278,15103,640
2279,15103,640
2280,15103,640
2281,15103,640
2282,15103,640
2283,15103,640
2284,15103,640
2285,15103,640
2286,15103,640
2287,15103,640
2288,15103,640
2289,15103,640
2290,15103,640
2291,15103,640
2292,15103,640
2293,15103,640
2294,15103,640
2295,15103,640
2296,15103,640
2297,15103,640
2298,15103,640
2299,15103,640
2300,15103,640
2301,15103,640
2302,15103,640
2303,15103,640
2304,11647,1026
2305,11647,1026
2306,11647,1026
2307,11647,1026
2308,11647,1026
2309,11647,1026
2310,11647,1026
2311,11647,1026
2312,11647,1026
2313,11647,1026
2314,11647,1026
2315,11647,1026
2316,11647,1026
2317,11647,1026
2318,11647,1026
2319,11647,1026
2320,11647,1026
2321,11647,1026
2322,11647,1026
2323,11647,1026
2324,11647,1026
2325,11647,1026
2326,11647,1026
2327,11647,1026
2328,11647,1026
2329,11647,1026
2330,11647,1026
2331,11647,1026
2332,11647,1026
2333,11647,1026
2334,11647,1026
2335,11647,1026
2336,11647,1026
2337,11647,1026
2338,11647,1026
2339,11647,1026
2340,11647,1026
2341,11647,1026
2342,11647,1026
2343,11647,1026
2344,11647,1026
2345,11647,1026
2346,11647,1026
2347,11647,1026
2348,11647,1026
2349,11647,1026
2350,11647,1026
2351,11647,1026
2352,11647,1026
2353,11647,1026
2354,11647,1026
2355,11647,1026
2356,11647,1026
2357,11647,1026
2358,11647,1026
2359,11647,1026
2360,11647,1026
2361,11647,1026
2362,11647,1026
2363,11647,1026
2364,11647,1026
2365,11647,1026
2366,11647,1026
2367,11647,1026
2368,11647,1026
2369,11647,1026
2370,11647,1026
2371,11647,1026
2372,11647,1026
2373,11647,1026
2374,11647,1026
2375,11647,1026
2376,11647,1026
2377,11647,1026
2378,11647,1026
2379,11647,1026
2380,11647,1026
2381,11647,1026
2382,11647,1026
2383,11647,1026
2384,11647,1026
2385,11647,1026
2386,11647,1026
2387,11647,1026
2388,11647,1026
2389,11647,1026
2390,11647,1026
2391,11647,1026
2392,11647,1026
2393,11647,1026
2394,11647,1026
2395,11647,1026
2396,11647,1026
2397,11647,1026
2398,11647,1026
2399,11647,1026
2400,11647,1026
2401,11647,1026
2402,11647,1026
2403,11647,1026
2404,11647,1026
2405,11647,1026
2406,11647,1026
2407,11647,1026
2408,11647,1026
2409,11647,1026
2410,11647,1026
2411,11647,1026
2412,11647,1026
2413,11647,1026
2414,11647,1026
2415,11647,1026
2416,11647,1026
2417,11647,1026
2418,11647,1026
2419,11647,1026
2420,11647,1026
2421,11647,1026
2422,11647,1026
2423,11647,1026
2424,11647,1026
2425,11647,1026
2426,11647,1026
2427,11647,1026
2428,11647,1026
2429,11647,1026
2430,11647,1026
2431,11647,1026
2432,15295,1666
2433,15295,1666
2434,15295,1666
2435,15295,1666
2436,15295,1666
2437,15295,1666
2438,15295,1666
2439,15295,1666
2440,15295,1666
2441,15295,1666
2442,15295,1666
2443,15295,1666
2444,15295,1666
2445,15295,1666
2446,15295,1666
2447,15295,1666
2448,15295,1666
2449,15295,1666
2450,15295,1666
2451,15295,1666
2452,15295,1666
2453,15295,1666
2454,15295,1666
2455,15295,1666
2456,15295,1666
2457,15295,1666
2458,15295,1666
2459,15295,1666
2460,15295,1666
2461,15295,1666
2462,15295,1666
2463,15295,1666
2464,15295,1666
2465,15295,1666
2466,15295,1666
2467,15295,1666
2468,15295,1666
2469,15295,1666
2470,15295,1666
2471,15295,1666
2472,15295,1666
2473,15295,1666
2474,15295,1666
2475,15295,1666
2476,15295,1666
2477,15295,1666
2478,15295,1666
2479,15295,1666
2480,15295,1666
2481,15295,1666
2482,15295,1666
2483,15295,1666
2484,15295,1666
2485,15295,1666
2486,15295,1666
2487,15295,1666
2488,15295,1666
2489,15295,1666
2490,15295,1666
2491,15295,1666
2492,15295,1666
2493,15295,1666
2494,15295,1666
2495,15295,1666
2496,14847,384
2497,14847,384
2498,14847,384
2499,14847,384
2500,14847,384
2501,14847,384
2502,14847,384
2503,14847,384
2504,14847,384
2505,14847,384
2506,14847,384
2507,14847,384
2508,14847,384
2509,14847,384
2510,14847,384
2511,14847,384
2512,14847,384
2513,14847,384
2514,14847,384
2515,14847,384
2516,14847,384
2517,14847,384
2518,14847,384
2519,14847,384
2520,14847,384
2521,14847,384
2522,14847,384
2523,14847,384
2524,14847,384
2525,14847,384
2526,14847,384
2527,14847,384
2528,14847,384
2529,14847,384
2530,14847,384
2531,14847,384
2532,14847,384
2533,14847,384
2534,14847,384
2535,14847,384
2536,14847,384
2537,14847,384
2538,14847,384
2539,14847,384
2540,14847,384
2541,14847,384
2542,14847,384
2543,14847,384
2544,14847,384
2545,14847,384
2546,14847,384
2547,14847,384
2548,14847,384
2549,14847,384
2550,14847,384
2551,14847,384
2552,14847,384
2553,14847,384
2554,14847,384
2555,14847,384
2556,14847,384
2557,14847,384
2558,14847,384
2559,14847,384
2560,11903,1028
2561,11903,1028
2562,11903,1028
2563,11903,1028
2564,11903,1028
2565,11903,1028
2566,11903,1028
2567,11903,1028
2568,11903,1028
2569,11903,1028
2570,11903,1028
2571,11903,1028
2572,11903,1028
2573,11903,1028
2574,11903,1028
2575,11903,1028
2576,11903,1028
2577,11903,1028
2578,11903,1028
2579,11903,1028
2580,11903,1028
2581,11903,1028
2582,11903,1028
2583,11903,1028
2584,11903,1028
2585,11903,1028
2586,11903,1028
2587,11903,1028
2588,11903,1028
2589,11903,1028
2590,11903,1028
2591,11903,1028
2592,11903,1028
2593,11903,1028
2594,11903,1028
2595,11903,1028
2596,11903,1028
2597,11903,1028
2598,11903,1028
2599,11903,1028
2600,11903,1028
2601,11903,1028
2602,11903,1028
2603,11903,1028
2604,11903,1028
2605,11903,1028
2606,11903,1028
2607,11903,1028
2608,11903,1028
2609,11903,1028
2610,11903,1028
2611,11903,1028
2612,11903,1028
2613,11903,1028
2614,11903,1028
2615,11903,1028
2616,11903,1028
2617,11903,1028
2618,11903,1028
2619,11903,1028
2620,11903,1028
2621,11903,1028
2622,11903,1028
2623,11903,1028
2624,11903,1028
2625,11903,1028
2626,11903,1028
2627,11903,1028
2628,11903,1028
2629,11903,1028
2630,11903,1028
2631,11903,1028
2632,11903,1028
2633,11903,1028
2634,11903,1028
2635,11903,1028
2636,11903,1028
2637,11903,1028
2638,11903,1028
2639,11903,1028
2640,11903,1028
2641,11903,1028
2642,11903,1028
2643,11903,1028
2644,11903,1028
2645,11903,1028
2646,11903,1028
2647,11903,1028
2648,11903,1028
2649,11903,1028
2650,11903,1028
2651,11903,1028
2652,11903,1028
2653,11903,1028
2654,11903,1028
2655,11903,1028
2656,11903,1028
2657,11903,1028
2658,11903,1028
2659,11903,1028
2660,11903,1028
2661,11903,1028
2662,11903,1028
2663,11903,1028
2664,11903,1028
2665,11903,1028
2666,11903,1028
2667,11903,1028
2668,11903,1028
2669,11903,1028
2670,11903,1028
2671,11903,1028
2672,11903,1028
2673,11903,1028
2674,11903,1028
2675,11903,1028
2676,11903,1028
2677,11903,1028
2678,11903,1028
2679,11903,1028
2680,11903,1028
2681,11903,1028
2682,11903,1028
2683,11903,1028
2684,11903,1028
2685,11903,1028
2686,11903,1028
2687,11903,1028
2688,15295,1666
2689,15295,1666
2690,15295,1666
2691,15295,1666
2692,15295,1666
2693,15295,1666
2694,15295,1666
2695,15295,1666
2696,15295,1666
2697,15295,1666
2698,15295,1666
2699,15295,1666
2700,15295,1666
2701,15295,1666
2702,15295,1666
2703,15295,1666
2704,15295,1666
2705,15295,1666
2706,15295,1666
2707,15295,1666
2708,15295,1666
2709,15295,1666
2710,15295,1666
2711,15295,1666
2712,15295,1666
2713,15295,1666
2714,15295,1666
2715,15295,1666
2716,15295,1666
2717,15295,1666
2718,15295,1666
2719,15295,1666
2720,15295,1666
2721,15295,1666
2722,15295,1666
2723,15295,1666
2724,15295,1666
2725,15295,1666
2726,15295,1666
2727,15295,1666
2728,15295,1666
2729,15295,1666
2730,15295,1666
2731,15295,1666
2732,15295,1666
2733,15295,1666
2734,15295,1666
2735,15295,1666
2736,15295,1666
2737,15295,1666
2738,15295,1666
2739,15295,1666
2740,15295,1666
2741,15295,1666
2742,15295,1666
2743,15295,1666
2744,15295,1666
2745,15295,1666
2746,15295,1666
2747,15295,1666
2748,15295,1666
2749,15295,1666
2750,15295,1666
2751,15295,1666
2752,15103,640
2753,15103,640
2754,15103,640
2755,15103,640
2756,15103,640
2757,15103,640
2758,15103,640
2759,15103,640
2760,15103,640
2761,15103,640
2762,15103,640
2763,15103,640
2764,15103,640
2765,15103,640
2766,15103,640
2767,15103,640
2768,15103,640
2769,15103,640
2770,15103,640
2771,15103,640
2772,15103,640
2773,15103,640
2774,15103,640
2775,15103,640
2776,15103,640
2777,15103,640
2778,15103,640
2779,15103,640
2780,15103,640
2781,15103,640
2782,15103,640
2783,15103,640
2784,15103,640
2785,15103,640
2786,15103,640
2787,15103,640
2788,15103,640
2789,15103,640
2790,15103,640
2791,15103,640
2792,15103,640
2793,15103,640
2794,15103,640
2795,15103,640
2796,15103,640
2797,15103,640
2798,15103,640
2799,15103,640
2800,15103,640
2801,15103,640
2802,15103,640
2803,15103,640
2804,15103,640
2805,15103,640
2806,15103,640
2807,15103,640
2808,15103,640
2809,15103,640
2810,15103,640
2811,15103,640
2812,15103,640
2813,15103,640
2814,15103,640
2815,15103,640
2816,15295,1666
2817,15295,1666
2818,15295,1666
2819,15295,1666
2820,15295,1666
2821,15295,1666
2822,15295,1666
2823,15295,1666
2824,15295,1666
2825,15295,1666
2826,15295,1666
2827,15295,1666
2828,15295,1666
2829,15295,1666
2830,15295,1666
2831,15295,1666
2832,15295,1666
2833,15295,1666
2834,15295,1666
2835,15295,1666
2836,15295,1666
2837,15295,1666
2838,15295,1666
2839,15295,1666
2840,15295,1666
2841,15295,1666
2842,15295,1666
2843,15295,1666
2844,15295,1666
2845,15295,1666
2846,15295,1666
2847,15295,1666
2848,15295,1666
2849,15295,1666
2850,15295,1666
2851,15295,1666
2852,15295,1666
2853,15295,1666
2854,15295,1666
2855,15295,1666
2856,15295,1666
2857,15295,1666
2858,15295,1666
2859,15295,1666
2860,15295,1666
2861,15295,1666
2862,15295,1666
2863,15295,1666
2864,15295,1666
2865,15295,1666
2866,15295,1666
2867,15295,1666
2868,15295,1666
2869,15295,1666
2870,15295,1666
2871,15295,1666
2872,15295,1666
2873,15295,1666
2874,15295,1666
2875,15295,1666
2876,15295,1666
2877,15295,1666
2878,15295,1666
2879,15295,1666
2880,11263,256
2881,11263,256
2882,11263,256
2883,11263,256
2884,11263,256
2885,11263,256
2886,11263,256
2887,11263,256
2888,11263,256
2889,11263,256
2890,11263,256
2891,11263,256
2892,11263,256
2893,11263,256
