id,boa_peak,boa_size
13504,16095,2050
13505,16095,2050
13506,16095,2050
13507,16095,2050
13508,16095,2050
13509,16095,2050
13510,16095,2050
13511,16095,2050
13512,16095,2050
13513,16095,2050
13514,16095,2050
13515,16095,2050
13516,16095,2050
13517,16095,2050
13518,16095,2050
13519,16095,2050
13520,16095,2050
13521,16095,2050
13522,16095,2050
13523,16095,2050
13524,16095,2050
13525,16095,2050
13526,16095,2050
13527,16095,2050
13528,16095,2050
13529,16095,2050
13530,16095,2050
13531,16095,2050
13532,16095,2050
13533,16095,2050
13534,16095,2050
13535,16095,2050
13536,15855,1282
13537,15855,1282
13538,15855,1282
13539,15855,1282
13540,15855,1282
13541,15855,1282
13542,15855,1282
13543,15855,1282
13544,15855,1282
13545,15855,1282
13546,15855,1282
13547,15855,1282
13548,15855,1282
13549,15855,1282
13550,15855,1282
13551,15855,1282
13552,14079,256
13553,14079,256
13554,14079,256
13555,14079,256
13556,14079,256
13557,14079,256
13558,14079,256
13559,14079,256
13560,14079,256
13561,14079,256
13562,14079,256
13563,14079,256
13564,14079,256
13565,14079,256
13566,14079,256
13567,14079,256
13568,15855,1282
13569,15855,1282
13570,15855,1282
13571,15855,1282
13572,15855,1282
13573,15855,1282
13574,15855,1282
13575,15855,1282
13576,15855,1282
13577,15855,1282
13578,15855,1282
13579,15855,1282
13580,15855,1282
13581,15855,1282
13582,15855,1282
13583,15855,1282
13584,14303,128
13585,14303,128
13586,14303,128
13587,14303,128
13588,14303,128
13589,14303,128
13590,14303,128
13591,14303,128
13592,14303,128
13593,14303,128
13594,14303,128
13595,14303,128
13596,14303,128
13597,14303,128
13598,14303,128
13599,14303,128
13600,15855,1282
13601,15855,1282
13602,15855,1282
13603,15855,1282
13604,15855,1282
13605,15855,1282
13606,15855,1282
13607,15855,1282
13608,15855,1282
13609,15855,1282
13610,15855,1282
13611,15855,1282
13612,15855,1282
13613,15855,1282
13614,15855,1282
13615,15855,1282
13616,16382,801
13617,16255,400
13618,16382,801
13619,16255,400
13620,16382,801
13621,16255,400
13622,16382,801
13623,16255,400
13624,16382,801
13625,16255,400
13626,16382,801
13627,16255,400
13628,16382,801
13629,16255,400
13630,16382,801
13631,16255,400
13632,15855,1282
13633,15855,1282
13634,15855,1282
13635,15855,1282
13636,15855,1282
13637,15855,1282
13638,15855,1282
13639,15855,1282
13640,15855,1282
13641,15855,1282
13642,15855,1282
13643,15855,1282
13644,15855,1282
13645,15855,1282
13646,15855,1282
13647,15855,1282
13648,14303,128
13649,14303,128
13650,14303,128
13651,14303,128
13652,14303,128
13653,14303,128
13654,14303,128
13655,14303,128
13656,14303,128
13657,14303,128
13658,14303,128
13659,14303,128
13660,14303,128
13661,14303,128
13662,14303,128
13663,14303,128
13664,15855,1282
13665,15855,1282
13666,15855,1282
13667,15855,1282
13668,15855,1282
13669,15855,1282
13670,15855,1282
13671,15855,1282
13672,15855,1282
13673,15855,1282
13674,15855,1282
13675,15855,1282
13676,15855,1282
13677,15855,1282
13678,15855,1282
13679,15855,1282
13680,16382,801
13681,16255,400
13682,16382,801
13683,16255,400
13684,16382,801
13685,16255,400
13686,16382,801
13687,16255,400
13688,16382,801
13689,16255,400
13690,16382,801
13691,16255,400
13692,16382,801
13693,16255,400
13694,16382,801
13695,16255,400
13696,15855,1282
13697,15855,1282
13698,15855,1282
13699,15855,1282
13700,15855,1282
13701,15855,1282
13702,15855,1282
13703,15855,1282
13704,15855,1282
13705,15855,1282
13706,15855,1282
13707,15855,1282
13708,15855,1282
13709,15855,1282
13710,15855,1282
13711,15855,1282
13712,14303,128
13713,14303,128
13714,14303,128
13715,14303,128
13716,14303,128
13717,14303,128
13718,14303,128
13719,14303,128
13720,14303,128
13721,14303,128
13722,14303,128
13723,14303,128
13724,14303,128
13725,14303,128
13726,14303,128
13727,14303,128
13728,15855,1282
13729,15855,1282
13730,15855,1282
13731,15855,1282
13732,15855,1282
13733,15855,1282
13734,15855,1282
13735,15855,1282
13736,15855,1282
13737,15855,1282
13738,15855,1282
13739,15855,1282
13740,15855,1282
13741,15855,1282
13742,15855,1282
13743,15855,1282
13744,16382,801
13745,16319,200
13746,16382,801
13747,16319,200
13748,16382,801
13749,16319,200
13750,16382,801
13751,16319,200
13752,16382,801
13753,16319,200
13754,16382,801
13755,16319,200
13756,16382,801
13757,16319,200
13758,16382,801
13759,16319,200
13760,15855,1282
13761,15855,1282
13762,15855,1282
13763,15855,1282
13764,15855,1282
13765,15855,1282
13766,15855,1282
13767,15855,1282
13768,15855,1282
13769,15855,1282
13770,15855,1282
13771,15855,1282
13772,15855,1282
13773,15855,1282
13774,15855,1282
13775,15855,1282
13776,14303,128
13777,14303,128
13778,14303,128
13779,14303,128
13780,14303,128
13781,14303,128
13782,14303,128
13783,14303,128
13784,14303,128
13785,14303,128
13786,14303,128
13787,14303,128
13788,14303,128
13789,14303,128
13790,14303,128
13791,14303,128
13792,15855,1282
13793,15855,1282
13794,15855,1282
13795,15855,1282
13796,15855,1282
13797,15855,1282
13798,15855,1282
13799,15855,1282
13800,15855,1282
13801,15855,1282
13802,15855,1282
13803,15855,1282
13804,15855,1282
13805,15855,1282
13806,15855,1282
13807,15855,1282
13808,16382,801
13809,16375,100
13810,16382,801
13811,16375,100
13812,16382,801
13813,16375,100
13814,16382,801
13815,16375,100
13816,16382,801
13817,16381,50
13818,16382,801
13819,16379,25
13820,16382,801
13821,16381,50
13822,16382,801
13823,13311,450
13824,16095,2050
13825,16095,2050
13826,16095,2050
13827,16095,2050
13828,16095,2050
13829,16095,2050
13830,16095,2050
13831,16095,2050
13832,16095,2050
13833,16095,2050
13834,16095,2050
13835,16095,2050
13836,16095,2050
13837,16095,2050
13838,16095,2050
13839,16095,2050
13840,16095,2050
13841,16095,2050
13842,16095,2050
13843,16095,2050
13844,16095,2050
13845,16095,2050
13846,16095,2050
13847,16095,2050
13848,16095,2050
13849,16095,2050
13850,16095,2050
13851,16095,2050
13852,16095,2050
13853,16095,2050
13854,16095,2050
13855,16095,2050
13856,16111,256
13857,16111,256
13858,16111,256
13859,16111,256
13860,16111,256
13861,16111,256
13862,16111,256
13863,16111,256
13864,16111,256
13865,16111,256
13866,16111,256
13867,16111,256
13868,16111,256
13869,16111,256
13870,16111,256
13871,16111,256
13872,14079,256
13873,14079,256
13874,14079,256
13875,14079,256
13876,14079,256
13877,14079,256
13878,14079,256
13879,14079,256
13880,14079,256
13881,14079,256
13882,14079,256
13883,14079,256
13884,14079,256
13885,14079,256
13886,14079,256
13887,14079,256
13888,16095,2050
13889,16095,2050
13890,16095,2050
13891,16095,2050
13892,16095,2050
13893,16095,2050
13894,16095,2050
13895,16095,2050
13896,16095,2050
13897,16095,2050
13898,16095,2050
13899,16095,2050
13900,16095,2050
13901,16095,2050
13902,16095,2050
13903,16095,2050
13904,16095,2050
13905,16095,2050
13906,16095,2050
13907,16095,2050
13908,16095,2050
13909,16095,2050
13910,16095,2050
13911,16095,2050
13912,16095,2050
13913,16095,2050
13914,16095,2050
13915,16095,2050
13916,16095,2050
13917,16095,2050
13918,16095,2050
13919,16095,2050
13920,16111,256
13921,16111,256
13922,16111,256
13923,16111,256
13924,16111,256
13925,16111,256
13926,16111,256
13927,16111,256
13928,16111,256
13929,16111,256
13930,16111,256
13931,16111,256
13932,16111,256
13933,16111,256
13934,16111,256
13935,16111,256
13936,14079,256
13937,14079,256
13938,14079,256
13939,14079,256
13940,14079,256
13941,14079,256
13942,14079,256
13943,14079,256
13944,14079,256
13945,14079,256
13946,14079,256
13947,14079,256
13948,14079,256
13949,14079,256
13950,14079,256
13951,14079,256
13952,16095,2050
13953,16095,2050
13954,16095,2050
13955,16095,2050
13956,16095,2050
13957,16095,2050
13958,16095,2050
13959,16095,2050
13960,16095,2050
13961,16095,2050
13962,16095,2050
13963,16095,2050
13964,16095,2050
13965,16095,2050
13966,16095,2050
13967,16095,2050
13968,16095,2050
13969,16095,2050
13970,16095,2050
13971,16095,2050
13972,16095,2050
13973,16095,2050
13974,16095,2050
13975,16095,2050
13976,16095,2050
13977,16095,2050
13978,16095,2050
13979,16095,2050
13980,16095,2050
13981,16095,2050
13982,16095,2050
13983,16095,2050
13984,16111,256
13985,16111,256
13986,16111,256
13987,16111,256
13988,16111,256
13989,16111,256
13990,16111,256
13991,16111,256
13992,16111,256
13993,16111,256
13994,16111,256
13995,16111,256
13996,16111,256
13997,16111,256
13998,16111,256
13999,16111,256
14000,14079,256
14001,14079,256
14002,14079,256
14003,14079,256
14004,14079,256
14005,14079,256
14006,14079,256
14007,14079,256
14008,14079,256
14009,14079,256
14010,14079,256
14011,14079,256
14012,14079,256
14013,14079,256
14014,14079,256
14015,14079,256
14016,16095,2050
14017,16095,2050
14018,16095,2050
14019,16095,2050
14020,16095,2050
14021,16095,2050
14022,16095,2050
14023,16095,2050
14024,16095,2050
14025,16095,2050
14026,16095,2050
14027,16095,2050
14028,16095,2050
14029,16095,2050
14030,16095,2050
14031,16095,2050
14032,16095,2050
14033,16095,2050
14034,16095,2050
14035,16095,2050
14036,16095,2050
14037,16095,2050
14038,16095,2050
14039,16095,2050
14040,16095,2050
14041,16095,2050
14042,16095,2050
14043,16095,2050
14044,16095,2050
14045,16095,2050
14046,16095,2050
14047,16095,2050
14048,16111,256
14049,16111,256
14050,16111,256
14051,16111,256
14052,16111,256
14053,16111,256
14054,16111,256
14055,16111,256
14056,16111,256
14057,16111,256
14058,16111,256
14059,16111,256
14060,16111,256
14061,16111,256
14062,16111,256
14063,16111,256
14064,14079,256
14065,14079,256
14066,14079,256
14067,14079,256
14068,14079,256
14069,14079,256
14070,14079,256
14071,14079,256
14072,14079,256
14073,14079,256
14074,14079,256
14075,14079,256
14076,14079,256
14077,14079,256
14078,14079,256
14079,14079,256
14080,16335,128
14081,16335,128
14082,16335,128
14083,16335,128
14084,16335,128
14085,16335,128
14086,16335,128
14087,16335,128
14088,16335,128
14089,16335,128
14090,16335,128
14091,16335,128
14092,16335,128
14093,16335,128
14094,16335,128
14095,16335,128
14096,14303,128
14097,14303,128
14098,14303,128
14099,14303,128
14100,14303,128
14101,14303,128
14102,14303,128
14103,14303,128
14104,14303,128
14105,14303,128
14106,14303,128
14107,14303,128
14108,14303,128
14109,14303,128
14110,14303,128
14111,14303,128
14112,14319,64
14113,14319,64
14114,14319,64
14115,14319,64
14116,14319,64
14117,14319,64
14118,14319,64
14119,14319,64
14120,14319,64
14121,14319,64
14122,14319,64
14123,14319,64
14124,14319,64
14125,14319,64
14126,14319,64
14127,14319,64
14128,16382,801
14129,16255,400
14130,16382,801
14131,16255,400
14132,16382,801
14133,16255,400
14134,16382,801
14135,16255,400
14136,16382,801
14137,16255,400
14138,16382,801
14139,16255,400
14140,16382,801
14141,16255,400
14142,16382,801
14143,16255,400
14144,16335,128
14145,16335,128
14146,16335,128
14147,16335,128
14148,16335,128
14149,16335,128
14150,16335,128
14151,16335,128
14152,16335,128
14153,16335,128
14154,16335,128
14155,16335,128
14156,16335,128
14157,16335,128
14158,16335,128
14159,16335,128
14160,14303,128
14161,14303,128
14162,14303,128
14163,14303,128
14164,14303,128
14165,14303,128
14166,14303,128
14167,14303,128
14168,14303,128
14169,14303,128
14170,14303,128
14171,14303,128
14172,14303,128
14173,14303,128
14174,14303,128
14175,14303,128
14176,14319,64
14177,14319,64
14178,14319,64
14179,14319,64
14180,14319,64
14181,14319,64
14182,14319,64
14183,14319,64
14184,14319,64
14185,14319,64
14186,14319,64
14187,14319,64
14188,14319,64
14189,14319,64
14190,14319,64
14191,14319,64
14192,16382,801
14193,16255,400
14194,16382,801
14195,16255,400
14196,16382,801
14197,16255,400
14198,16382,801
14199,16255,400
14200,16382,801
14201,16255,400
14202,16382,801
14203,16255,400
14204,16382,801
14205,16255,400
14206,16382,801
14207,16255,400
14208,16335,128
14209,16335,128
14210,16335,128
14211,16335,128
14212,16335,128
14213,16335,128
14214,16335,128
14215,16335,128
14216,16335,128
14217,16335,128
14218,16335,128
14219,16335,128
14220,16335,128
14221,16335,128
14222,16335,128
14223,16335,128
14224,14303,128
14225,14303,128
14226,14303,128
14227,14303,128
14228,14303,128
14229,14303,128
14230,14303,128
14231,14303,128
14232,14303,128
14233,14303,128
14234,14303,128
14235,14303,128
14236,14303,128
14237,14303,128
14238,14303,128
14239,14303,128
14240,14319,64
14241,14319,64
14242,14319,64
14243,14319,64
14244,14319,64
14245,14319,64
14246,14319,64
14247,14319,64
14248,14319,64
14249,14319,64
14250,14319,64
14251,14319,64
14252,14319,64
14253,14319,64
14254,14319,64
14255,14319,64
14256,16382,801
14257,16319,200
14258,16382,801
14259,16319,200
14260,16382,801
14261,16319,200
14262,16382,801
14263,16319,200
14264,16382,801
14265,16319,200
14266,16382,801
14267,16319,200
14268,16382,801
14269,16319,200
14270,16382,801
14271,16319,200
14272,16335,128
14273,16335,128
14274,16335,128
14275,16335,128
14276,16335,128
14277,16335,128
14278,16335,128
14279,16335,128
14280,16335,128
14281,16335,128
14282,16335,128
14283,16335,128
14284,16335,128
14285,16335,128
14286,16335,128
14287,16335,128
14288,14303,128
14289,14303,128
14290,14303,128
14291,14303,128
14292,14303,128
14293,14303,128
14294,14303,128
14295,14303,128
14296,14303,128
14297,14303,128
14298,14303,128
14299,14303,128
14300,14303,128
14301,14303,128
14302,14303,128
14303,14303,128
14304,14319,64
14305,14319,64
14306,14319,64
14307,14319,64
14308,14319,64
14309,14319,64
14310,14319,64
14311,14319,64
14312,14319,64
14313,14319,64
14314,14319,64
14315,14319,64
14316,14319,64
14317,14319,64
14318,14319,64
14319,14319,64
14320,16382,801
14321,16375,100
14322,16382,801
14323,16375,100
14324,16382,801
14325,16375,100
14326,16382,801
14327,16375,100
14328,16382,801
14329,16381,50
14330,16382,801
14331,16379,25
14332,16382,801
14333,16381,50
14334,16382,801
14335,13311,450
14336,15327,3076
14337,15327,3076
14338,15327,3076
14339,15327,3076
14340,15327,3076
14341,15327,3076
14342,15327,3076
14343,15327,3076
14344,15327,3076
14345,15327,3076
14346,15327,3076
14347,15327,3076
14348,15327,3076
14349,15327,3076
14350,15327,3076
14351,15327,3076
14352,15327,3076
14353,15327,3076
14354,15327,3076
14355,15327,3076
14356,15327,3076
14357,15327,3076
14358,15327,3076
14359,15327,3076
14360,15327,3076
14361,15327,3076
14362,15327,3076
14363,15327,3076
14364,15327,3076
14365,15327,3076
14366,15327,3076
14367,15327,3076
14368,15855,1282
14369,15855,1282
14370,15855,1282
14371,15855,1282
14372,15855,1282
14373,15855,1282
14374,15855,1282
14375,15855,1282
14376,15855,1282
14377,15855,1282
14378,15855,1282
14379,15855,1282
14380,15855,1282
14381,15855,1282
14382,15855,1282
14383,15855,1282
14384,16382,801
14385,16255,400
14386,16382,801
14387,16255,400
14388,16382,801
14389,16255,400
14390,16382,801
14391,16255,400
14392,16382,801
14393,16255,400
14394,16382,801
14395,16255,400
14396,16382,801
14397,16255,400
14398,16382,801
14399,16255,400
14400,15327,3076
14401,15327,3076
14402,15327,3076
14403,15327,3076
14404,15327,3076
14405,15327,3076
14406,15327,3076
14407,15327,3076
14408,15327,3076
14409,15327,3076
14410,15327,3076
14411,15327,3076
14412,15327,3076
14413,15327,3076
14414,15327,3076
14415,15327,3076
14416,15327,3076
14417,15327,3076
14418,15327,3076
14419,15327,3076
14420,15327,3076
14421,15327,3076
14422,15327,3076
14423,15327,3076
14424,15327,3076
14425,15327,3076
14426,15327,3076
14427,15327,3076
14428,15327,3076
14429,15327,3076
14430,15327,3076
14431,15327,3076
14432,15855,1282
14433,15855,1282
14434,15855,1282
14435,15855,1282
14436,15855,1282
14437,15855,1282
14438,15855,1282
14439,15855,1282
14440,15855,1282
14441,15855,1282
14442,15855,1282
14443,15855,1282
14444,15855,1282
14445,15855,1282
14446,15855,1282
14447,15855,1282
14448,16382,801
14449,16255,400
14450,16382,801
14451,16255,400
14452,16382,801
14453,16255,400
14454,16382,801
14455,16255,400
14456,16382,801
14457,16255,400
14458,16382,801
14459,16255,400
14460,16382,801
14461,16255,400
14462,16382,801
14463,16255,400
14464,15327,3076
14465,15327,3076
14466,15327,3076
14467,15327,3076
14468,15327,3076
14469,15327,3076
14470,15327,3076
14471,15327,3076
14472,15327,3076
14473,15327,3076
14474,15327,3076
14475,15327,3076
14476,15327,3076
14477,15327,3076
14478,15327,3076
14479,15327,3076
14480,15327,3076
14481,15327,3076
14482,15327,3076
14483,15327,3076
14484,15327,3076
14485,15327,3076
14486,15327,3076
14487,15327,3076
14488,15327,3076
14489,15327,3076
14490,15327,3076
14491,15327,3076
14492,15327,3076
14493,15327,3076
14494,15327,3076
14495,15327,3076
14496,15855,1282
14497,15855,1282
14498,15855,1282
14499,15855,1282
14500,15855,1282
14501,15855,1282
14502,15855,1282
14503,15855,1282
14504,15855,1282
14505,15855,1282
14506,15855,1282
14507,15855,1282
14508,15855,1282
14509,15855,1282
14510,15855,1282
14511,15855,1282
14512,16382,801
14513,16319,200
14514,16382,801
14515,16319,200
14516,16382,801
14517,16319,200
14518,16382,801
14519,16319,200
14520,16382,801
14521,16319,200
14522,16382,801
14523,16319,200
14524,16382,801
14525,16319,200
14526,16382,801
14527,16319,200
14528,15327,3076
14529,15327,3076
14530,15327,3076
14531,15327,3076
14532,15327,3076
14533,15327,3076
14534,15327,3076
14535,15327,3076
14536,15327,3076
14537,15327,3076
14538,15327,3076
14539,15327,3076
14540,15327,3076
14541,15327,3076
14542,15327,3076
14543,15327,3076
14544,15327,3076
14545,15327,3076
14546,15327,3076
14547,15327,3076
14548,15327,3076
14549,15327,3076
14550,15327,3076
14551,15327,3076
14552,15327,3076
14553,15327,3076
14554,15327,3076
14555,15327,3076
14556,15327,3076
14557,15327,3076
14558,15327,3076
14559,15327,3076
14560,15855,1282
14561,15855,1282
14562,15855,1282
14563,15855,1282
14564,15855,1282
14565,15855,1282
14566,15855,1282
14567,15855,1282
14568,15855,1282
14569,15855,1282
14570,15855,1282
14571,15855,1282
14572,15855,1282
14573,15855,1282
14574,15855,1282
14575,15855,1282
14576,16382,801
14577,16375,100
14578,16382,801
14579,16375,100
14580,16382,801
14581,16375,100
14582,16382,801
14583,16375,100
14584,16382,801
14585,16381,50
14586,16382,801
14587,16379,25
14588,16382,801
14589,16381,50
14590,16382,801
14591,6911,2054
14592,15327,3076
14593,15327,3076
14594,15327,3076
14595,15327,3076
14596,15327,3076
14597,15327,3076
14598,15327,3076
14599,15327,3076
14600,15327,3076
14601,15327,3076
14602,15327,3076
14603,15327,3076
14604,15327,3076
14605,15327,3076
14606,15327,3076
14607,15327,3076
14608,15327,3076
14609,15327,3076
14610,15327,3076
14611,15327,3076
14612,15327,3076
14613,15327,3076
14614,15327,3076
14615,15327,3076
14616,15327,3076
14617,15327,3076
14618,15327,3076
14619,15327,3076
14620,15327,3076
14621,15327,3076
14622,15327,3076
14623,15327,3076
14624,15855,1282
14625,15855,1282
14626,15855,1282
14627,15855,1282
14628,15855,1282
14629,15855,1282
14630,15855,1282
14631,15855,1282
14632,15855,1282
14633,15855,1282
14634,15855,1282
14635,15855,1282
14636,15855,1282
14637,15855,1282
14638,15855,1282
14639,15855,1282
14640,16382,801
14641,16255,400
14642,16382,801
14643,16255,400
14644,16382,801
14645,16255,400
14646,16382,801
14647,16255,400
14648,16382,801
14649,16255,400
14650,16382,801
14651,16255,400
14652,16382,801
14653,16255,400
14654,16382,801
14655,16255,400
14656,15327,3076
14657,15327,3076
14658,15327,3076
14659,15327,3076
14660,15327,3076
14661,15327,3076
14662,15327,3076
14663,15327,3076
14664,15327,3076
14665,15327,3076
14666,15327,3076
14667,15327,3076
14668,15327,3076
14669,15327,3076
14670,15327,3076
14671,15327,3076
14672,15327,3076
14673,15327,3076
14674,15327,3076
14675,15327,3076
14676,15327,3076
14677,15327,3076
14678,15327,3076
14679,15327,3076
14680,15327,3076
14681,15327,3076
14682,15327,3076
14683,15327,3076
14684,15327,3076
14685,15327,3076
14686,15327,3076
14687,15327,3076
14688,15855,1282
14689,15855,1282
14690,15855,1282
14691,15855,1282
14692,15855,1282
14693,15855,1282
14694,15855,1282
14695,15855,1282
14696,15855,1282
14697,15855,1282
14698,15855,1282
14699,15855,1282
14700,15855,1282
14701,15855,1282
14702,15855,1282
14703,15855,1282
14704,16382,801
14705,16255,400
14706,16382,801
14707,16255,400
14708,16382,801
14709,16255,400
14710,16382,801
14711,16255,400
14712,16382,801
14713,16255,400
14714,16382,801
14715,16255,400
14716,16382,801
14717,16255,400
14718,16382,801
14719,16255,400
14720,15327,3076
14721,15327,3076
14722,15327,3076
14723,15327,3076
14724,15327,3076
14725,15327,3076
14726,15327,3076
14727,15327,3076
14728,15327,3076
14729,15327,3076
14730,15327,3076
14731,15327,3076
14732,15327,3076
14733,15327,3076
14734,15327,3076
14735,15327,3076
14736,15327,3076
14737,15327,3076
14738,15327,3076
14739,15327,3076
14740,15327,3076
14741,15327,3076
14742,15327,3076
14743,15327,3076
14744,15327,3076
14745,15327,3076
14746,15327,3076
14747,15327,3076
14748,15327,3076
14749,15327,3076
14750,15327,3076
14751,15327,3076
14752,15855,1282
14753,15855,1282
14754,15855,1282
14755,15855,1282
14756,15855,1282
14757,15855,1282
14758,15855,1282
14759,15855,1282
14760,15855,1282
14761,15855,1282
14762,15855,1282
14763,15855,1282
14764,15855,1282
14765,15855,1282
14766,15855,1282
14767,15855,1282
14768,16382,801
14769,16319,200
14770,16382,801
14771,16319,200
14772,16382,801
14773,16319,200
14774,16382,801
14775,16319,200
14776,16382,801
14777,16319,200
14778,16382,801
14779,16319,200
14780,16382,801
14781,16319,200
14782,16382,801
14783,16319,200
14784,15327,3076
14785,15327,3076
14786,15327,3076
14787,15327,3076
14788,15327,3076
14789,15327,3076
14790,15327,3076
14791,15327,3076
14792,15327,3076
14793,15327,3076
14794,15327,3076
14795,15327,3076
14796,15327,3076
14797,15327,3076
14798,15327,3076
14799,15327,3076
14800,15327,3076
14801,15327,3076
14802,15327,3076
14803,15327,3076
14804,15327,3076
14805,15327,3076
14806,15327,3076
14807,15327,3076
14808,15327,3076
14809,15327,3076
14810,15327,3076
14811,15327,3076
14812,15327,3076
14813,15327,3076
14814,15327,3076
14815,15327,3076
14816,15855,1282
14817,15855,1282
14818,15855,1282
14819,15855,1282
14820,15855,1282
14821,15855,1282
14822,15855,1282
14823,15855,1282
14824,15855,1282
14825,15855,1282
14826,15855,1282
14827,15855,1282
14828,15855,1282
14829,15855,1282
14830,15855,1282
14831,15855,1282
14832,16382,801
14833,16375,100
14834,16382,801
14835,16375,100
14836,16382,801
14837,16375,100
14838,16382,801
14839,16375,100
14840,16382,801
14841,16381,50
14842,16382,801
14843,16379,25
14844,16382,801
14845,16381,50
14846,16382,801
14847,15327,3076
14848,15327,3076
14849,15327,3076
14850,15327,3076
14851,15327,3076
14852,15327,3076
14853,15327,3076
14854,15327,3076
14855,15327,3076
14856,15327,3076
14857,15327,3076
14858,15327,3076
14859,15327,3076
14860,15327,3076
14861,15327,3076
14862,15327,3076
14863,15327,3076
14864,15327,3076
14865,15327,3076
14866,15327,3076
14867,15327,3076
14868,15327,3076
14869,15327,3076
14870,15327,3076
14871,15327,3076
14872,15327,3076
14873,15327,3076
14874,15327,3076
14875,15327,3076
14876,15327,3076
14877,15327,3076
14878,15327,3076
14879,15327,3076
14880,15343,512
14881,15343,512
14882,15343,512
14883,15343,512
14884,15343,512
14885,15343,512
14886,15343,512
14887,15343,512
14888,15343,512
14889,15343,512
14890,15343,512
14891,15343,512
14892,15343,512
14893,15343,512
14894,15343,512
14895,15343,512
14896,16382,801
14897,16255,400
14898,16382,801
14899,16255,400
14900,16382,801
14901,16255,400
14902,16382,801
14903,16255,400
14904,16382,801
14905,16255,400
14906,16382,801
14907,16255,400
14908,16382,801
14909,16255,400
14910,16382,801
14911,16255,400
14912,15327,3076
14913,15327,3076
14914,15327,3076
14915,15327,3076
14916,15327,3076
14917,15327,3076
14918,15327,3076
14919,15327,3076
14920,15327,3076
14921,15327,3076
14922,15327,3076
14923,15327,3076
14924,15327,3076
14925,15327,3076
14926,15327,3076
14927,15327,3076
14928,15327,3076
14929,15327,3076
14930,15327,3076
14931,15327,3076
14932,15327,3076
14933,15327,3076
14934,15327,3076
14935,15327,3076
14936,15327,3076
14937,15327,3076
14938,15327,3076
14939,15327,3076
14940,15327,3076
14941,15327,3076
14942,15327,3076
14943,15327,3076
14944,15343,512
14945,15343,512
14946,15343,512
14947,15343,512
14948,15343,512
14949,15343,512
14950,15343,512
14951,15343,512
14952,15343,512
14953,15343,512
14954,15343,512
14955,15343,512
14956,15343,512
14957,15343,512
14958,15343,512
14959,15343,512
14960,16382,801
14961,16255,400
14962,16382,801
14963,16255,400
14964,16382,801
14965,16255,400
14966,16382,801
14967,16255,400
14968,16382,801
14969,16255,400
14970,16382,801
14971,16255,400
14972,16382,801
14973,16255,400
14974,16382,801
14975,16255,400
14976,15327,3076
14977,15327,3076
14978,15327,3076
14979,15327,3076
14980,15327,3076
14981,15327,3076
14982,15327,3076
14983,15327,3076
14984,15327,3076
14985,15327,3076
14986,15327,3076
14987,15327,3076
14988,15327,3076
14989,15327,3076
14990,15327,3076
14991,15327,3076
14992,15327,3076
14993,15327,3076
14994,15327,3076
14995,15327,3076
14996,15327,3076
14997,15327,3076
14998,15327,3076
14999,15327,3076
15000,15327,3076
15001,15327,3076
15002,15327,3076
15003,15327,3076
15004,15327,3076
15005,15327,3076
15006,15327,3076
15007,15327,3076
15008,15343,512
15009,15343,512
15010,15343,512
15011,15343,512
15012,15343,512
15013,15343,512
15014,15343,512
15015,15343,512
15016,15343,512
15017,15343,512
15018,15343,512
15019,15343,512
15020,15343,512
15021,15343,512
15022,15343,512
15023,15343,512
15024,16382,801
15025,16319,200
15026,16382,801
15027,16319,200
15028,16382,801
15029,16319,200
15030,16382,801
15031,16319,200
15032,16382,801
15033,16319,200
15034,16382,801
15035,16319,200
15036,16382,801
15037,16319,200
15038,16382,801
15039,16319,200
15040,15327,3076
15041,15327,3076
15042,15327,3076
15043,15327,3076
15044,15327,3076
15045,15327,3076
15046,15327,3076
15047,15327,3076
15048,15327,3076
15049,15327,3076
15050,15327,3076
15051,15327,3076
15052,15327,3076
15053,15327,3076
15054,15327,3076
15055,15327,3076
15056,15327,3076
15057,15327,3076
15058,15327,3076
15059,15327,3076
15060,15327,3076
15061,15327,3076
15062,15327,3076
15063,15327,3076
15064,15327,3076
15065,15327,3076
15066,15327,3076
15067,15327,3076
15068,15327,3076
15069,15327,3076
15070,15327,3076
15071,15327,3076
15072,15343,512
15073,15343,512
15074,15343,512
15075,15343,512
15076,15343,512
15077,15343,512
15078,15343,512
15079,15343,512
15080,15343,512
15081,15343,512
15082,15343,512
15083,15343,512
15084,15343,512
15085,15343,512
15086,15343,512
15087,15343,512
15088,16382,801
15089,16375,100
15090,16382,801
15091,16375,100
15092,16382,801
15093,16375,100
15094,16382,801
15095,16375,100
15096,16382,801
15097,16381,50
15098,16382,801
15099,16379,25
15100,16382,801
15101,16381,50
15102,16382,801
15103,6911,2054
15104,15327,3076
15105,15327,3076
15106,15327,3076
15107,15327,3076
15108,15327,3076
15109,15327,3076
15110,15327,3076
15111,15327,3076
15112,15327,3076
15113,15327,3076
15114,15327,3076
15115,15327,3076
15116,15327,3076
15117,15327,3076
15118,15327,3076
15119,15327,3076
15120,15327,3076
15121,15327,3076
15122,15327,3076
15123,15327,3076
15124,15327,3076
15125,15327,3076
15126,15327,3076
15127,15327,3076
15128,15327,3076
15129,15327,3076
15130,15327,3076
15131,15327,3076
15132,15327,3076
15133,15327,3076
15134,15327,3076
15135,15327,3076
15136,15343,512
15137,15343,512
15138,15343,512
15139,15343,512
15140,15343,512
15141,15343,512
15142,15343,512
15143,15343,512
15144,15343,512
15145,15343,512
