id,boa_peak,boa_size
5324,13535,81
5325,13535,81
5326,13535,81
5327,13535,81
5328,14330,386
5329,13535,81
5330,14330,386
5331,13535,81
5332,13535,81
5333,13535,81
5334,13535,81
5335,13535,81
5336,14330,386
5337,13535,81
5338,14330,386
5339,13535,81
5340,13535,81
5341,13535,81
5342,13535,81
5343,13535,81
5344,14330,386
5345,5887,107
5346,14330,386
5347,5887,107
5348,5887,107
5349,5887,107
5350,5887,107
5351,5887,107
5352,14330,386
5353,5887,107
5354,14330,386
5355,5887,107
5356,5887,107
5357,5887,107
5358,5887,107
5359,5887,107
5360,14330,386
5361,5887,107
5362,14330,386
5363,5887,107
5364,5887,107
5365,5887,107
5366,5887,107
5367,5887,107
5368,14330,386
5369,5887,107
5370,14330,386
5371,5887,107
5372,5887,107
5373,5887,107
5374,5887,107
5375,5887,107
5376,14142,262
5377,14139,134
5378,14142,262
5379,14139,134
5380,14142,262
5381,13727,82
5382,14142,262
5383,13727,82
5384,14142,262
5385,14139,134
5386,14142,262
5387,14139,134
5388,14142,262
5389,13727,82
5390,14142,262
5391,13727,82
5392,14142,262
5393,14139,134
5394,14142,262
5395,14139,134
5396,14142,262
5397,13727,82
5398,14142,262
5399,13727,82
5400,14142,262
5401,14139,134
5402,14142,262
5403,14139,134
5404,14142,262
5405,13727,82
5406,14142,262
5407,13727,82
5408,14142,262
5409,14139,134
5410,14142,262
5411,14139,134
5412,14142,262
5413,7487,84
5414,14142,262
5415,7487,84
5416,14142,262
5417,14139,134
5418,14142,262
5419,14139,134
5420,14142,262
5421,7487,84
5422,14142,262
5423,7487,84
5424,14142,262
5425,14139,134
5426,14142,262
5427,14139,134
5428,14142,262
5429,7487,84
5430,14142,262
5431,7487,84
5432,14142,262
5433,14139,134
5434,14142,262
5435,14139,134
5436,14142,262
5437,7487,84
5438,14142,262
5439,7487,84
5440,13694,131
5441,13691,67
5442,13694,131
5443,13691,67
5444,13694,131
5445,14175,118
5446,13694,131
5447,14175,118
5448,13694,131
5449,13691,67
5450,13694,131
5451,13691,67
5452,13694,131
5453,14175,118
5454,13694,131
5455,14175,118
5456,13694,131
5457,13691,67
5458,13694,131
5459,13691,67
5460,13694,131
5461,14175,118
5462,13694,131
5463,14175,118
5464,13694,131
5465,13691,67
5466,13694,131
5467,13691,67
5468,13694,131
5469,14175,118
5470,13694,131
5471,14175,118
5472,13694,131
5473,13691,67
5474,13694,131
5475,13691,67
5476,13694,131
5477,5631,75
5478,13694,131
5479,5631,75
5480,13694,131
5481,13691,67
5482,13694,131
5483,13691,67
5484,13694,131
5485,5631,75
5486,13694,131
5487,5631,75
5488,13694,131
5489,13691,67
5490,13694,131
5491,13691,67
5492,13694,131
5493,5631,75
5494,13694,131
5495,5631,75
5496,13694,131
5497,13691,67
5498,13694,131
5499,13691,67
5500,13694,131
5501,5631,75
5502,13694,131
5503,5631,75
5504,14330,386
5505,13727,82
5506,14330,386
5507,13727,82
5508,13727,82
5509,13727,82
5510,13727,82
5511,13727,82
5512,14330,386
5513,13727,82
5514,14330,386
5515,13727,82
5516,13727,82
5517,13727,82
5518,13727,82
5519,13727,82
5520,14330,386
5521,13727,82
5522,14330,386
5523,13727,82
5524,13727,82
5525,13727,82
5526,13727,82
5527,13727,82
5528,14330,386
5529,13727,82
5530,14330,386
5531,13727,82
5532,13727,82
5533,13727,82
5534,13727,82
5535,13727,82
5536,14330,386
5537,6079,148
5538,14330,386
5539,6079,148
5540,6079,148
5541,6079,148
5542,6079,148
5543,6079,148
5544,14330,386
5545,6079,148
5546,14330,386
5547,6079,148
5548,6079,148
5549,6079,148
5550,6079,148
5551,6079,148
5552,14330,386
5553,6079,148
5554,14330,386
5555,6079,148
5556,6079,148
5557,6079,148
5558,6079,148
5559,6079,148
5560,14330,386
5561,6079,148
5562,14330,386
5563,6079,148
5564,6079,148
5565,6079,148
5566,6079,148
5567,6079,148
5568,14330,386
5569,14299,80
5570,14330,386
5571,14299,80
5572,14302,80
5573,5631,75
5574,14302,80
5575,5631,75
5576,14330,386
5577,14299,80
5578,14330,386
5579,14299,80
5580,14302,80
5581,5631,75
5582,14302,80
5583,5631,75
5584,14330,386
5585,14299,80
5586,14330,386
5587,14299,80
5588,14302,80
5589,5631,75
5590,14302,80
5591,5631,75
5592,14330,386
5593,14299,80
5594,14330,386
5595,14299,80
5596,14302,80
5597,5631,75
5598,14302,80
5599,5631,75
5600,14330,386
5601,5631,75
5602,14330,386
5603,5631,75
5604,5631,75
5605,5631,75
5606,5631,75
5607,5631,75
5608,14330,386
5609,5631,75
5610,14330,386
5611,5631,75
5612,5631,75
5613,5631,75
5614,5631,75
5615,5631,75
5616,14330,386
5617,5631,75
5618,14330,386
5619,5631,75
5620,5631,75
5621,5631,75
5622,5631,75
5623,5631,75
5624,14330,386
5625,5631,75
5626,14330,386
5627,5631,75
5628,5631,75
5629,5631,75
5630,5631,75
5631,5631,75
5632,14142,262
5633,14139,134
5634,14142,262
5635,14139,134
5636,14142,262
5637,13983,115
5638,14142,262
5639,13983,115
5640,14142,262
5641,14139,134
5642,14142,262
5643,14139,134
5644,14142,262
5645,13983,115
5646,14142,262
5647,13983,115
5648,14142,262
5649,14139,134
5650,14142,262
5651,14139,134
5652,14142,262
5653,13983,115
5654,14142,262
5655,13983,115
5656,14142,262
5657,14139,134
5658,14142,262
5659,14139,134
5660,14142,262
5661,13983,115
5662,14142,262
5663,13983,115
5664,14142,262
5665,14139,134
5666,14142,262
5667,14139,134
5668,14142,262
5669,7743,117
5670,14142,262
5671,7743,117
5672,14142,262
5673,14139,134
5674,14142,262
5675,14139,134
5676,14142,262
5677,7743,117
5678,14142,262
5679,7743,117
5680,14142,262
5681,14139,134
5682,14142,262
5683,14139,134
5684,14142,262
5685,7743,117
5686,14142,262
5687,7743,117
5688,14142,262
5689,14139,134
5690,14142,262
5691,14139,134
5692,14142,262
5693,7743,117
5694,14142,262
5695,7743,117
5696,13950,196
5697,13947,100
5698,13950,196
5699,13947,100
5700,13950,196
5701,14175,118
5702,13950,196
5703,14175,118
5704,13950,196
5705,13947,100
5706,13950,196
5707,13947,100
5708,13950,196
5709,14175,118
5710,13950,196
5711,14175,118
5712,13950,196
5713,13947,100
5714,13950,196
5715,13947,100
5716,13950,196
5717,14175,118
5718,13950,196
5719,14175,118
5720,13950,196
5721,13947,100
5722,13950,196
5723,13947,100
5724,13950,196
5725,14175,118
5726,13950,196
5727,14175,118
5728,13950,196
5729,13947,100
5730,13950,196
5731,13947,100
5732,13950,196
5733,5887,107
5734,13950,196
5735,5887,107
5736,13950,196
5737,13947,100
5738,13950,196
5739,13947,100
5740,13950,196
5741,5887,107
5742,13950,196
5743,5887,107
5744,13950,196
5745,13947,100
5746,13950,196
5747,13947,100
5748,13950,196
5749,5887,107
5750,13950,196
5751,5887,107
5752,13950,196
5753,13947,100
5754,13950,196
5755,13947,100
5756,13950,196
5757,5887,107
5758,13950,196
5759,5887,107
5760,14330,386
5761,13983,115
5762,14330,386
5763,13983,115
5764,13983,115
5765,13983,115
5766,13983,115
5767,13983,115
5768,14330,386
5769,13983,115
5770,14330,386
5771,13983,115
5772,13983,115
5773,13983,115
5774,13983,115
5775,13983,115
5776,14330,386
5777,13983,115
5778,14330,386
5779,13983,115
5780,13983,115
5781,13983,115
5782,13983,115
5783,13983,115
5784,14330,386
5785,13983,115
5786,14330,386
5787,13983,115
5788,13983,115
5789,13983,115
5790,13983,115
5791,13983,115
5792,14330,386
5793,6079,148
5794,14330,386
5795,6079,148
5796,6079,148
5797,6079,148
5798,6079,148
5799,6079,148
5800,14330,386
5801,6079,148
5802,14330,386
5803,6079,148
5804,6079,148
5805,6079,148
5806,6079,148
5807,6079,148
5808,14330,386
5809,6079,148
5810,14330,386
5811,6079,148
5812,6079,148
5813,6079,148
5814,6079,148
5815,6079,148
5816,14330,386
5817,6079,148
5818,14330,386
5819,6079,148
5820,6079,148
5821,6079,148
5822,6079,148
5823,6079,148
5824,14330,386
5825,14299,80
5826,14330,386
5827,14299,80
5828,14302,80
5829,5887,107
5830,14302,80
5831,5887,107
5832,14330,386
5833,14299,80
5834,14330,386
5835,14299,80
5836,14302,80
5837,5887,107
5838,14302,80
5839,5887,107
5840,14330,386
5841,14299,80
5842,14330,386
5843,14299,80
5844,14302,80
5845,5887,107
5846,14302,80
5847,5887,107
5848,14330,386
5849,14299,80
5850,14330,386
5851,14299,80
5852,14302,80
5853,5887,107
5854,14302,80
5855,5887,107
5856,14330,386
5857,5887,107
5858,14330,386
5859,5887,107
5860,5887,107
5861,5887,107
5862,5887,107
5863,5887,107
5864,14330,386
5865,5887,107
5866,14330,386
5867,5887,107
5868,5887,107
5869,5887,107
5870,5887,107
5871,5887,107
5872,14330,386
5873,5887,107
5874,14330,386
5875,5887,107
5876,5887,107
5877,5887,107
5878,5887,107
5879,5887,107
5880,14330,386
5881,5887,107
5882,14330,386
5883,5887,107
5884,5887,107
5885,5887,107
5886,5887,107
5887,5887,107
5888,14142,262
5889,14139,134
5890,14142,262
5891,14139,134
5892,14142,262
5893,14175,118
5894,14142,262
5895,14175,118
5896,14142,262
5897,14139,134
5898,14142,262
5899,14139,134
5900,14142,262
5901,14175,118
5902,14142,262
5903,14175,118
5904,14142,262
5905,14139,134
5906,14142,262
5907,14139,134
5908,14142,262
5909,14175,118
5910,14142,262
5911,14175,118
5912,14142,262
5913,14139,134
5914,14142,262
5915,14139,134
5916,14142,262
5917,14175,118
5918,14142,262
5919,14175,118
5920,14142,262
5921,14139,134
5922,14142,262
5923,14139,134
5924,14142,262
5925,6079,148
5926,14142,262
5927,6079,148
5928,14142,262
5929,14139,134
5930,14142,262
5931,14139,134
5932,14142,262
5933,6079,148
5934,14142,262
5935,6079,148
5936,14142,262
5937,14139,134
5938,14142,262
5939,14139,134
5940,14142,262
5941,6079,148
5942,14142,262
5943,6079,148
5944,14142,262
5945,14139,134
5946,14142,262
5947,14139,134
5948,14142,262
5949,6079,148
5950,14142,262
5951,6079,148
5952,14330,386
5953,14175,118
5954,14330,386
5955,14175,118
5956,14175,118
5957,14175,118
5958,14175,118
5959,14175,118
5960,14330,386
5961,14175,118
5962,14330,386
5963,14175,118
5964,14175,118
5965,14175,118
5966,14175,118
5967,14175,118
5968,14330,386
5969,14175,118
5970,14330,386
5971,14175,118
5972,14175,118
5973,14175,118
5974,14175,118
5975,14175,118
5976,14330,386
5977,14175,118
5978,14330,386
5979,14175,118
5980,14175,118
5981,14175,118
5982,14175,118
5983,14175,118
5984,14330,386
5985,6015,25
5986,14330,386
5987,6015,25
5988,6015,25
5989,6015,25
5990,6015,25
5991,6015,25
5992,14330,386
5993,6015,25
5994,14330,386
5995,6015,25
5996,6015,25
5997,6015,25
5998,6015,25
5999,6015,25
6000,14330,386
6001,6015,25
6002,14330,386
6003,6015,25
6004,6015,25
6005,6015,25
6006,6015,25
6007,6015,25
6008,14330,386
6009,6015,25
6010,14330,386
6011,6015,25
6012,6015,25
6013,6015,25
6014,6015,25
6015,6015,25
6016,14330,386
6017,14299,80
6018,14330,386
6019,14299,80
6020,14302,80
6021,6079,148
6022,14302,80
6023,6079,148
6024,14330,386
6025,14299,80
6026,14330,386
6027,14299,80
6028,14302,80
6029,6079,148
6030,14302,80
6031,6079,148
6032,14330,386
6033,14299,80
6034,14330,386
6035,14299,80
6036,14302,80
6037,6079,148
6038,14302,80
6039,6079,148
6040,14330,386
6041,14299,80
6042,14330,386
6043,14299,80
6044,14302,80
6045,6079,148
6046,14302,80
6047,6079,148
6048,14330,386
6049,6079,148
6050,14330,386
6051,6079,148
6052,6079,148
6053,6079,148
6054,6079,148
6055,6079,148
6056,14330,386
6057,6079,148
6058,14330,386
6059,6079,148
6060,6079,148
6061,6079,148
6062,6079,148
6063,6079,148
6064,14330,386
6065,6079,148
6066,14330,386
6067,6079,148
6068,6079,148
6069,6079,148
6070,6079,148
6071,6079,148
6072,14330,386
6073,6079,148
6074,14330,386
6075,6079,148
6076,6079,148
6077,6079,148
6078,6079,148
6079,6079,148
6080,14330,386
6081,14299,80
6082,14330,386
6083,14299,80
6084,14302,80
6085,8159,186
6086,14302,80
6087,8159,186
6088,14330,386
6089,14299,80
6090,14330,386
6091,14299,80
6092,14302,80
6093,8159,186
6094,14302,80
6095,8159,186
6096,14330,386
6097,14299,80
6098,14330,386
6099,14299,80
6100,14302,80
6101,8159,186
6102,14302,80
6103,8159,186
6104,14330,386
6105,14299,80
6106,14330,386
6107,14299,80
6108,14302,80
6109,8159,186
6110,14302,80
6111,8159,186
6112,14330,386
6113,6139,8
6114,14330,386
6115,6139,8
6116,6142,8
6117,8183,93
6118,6142,8
6119,8183,93
6120,14330,386
6121,6139,8
6122,14330,386
6123,6139,8
6124,6142,8
6125,14333,109
6126,6142,8
6127,14319,37
6128,14330,386
6129,6139,8
6130,14330,386
6131,6139,8
6132,6142,8
6133,8183,93
6134,6142,8
6135,8183,93
6136,14330,386
6137,6139,8
6138,14330,386
6139,6139,8
6140,6142,8
6141,14333,109
6142,6142,8
6143,6079,148
6144,14399,390
6145,14399,390
6146,14399,390
6147,14399,390
6148,14399,390
6149,14399,390
6150,14399,390
6151,14399,390
6152,14399,390
6153,14399,390
6154,14399,390
6155,14399,390
6156,14399,390
6157,14399,390
6158,14399,390
6159,14399,390
6160,14399,390
6161,14399,390
6162,14399,390
6163,14399,390
6164,14399,390
6165,14399,390
6166,14399,390
6167,14399,390
6168,14399,390
6169,14399,390
6170,14399,390
6171,14399,390
6172,14399,390
6173,14399,390
6174,14399,390
6175,14399,390
6176,14399,390
6177,14399,390
6178,14399,390
6179,14399,390
6180,14399,390
6181,14399,390
6182,14399,390
6183,14399,390
6184,14399,390
6185,14399,390
6186,14399,390
6187,14399,390
6188,14399,390
6189,14399,390
6190,14399,390
6191,14399,390
6192,14399,390
6193,14399,390
6194,14399,390
6195,14399,390
6196,14399,390
6197,14399,390
6198,14399,390
6199,14399,390
6200,14399,390
6201,14399,390
6202,14399,390
6203,14399,390
6204,14399,390
6205,14399,390
6206,14399,390
6207,14399,390
6208,14590,325
6209,14587,165
6210,14590,325
6211,14587,165
6212,14590,325
6213,15071,276
6214,14590,325
6215,15071,276
6216,14590,325
6217,14587,165
6218,14590,325
6219,14587,165
6220,14590,325
6221,15071,276
6222,14590,325
6223,15071,276
6224,14590,325
6225,14587,165
6226,14590,325
6227,14587,165
6228,14590,325
6229,15071,276
6230,14590,325
6231,15071,276
6232,14590,325
6233,14587,165
6234,14590,325
6235,14587,165
6236,14590,325
6237,15071,276
6238,14590,325
6239,15071,276
6240,14590,325
6241,14587,165
6242,14590,325
6243,14587,165
6244,14590,325
6245,7295,82
6246,14590,325
6247,7295,82
6248,14590,325
6249,14587,165
6250,14590,325
6251,14587,165
6252,14590,325
6253,7295,82
6254,14590,325
6255,7295,82
6256,14590,325
6257,14587,165
6258,14590,325
6259,14587,165
6260,14590,325
6261,7295,82
6262,14590,325
6263,7295,82
6264,14590,325
6265,14587,165
6266,14590,325
6267,14587,165
6268,14590,325
6269,7295,82
6270,14590,325
6271,7295,82
6272,14590,325
6273,14587,165
6274,14590,325
6275,14587,165
6276,14590,325
6277,15071,276
6278,14590,325
6279,15071,276
6280,14590,325
6281,14587,165
6282,14590,325
6283,14587,165
6284,14590,325
6285,15071,276
6286,14590,325
6287,15071,276
6288,14590,325
6289,14587,165
6290,14590,325
6291,14587,165
6292,14590,325
6293,15071,276
6294,14590,325
6295,15071,276
6296,14590,325
6297,14587,165
6298,14590,325
6299,14587,165
6300,14590,325
6301,15071,276
6302,14590,325
6303,15071,276
6304,14590,325
6305,14587,165
6306,14590,325
6307,14587,165
6308,14590,325
6309,7167,316
6310,14590,325
6311,7167,316
6312,14590,325
6313,14587,165
6314,14590,325
6315,14587,165
6316,14590,325
6317,7167,316
6318,14590,325
6319,7167,316
6320,14590,325
6321,14587,165
6322,14590,325
6323,14587,165
6324,14590,325
6325,7167,316
6326,14590,325
6327,7167,316
6328,14590,325
6329,14587,165
6330,14590,325
6331,14587,165
6332,14590,325
6333,7167,316
6334,14590,325
6335,7167,316
6336,14590,325
6337,14587,165
6338,14590,325
6339,14587,165
6340,14590,325
6341,15071,276
6342,14590,325
6343,15071,276
6344,14590,325
6345,14587,165
6346,14590,325
6347,14587,165
6348,14590,325
6349,15071,276
6350,14590,325
6351,15071,276
6352,14590,325
6353,14587,165
6354,14590,325
6355,14587,165
6356,14590,325
6357,15071,276
6358,14590,325
6359,15071,276
6360,14590,325
6361,14587,165
6362,14590,325
6363,14587,165
6364,14590,325
6365,15071,276
6366,14590,325
6367,15071,276
6368,14590,325
6369,14587,165
6370,14590,325
6371,14587,165
6372,14590,325
6373,7167,316
6374,14590,325
6375,7167,316
6376,14590,325
6377,14587,165
6378,14590,325
6379,14587,165
6380,14590,325
6381,7167,316
6382,14590,325
6383,7167,316
6384,14590,325
6385,14587,165
6386,14590,325
6387,14587,165
6388,14590,325
6389,7167,316
6390,14590,325
6391,7167,316
6392,14590,325
6393,14587,165
6394,14590,325
6395,14587,165
6396,14590,325
6397,7167,316
6398,14590,325
6399,7167,316
6400,15230,515
6401,15227,259
6402,15230,515
6403,15227,259
6404,15230,515
6405,14815,194
6406,15230,515
6407,14815,194
6408,15230,515
6409,15227,259
6410,15230,515
6411,15227,259
6412,15230,515
6413,14815,194
6414,15230,515
6415,14815,194
6416,15230,515
6417,15227,259
6418,15230,515
6419,15227,259
6420,15230,515
6421,14815,194
6422,15230,515
6423,14815,194
6424,15230,515
6425,15227,259
6426,15230,515
6427,15227,259
6428,15230,515
6429,14815,194
6430,15230,515
6431,14815,194
6432,15230,515
6433,15227,259
6434,15230,515
6435,15227,259
6436,15230,515
6437,7487,84
6438,15230,515
6439,7487,84
6440,15230,515
6441,15227,259
6442,15230,515
6443,15227,259
6444,15230,515
6445,7487,84
6446,15230,515
6447,7487,84
6448,15230,515
6449,15227,259
6450,15230,515
6451,15227,259
6452,15230,515
6453,7487,84
6454,15230,515
6455,7487,84
6456,15230,515
6457,15227,259
6458,15230,515
6459,15227,259
6460,15230,515
6461,7487,84
6462,15230,515
6463,7487,84
6464,15230,515
6465,15227,259
6466,15230,515
6467,15227,259
6468,15230,515
6469,14815,194
6470,15230,515
6471,14815,194
6472,15230,515
6473,15227,259
6474,15230,515
6475,15227,259
6476,15230,515
6477,14815,194
6478,15230,515
6479,14815,194
6480,15230,515
6481,15227,259
6482,15230,515
6483,15227,259
6484,15230,515
6485,14815,194
6486,15230,515
6487,14815,194
6488,15230,515
6489,15227,259
6490,15230,515
6491,15227,259
6492,15230,515
6493,14815,194
6494,15230,515
6495,14815,194
6496,15230,515
6497,15227,259
6498,15230,515
6499,15227,259
6500,15230,515
6501,7167,316
6502,15230,515
6503,7167,316
6504,15230,515
6505,15227,259
6506,15230,515
6507,15227,259
6508,15230,515
6509,7167,316
6510,15230,515
6511,7167,316
6512,15230,515
6513,15227,259
6514,15230,515
6515,15227,259
6516,15230,515
6517,7167,316
6518,15230,515
6519,7167,316
6520,15230,515
6521,15227,259
6522,15230,515
6523,15227,259
6524,15230,515
6525,7167,316
6526,15230,515
6527,7167,316
6528,15354,256
6529,14815,194
6530,15354,256
6531,14815,194
6532,14815,194
6533,14815,194
6534,14815,194
6535,14815,194
6536,15354,256
6537,14815,194
6538,15354,256
6539,14815,194
6540,14815,194
6541,14815,194
6542,14815,194
6543,14815,194
6544,15354,256
6545,14815,194
6546,15354,256
6547,14815,194
6548,14815,194
6549,14815,194
6550,14815,194
6551,14815,194
6552,15354,256
6553,14815,194
6554,15354,256
6555,14815,194
6556,14815,194
6557,14815,194
6558,14815,194
6559,14815,194
6560,15354,256
6561,7167,316
6562,15354,256
6563,7167,316
6564,7167,316
6565,7167,316
6566,7167,316
6567,7167,316
6568,15354,256
6569,7167,316
6570,15354,256
6571,7167,316
6572,7167,316
6573,7167,316
6574,7167,316
6575,7167,316
6576,15354,256
6577,7167,316
6578,15354,256
6579,7167,316
6580,7167,316
6581,7167,316
6582,7167,316
6583,7167,316
6584,15354,256
6585,7167,316
6586,15354,256
6587,7167,316
6588,7167,316
6589,7167,316
6590,7167,316
6591,7167,316
6592,15354,256
6593,14815,194
6594,15354,256
6595,14815,194
6596,14815,194
6597,14815,194
6598,14815,194
6599,14815,194
6600,15354,256
6601,14815,194
6602,15354,256
6603,14815,194
6604,14815,194
6605,14815,194
6606,14815,194
6607,14815,194
6608,15354,256
6609,14815,194
6610,15354,256
6611,14815,194
6612,14815,194
6613,14815,194
6614,14815,194
6615,14815,194
6616,15354,256
6617,14815,194
6618,15354,256
6619,14815,194
6620,14815,194
6621,14815,194
6622,14815,194
6623,14815,194
6624,15354,256
6625,7167,316
6626,15354,256
6627,7167,316
6628,7167,316
6629,7167,316
6630,7167,316
6631,7167,316
6632,15354,256
6633,7167,316
6634,15354,256
6635,7167,316
6636,7167,316
6637,7167,316
6638,7167,316
6639,7167,316
6640,15354,256
6641,7167,316
6642,15354,256
6643,7167,316
6644,7167,316
6645,7167,316
6646,7167,316
6647,7167,316
6648,15354,256
6649,7167,316
6650,15354,256
6651,7167,316
6652,7167,316
6653,7167,316
6654,7167,316
6655,7167,316
6656,15230,515
6657,15227,259
6658,15230,515
6659,15227,259
6660,15230,515
6661,15071,276
6662,15230,515
6663,15071,276
6664,15230,515
6665,15227,259
