id,boa_peak,boa_size
92220,126591,7172
92221,126591,7172
92222,126591,7172
92223,126591,7172
92224,126591,7172
92225,126591,7172
92226,126591,7172
92227,126591,7172
92228,126591,7172
92229,126591,7172
92230,126591,7172
92231,126591,7172
92232,126591,7172
92233,126591,7172
92234,126591,7172
92235,126591,7172
92236,126591,7172
92237,126591,7172
92238,126591,7172
92239,126591,7172
92240,126591,7172
92241,126591,7172
92242,126591,7172
92243,126591,7172
92244,126591,7172
92245,126591,7172
92246,126591,7172
92247,126591,7172
92248,126591,7172
92249,126591,7172
92250,126591,7172
92251,126591,7172
92252,126591,7172
92253,126591,7172
92254,126591,7172
92255,126591,7172
92256,126591,7172
92257,126591,7172
92258,126591,7172
92259,126591,7172
92260,126591,7172
92261,126591,7172
92262,126591,7172
92263,126591,7172
92264,126591,7172
92265,126591,7172
92266,126591,7172
92267,126591,7172
92268,126591,7172
92269,126591,7172
92270,126591,7172
92271,126591,7172
92272,126591,7172
92273,126591,7172
92274,126591,7172
92275,126591,7172
92276,126591,7172
92277,126591,7172
92278,126591,7172
92279,126591,7172
92280,126591,7172
92281,126591,7172
92282,126591,7172
92283,126591,7172
92284,126591,7172
92285,126591,7172
92286,126591,7172
92287,126591,7172
92288,130807,4355
92289,130807,4355
92290,130807,4355
92291,130807,4355
92292,130807,4355
92293,130807,4355
92294,130807,4355
92295,130807,4355
92296,129791,1921
92297,129791,1921
92298,129791,1921
92299,129791,1921
92300,129791,1921
92301,129791,1921
92302,129791,1921
92303,129791,1921
92304,130807,4355
92305,130807,4355
92306,130807,4355
92307,130807,4355
92308,130807,4355
92309,130807,4355
92310,130807,4355
92311,130807,4355
92312,129791,1921
92313,129791,1921
92314,129791,1921
92315,129791,1921
92316,129791,1921
92317,129791,1921
92318,129791,1921
92319,129791,1921
92320,130807,4355
92321,130807,4355
92322,130807,4355
92323,130807,4355
92324,130807,4355
92325,130807,4355
92326,130807,4355
92327,130807,4355
92328,129791,1921
92329,129791,1921
92330,129791,1921
92331,129791,1921
92332,129791,1921
92333,129791,1921
92334,129791,1921
92335,129791,1921
92336,130807,4355
92337,130807,4355
92338,130807,4355
92339,130807,4355
92340,130807,4355
92341,130807,4355
92342,130807,4355
92343,130807,4355
92344,129791,1921
92345,129791,1921
92346,129791,1921
92347,129791,1921
92348,129791,1921
92349,129791,1921
92350,129791,1921
92351,129791,1921
92352,130807,4355
92353,130807,4355
92354,130807,4355
92355,130807,4355
92356,130807,4355
92357,130807,4355
92358,130807,4355
92359,130807,4355
92360,129791,1921
92361,129791,1921
92362,129791,1921
92363,129791,1921
92364,129791,1921
92365,129791,1921
92366,129791,1921
92367,129791,1921
92368,130807,4355
92369,130807,4355
92370,130807,4355
92371,130807,4355
92372,130807,4355
92373,130807,4355
92374,130807,4355
92375,130807,4355
92376,129791,1921
92377,129791,1921
92378,129791,1921
92379,129791,1921
92380,129791,1921
92381,129791,1921
92382,129791,1921
92383,129791,1921
92384,130807,4355
92385,130807,4355
92386,130807,4355
92387,130807,4355
92388,130807,4355
92389,130807,4355
92390,130807,4355
92391,130807,4355
92392,129791,1921
92393,129791,1921
92394,129791,1921
92395,129791,1921
92396,129791,1921
92397,129791,1921
92398,129791,1921
92399,129791,1921
92400,130807,4355
92401,130807,4355
92402,130807,4355
92403,130807,4355
92404,130807,4355
92405,130807,4355
92406,130807,4355
92407,130807,4355
92408,129791,1921
92409,129791,1921
92410,129791,1921
92411,129791,1921
92412,129791,1921
92413,129791,1921
92414,129791,1921
92415,129791,1921
92416,94199,1538
92417,94199,1538
92418,94199,1538
92419,94199,1538
92420,94199,1538
92421,94199,1538
92422,94199,1538
92423,94199,1538
92424,97279,1665
92425,97279,1665
92426,97279,1665
92427,97279,1665
92428,97279,1665
92429,97279,1665
92430,97279,1665
92431,97279,1665
92432,94199,1538
92433,94199,1538
92434,94199,1538
92435,94199,1538
92436,94199,1538
92437,94199,1538
92438,94199,1538
92439,94199,1538
92440,97279,1665
92441,97279,1665
92442,97279,1665
92443,97279,1665
92444,97279,1665
92445,97279,1665
92446,97279,1665
92447,97279,1665
92448,94199,1538
92449,94199,1538
92450,94199,1538
92451,94199,1538
92452,94199,1538
92453,94199,1538
92454,94199,1538
92455,94199,1538
92456,97279,1665
92457,97279,1665
92458,97279,1665
92459,97279,1665
92460,97279,1665
92461,97279,1665
92462,97279,1665
92463,97279,1665
92464,94199,1538
92465,94199,1538
92466,94199,1538
92467,94199,1538
92468,94199,1538
92469,94199,1538
92470,94199,1538
92471,94199,1538
92472,97279,1665
92473,97279,1665
92474,97279,1665
92475,97279,1665
92476,97279,1665
92477,97279,1665
92478,97279,1665
92479,97279,1665
92480,94199,1538
92481,94199,1538
92482,94199,1538
92483,94199,1538
92484,94199,1538
92485,94199,1538
92486,94199,1538
92487,94199,1538
92488,97279,1665
92489,97279,1665
92490,97279,1665
92491,97279,1665
92492,97279,1665
92493,97279,1665
92494,97279,1665
92495,97279,1665
92496,94199,1538
92497,94199,1538
92498,94199,1538
92499,94199,1538
92500,94199,1538
92501,94199,1538
92502,94199,1538
92503,94199,1538
92504,97279,1665
92505,97279,1665
92506,97279,1665
92507,97279,1665
92508,97279,1665
92509,97279,1665
92510,97279,1665
92511,97279,1665
92512,94199,1538
92513,94199,1538
92514,94199,1538
92515,94199,1538
92516,94199,1538
92517,94199,1538
92518,94199,1538
92519,94199,1538
92520,97279,1665
92521,97279,1665
92522,97279,1665
92523,97279,1665
92524,97279,1665
92525,97279,1665
92526,97279,1665
92527,97279,1665
92528,94199,1538
92529,94199,1538
92530,94199,1538
92531,94199,1538
92532,94199,1538
92533,94199,1538
92534,94199,1538
92535,94199,1538
92536,97279,1665
92537,97279,1665
92538,97279,1665
92539,97279,1665
92540,97279,1665
92541,97279,1665
92542,97279,1665
92543,97279,1665
92544,94199,1538
92545,94199,1538
92546,94199,1538
92547,94199,1538
92548,94199,1538
92549,94199,1538
92550,94199,1538
92551,94199,1538
92552,97279,1665
92553,97279,1665
92554,97279,1665
92555,97279,1665
92556,97279,1665
92557,97279,1665
92558,97279,1665
92559,97279,1665
92560,94199,1538
92561,94199,1538
92562,94199,1538
92563,94199,1538
92564,94199,1538
92565,94199,1538
92566,94199,1538
92567,94199,1538
92568,97279,1665
92569,97279,1665
92570,97279,1665
92571,97279,1665
92572,97279,1665
92573,97279,1665
92574,97279,1665
92575,97279,1665
92576,94199,1538
92577,94199,1538
92578,94199,1538
92579,94199,1538
92580,94199,1538
92581,94199,1538
92582,94199,1538
92583,94199,1538
92584,97279,1665
92585,97279,1665
92586,97279,1665
92587,97279,1665
92588,97279,1665
92589,97279,1665
92590,97279,1665
92591,97279,1665
92592,94199,1538
92593,94199,1538
92594,94199,1538
92595,94199,1538
92596,94199,1538
92597,94199,1538
92598,94199,1538
92599,94199,1538
92600,97279,1665
92601,97279,1665
92602,97279,1665
92603,97279,1665
92604,97279,1665
92605,97279,1665
92606,97279,1665
92607,97279,1665
92608,94199,1538
92609,94199,1538
92610,94199,1538
92611,94199,1538
92612,94199,1538
92613,94199,1538
92614,94199,1538
92615,94199,1538
92616,97279,1665
92617,97279,1665
92618,97279,1665
92619,97279,1665
92620,97279,1665
92621,97279,1665
92622,97279,1665
92623,97279,1665
92624,94199,1538
92625,94199,1538
92626,94199,1538
92627,94199,1538
92628,94199,1538
92629,94199,1538
92630,94199,1538
92631,94199,1538
92632,97279,1665
92633,97279,1665
92634,97279,1665
92635,97279,1665
92636,97279,1665
92637,97279,1665
92638,97279,1665
92639,97279,1665
92640,94199,1538
92641,94199,1538
92642,94199,1538
92643,94199,1538
92644,94199,1538
92645,94199,1538
92646,94199,1538
92647,94199,1538
92648,97279,1665
92649,97279,1665
92650,97279,1665
92651,97279,1665
92652,97279,1665
92653,97279,1665
92654,97279,1665
92655,97279,1665
92656,94199,1538
92657,94199,1538
92658,94199,1538
92659,94199,1538
92660,94199,1538
92661,94199,1538
92662,94199,1538
92663,94199,1538
92664,97279,1665
92665,97279,1665
92666,97279,1665
92667,97279,1665
92668,97279,1665
92669,97279,1665
92670,97279,1665
92671,97279,1665
92672,126591,7172
92673,126591,7172
92674,126591,7172
92675,126591,7172
92676,126591,7172
92677,126591,7172
92678,126591,7172
92679,126591,7172
92680,126591,7172
92681,126591,7172
92682,126591,7172
92683,126591,7172
92684,126591,7172
92685,126591,7172
92686,126591,7172
92687,126591,7172
92688,126591,7172
92689,126591,7172
92690,126591,7172
92691,126591,7172
92692,126591,7172
92693,126591,7172
92694,126591,7172
92695,126591,7172
92696,126591,7172
92697,126591,7172
92698,126591,7172
92699,126591,7172
92700,126591,7172
92701,126591,7172
92702,126591,7172
92703,126591,7172
92704,126591,7172
92705,126591,7172
92706,126591,7172
92707,126591,7172
92708,126591,7172
92709,126591,7172
92710,126591,7172
92711,126591,7172
92712,126591,7172
92713,126591,7172
92714,126591,7172
92715,126591,7172
92716,126591,7172
92717,126591,7172
92718,126591,7172
92719,126591,7172
92720,126591,7172
92721,126591,7172
92722,126591,7172
92723,126591,7172
92724,126591,7172
92725,126591,7172
92726,126591,7172
92727,126591,7172
92728,126591,7172
92729,126591,7172
92730,126591,7172
92731,126591,7172
92732,126591,7172
92733,126591,7172
92734,126591,7172
92735,126591,7172
92736,126591,7172
92737,126591,7172
92738,126591,7172
92739,126591,7172
92740,126591,7172
92741,126591,7172
92742,126591,7172
92743,126591,7172
92744,126591,7172
92745,126591,7172
92746,126591,7172
92747,126591,7172
92748,126591,7172
92749,126591,7172
92750,126591,7172
92751,126591,7172
92752,126591,7172
92753,126591,7172
92754,126591,7172
92755,126591,7172
92756,126591,7172
92757,126591,7172
92758,126591,7172
92759,126591,7172
92760,126591,7172
92761,126591,7172
92762,126591,7172
92763,126591,7172
92764,126591,7172
92765,126591,7172
92766,126591,7172
92767,126591,7172
92768,126591,7172
92769,126591,7172
92770,126591,7172
92771,126591,7172
92772,126591,7172
92773,126591,7172
92774,126591,7172
92775,126591,7172
92776,126591,7172
92777,126591,7172
92778,126591,7172
92779,126591,7172
92780,126591,7172
92781,126591,7172
92782,126591,7172
92783,126591,7172
92784,126591,7172
92785,126591,7172
92786,126591,7172
92787,126591,7172
92788,126591,7172
92789,126591,7172
92790,126591,7172
92791,126591,7172
92792,126591,7172
92793,126591,7172
92794,126591,7172
92795,126591,7172
92796,126591,7172
92797,126591,7172
92798,126591,7172
92799,126591,7172
92800,130807,4355
92801,130807,4355
92802,130807,4355
92803,130807,4355
92804,130807,4355
92805,130807,4355
92806,130807,4355
92807,130807,4355
92808,129791,1921
92809,129791,1921
92810,129791,1921
92811,129791,1921
92812,129791,1921
92813,129791,1921
92814,129791,1921
92815,129791,1921
92816,130807,4355
92817,130807,4355
92818,130807,4355
92819,130807,4355
92820,130807,4355
92821,130807,4355
92822,130807,4355
92823,130807,4355
92824,129791,1921
92825,129791,1921
92826,129791,1921
92827,129791,1921
92828,129791,1921
92829,129791,1921
92830,129791,1921
92831,129791,1921
92832,130807,4355
92833,130807,4355
92834,130807,4355
92835,130807,4355
92836,130807,4355
92837,130807,4355
92838,130807,4355
92839,130807,4355
92840,129791,1921
92841,129791,1921
92842,129791,1921
92843,129791,1921
92844,129791,1921
92845,129791,1921
92846,129791,1921
92847,129791,1921
92848,130807,4355
92849,130807,4355
92850,130807,4355
92851,130807,4355
92852,130807,4355
92853,130807,4355
92854,130807,4355
92855,130807,4355
92856,129791,1921
92857,129791,1921
92858,129791,1921
92859,129791,1921
92860,129791,1921
92861,129791,1921
92862,129791,1921
92863,129791,1921
92864,130807,4355
92865,130807,4355
92866,130807,4355
92867,130807,4355
92868,130807,4355
92869,130807,4355
92870,130807,4355
92871,130807,4355
92872,129791,1921
92873,129791,1921
92874,129791,1921
92875,129791,1921
92876,129791,1921
92877,129791,1921
92878,129791,1921
92879,129791,1921
92880,130807,4355
92881,130807,4355
92882,130807,4355
92883,130807,4355
92884,130807,4355
92885,130807,4355
92886,130807,4355
92887,130807,4355
92888,129791,1921
92889,129791,1921
92890,129791,1921
92891,129791,1921
92892,129791,1921
92893,129791,1921
92894,129791,1921
92895,129791,1921
92896,130807,4355
92897,130807,4355
92898,130807,4355
92899,130807,4355
92900,130807,4355
92901,130807,4355
92902,130807,4355
92903,130807,4355
92904,129791,1921
92905,129791,1921
92906,129791,1921
92907,129791,1921
92908,129791,1921
92909,129791,1921
92910,129791,1921
92911,129791,1921
92912,130807,4355
92913,130807,4355
92914,130807,4355
92915,130807,4355
92916,130807,4355
92917,130807,4355
92918,130807,4355
92919,130807,4355
92920,129791,1921
92921,129791,1921
92922,129791,1921
92923,129791,1921
92924,129791,1921
92925,129791,1921
92926,129791,1921
92927,129791,1921
92928,94199,1538
92929,94199,1538
92930,94199,1538
92931,94199,1538
92932,94199,1538
92933,94199,1538
92934,94199,1538
92935,94199,1538
92936,97279,1665
92937,97279,1665
92938,97279,1665
92939,97279,1665
92940,97279,1665
92941,97279,1665
92942,97279,1665
92943,97279,1665
92944,94199,1538
92945,94199,1538
92946,94199,1538
92947,94199,1538
92948,94199,1538
92949,94199,1538
92950,94199,1538
92951,94199,1538
92952,97279,1665
92953,97279,1665
92954,97279,1665
92955,97279,1665
92956,97279,1665
92957,97279,1665
92958,97279,1665
92959,97279,1665
92960,94199,1538
92961,94199,1538
92962,94199,1538
92963,94199,1538
92964,94199,1538
92965,94199,1538
92966,94199,1538
92967,94199,1538
92968,97279,1665
92969,97279,1665
92970,97279,1665
92971,97279,1665
92972,97279,1665
92973,97279,1665
92974,97279,1665
92975,97279,1665
92976,94199,1538
92977,94199,1538
92978,94199,1538
92979,94199,1538
92980,94199,1538
92981,94199,1538
92982,94199,1538
92983,94199,1538
92984,97279,1665
92985,97279,1665
92986,97279,1665
92987,97279,1665
92988,97279,1665
92989,97279,1665
92990,97279,1665
92991,97279,1665
92992,94199,1538
92993,94199,1538
92994,94199,1538
92995,94199,1538
92996,94199,1538
92997,94199,1538
92998,94199,1538
92999,94199,1538
93000,97279,1665
93001,97279,1665
93002,97279,1665
93003,97279,1665
93004,97279,1665
93005,97279,1665
93006,97279,1665
93007,97279,1665
93008,94199,1538
93009,94199,1538
93010,94199,1538
93011,94199,1538
93012,94199,1538
93013,94199,1538
93014,94199,1538
93015,94199,1538
93016,97279,1665
93017,97279,1665
93018,97279,1665
93019,97279,1665
93020,97279,1665
93021,97279,1665
93022,97279,1665
93023,97279,1665
93024,94199,1538
93025,94199,1538
93026,94199,1538
93027,94199,1538
93028,94199,1538
93029,94199,1538
93030,94199,1538
93031,94199,1538
93032,97279,1665
93033,97279,1665
93034,97279,1665
93035,97279,1665
93036,97279,1665
93037,97279,1665
93038,97279,1665
93039,97279,1665
93040,94199,1538
93041,94199,1538
93042,94199,1538
93043,94199,1538
93044,94199,1538
93045,94199,1538
93046,94199,1538
93047,94199,1538
93048,97279,1665
93049,97279,1665
93050,97279,1665
93051,97279,1665
93052,97279,1665
93053,97279,1665
93054,97279,1665
93055,97279,1665
93056,94199,1538
93057,94199,1538
93058,94199,1538
93059,94199,1538
93060,94199,1538
93061,94199,1538
93062,94199,1538
93063,94199,1538
93064,97279,1665
93065,97279,1665
93066,97279,1665
93067,97279,1665
93068,97279,1665
93069,97279,1665
93070,97279,1665
93071,97279,1665
93072,94199,1538
93073,94199,1538
93074,94199,1538
93075,94199,1538
93076,94199,1538
93077,94199,1538
93078,94199,1538
93079,94199,1538
93080,97279,1665
93081,97279,1665
93082,97279,1665
93083,97279,1665
93084,97279,1665
93085,97279,1665
93086,97279,1665
93087,97279,1665
93088,94199,1538
93089,94199,1538
93090,94199,1538
93091,94199,1538
93092,94199,1538
93093,94199,1538
93094,94199,1538
93095,94199,1538
93096,97279,1665
93097,97279,1665
93098,97279,1665
93099,97279,1665
93100,97279,1665
93101,97279,1665
93102,97279,1665
93103,97279,1665
93104,94199,1538
93105,94199,1538
93106,94199,1538
93107,94199,1538
93108,94199,1538
93109,94199,1538
93110,94199,1538
93111,94199,1538
93112,97279,1665
93113,97279,1665
93114,97279,1665
93115,97279,1665
93116,97279,1665
93117,97279,1665
93118,97279,1665
93119,97279,1665
93120,94199,1538
93121,94199,1538
93122,94199,1538
93123,94199,1538
93124,94199,1538
93125,94199,1538
93126,94199,1538
93127,94199,1538
93128,97279,1665
93129,97279,1665
93130,97279,1665
93131,97279,1665
93132,97279,1665
93133,97279,1665
93134,97279,1665
93135,97279,1665
93136,94199,1538
93137,94199,1538
93138,94199,1538
93139,94199,1538
93140,94199,1538
93141,94199,1538
93142,94199,1538
93143,94199,1538
93144,97279,1665
93145,97279,1665
93146,97279,1665
93147,97279,1665
93148,97279,1665
93149,97279,1665
93150,97279,1665
93151,97279,1665
93152,94199,1538
93153,94199,1538
93154,94199,1538
93155,94199,1538
93156,94199,1538
93157,94199,1538
93158,94199,1538
93159,94199,1538
93160,97279,1665
93161,97279,1665
93162,97279,1665
93163,97279,1665
93164,97279,1665
93165,97279,1665
93166,97279,1665
93167,97279,1665
93168,94199,1538
93169,94199,1538
93170,94199,1538
93171,94199,1538
93172,94199,1538
93173,94199,1538
93174,94199,1538
93175,94199,1538
93176,97279,1665
93177,97279,1665
93178,97279,1665
93179,97279,1665
93180,97279,1665
93181,97279,1665
93182,97279,1665
93183,97279,1665
93184,126591,7172
93185,126591,7172
93186,126591,7172
93187,126591,7172
93188,126591,7172
93189,126591,7172
93190,126591,7172
93191,126591,7172
93192,126591,7172
93193,126591,7172
93194,126591,7172
93195,126591,7172
93196,126591,7172
93197,126591,7172
93198,126591,7172
93199,126591,7172
93200,126591,7172
93201,126591,7172
93202,126591,7172
93203,126591,7172
93204,126591,7172
93205,126591,7172
93206,126591,7172
93207,126591,7172
93208,126591,7172
93209,126591,7172
93210,126591,7172
93211,126591,7172
93212,126591,7172
93213,126591,7172
93214,126591,7172
93215,126591,7172
93216,126591,7172
93217,126591,7172
93218,126591,7172
93219,126591,7172
93220,126591,7172
93221,126591,7172
93222,126591,7172
93223,126591,7172
93224,126591,7172
93225,126591,7172
93226,126591,7172
93227,126591,7172
93228,126591,7172
93229,126591,7172
93230,126591,7172
93231,126591,7172
93232,126591,7172
93233,126591,7172
93234,126591,7172
93235,126591,7172
93236,126591,7172
93237,126591,7172
93238,126591,7172
93239,126591,7172
93240,126591,7172
93241,126591,7172
93242,126591,7172
93243,126591,7172
93244,126591,7172
93245,126591,7172
93246,126591,7172
93247,126591,7172
93248,126591,7172
93249,126591,7172
93250,126591,7172
93251,126591,7172
93252,126591,7172
93253,126591,7172
93254,126591,7172
93255,126591,7172
93256,126591,7172
93257,126591,7172
93258,126591,7172
93259,126591,7172
93260,126591,7172
93261,126591,7172
93262,126591,7172
93263,126591,7172
93264,126591,7172
93265,126591,7172
93266,126591,7172
93267,126591,7172
93268,126591,7172
93269,126591,7172
93270,126591,7172
93271,126591,7172
93272,126591,7172
93273,126591,7172
93274,126591,7172
93275,126591,7172
93276,126591,7172
93277,126591,7172
93278,126591,7172
93279,126591,7172
93280,126591,7172
93281,126591,7172
93282,126591,7172
93283,126591,7172
93284,126591,7172
93285,126591,7172
93286,126591,7172
93287,126591,7172
93288,126591,7172
93289,126591,7172
93290,126591,7172
93291,126591,7172
93292,126591,7172
93293,126591,7172
93294,126591,7172
93295,126591,7172
93296,126591,7172
93297,126591,7172
93298,126591,7172
93299,126591,7172
93300,126591,7172
93301,126591,7172
93302,126591,7172
93303,126591,7172
93304,126591,7172
93305,126591,7172
93306,126591,7172
93307,126591,7172
93308,126591,7172
93309,126591,7172
93310,126591,7172
93311,126591,7172
93312,130807,4355
93313,130807,4355
93314,130807,4355
93315,130807,4355
93316,130807,4355
93317,130807,4355
93318,130807,4355
93319,130807,4355
93320,126463,2884
93321,126463,2884
93322,126463,2884
93323,126463,2884
93324,126463,2884
93325,126463,2884
93326,126463,2884
93327,126463,2884
93328,130807,4355
93329,130807,4355
93330,130807,4355
93331,130807,4355
93332,130807,4355
93333,130807,4355
93334,130807,4355
93335,130807,4355
93336,126463,2884
93337,126463,2884
93338,126463,2884
93339,126463,2884
93340,126463,2884
93341,126463,2884
93342,126463,2884
93343,126463,2884
93344,130807,4355
93345,130807,4355
93346,130807,4355
93347,130807,4355
93348,130807,4355
93349,130807,4355
93350,130807,4355
93351,130807,4355
93352,126463,2884
93353,126463,2884
93354,126463,2884
93355,126463,2884
93356,126463,2884
93357,126463,2884
93358,126463,2884
93359,126463,2884
93360,130807,4355
93361,130807,4355
93362,130807,4355
93363,130807,4355
93364,130807,4355
93365,130807,4355
93366,130807,4355
93367,130807,4355
93368,126463,2884
93369,126463,2884
93370,126463,2884
93371,126463,2884
93372,126463,2884
93373,126463,2884
93374,126463,2884
93375,126463,2884
93376,130807,4355
93377,130807,4355
93378,130807,4355
93379,130807,4355
93380,130807,4355
93381,130807,4355
93382,130807,4355
93383,130807,4355
93384,126463,2884
93385,126463,2884
93386,126463,2884
93387,126463,2884
93388,126463,2884
93389,126463,2884
93390,126463,2884
93391,126463,2884
93392,130807,4355
93393,130807,4355
93394,130807,4355
93395,130807,4355
93396,130807,4355
93397,130807,4355
93398,130807,4355
93399,130807,4355
93400,126463,2884
93401,126463,2884
93402,126463,2884
93403,126463,2884
93404,126463,2884
93405,126463,2884
93406,126463,2884
93407,126463,2884
93408,130807,4355
93409,130807,4355
93410,130807,4355
93411,130807,4355
93412,130807,4355
93413,130807,4355
93414,130807,4355
93415,130807,4355
93416,126463,2884
93417,126463,2884
93418,126463,2884
93419,126463,2884
93420,126463,2884
93421,126463,2884
93422,126463,2884
93423,126463,2884
93424,130807,4355
93425,130807,4355
93426,130807,4355
93427,130807,4355
93428,130807,4355
93429,130807,4355
93430,130807,4355
93431,130807,4355
93432,126463,2884
93433,126463,2884
93434,126463,2884
93435,126463,2884
93436,126463,2884
93437,126463,2884
93438,126463,2884
93439,126463,2884
93440,94199,1538
93441,94199,1538
93442,94199,1538
93443,94199,1538
93444,94199,1538
93445,94199,1538
93446,94199,1538
93447,94199,1538
93448,126463,2884
93449,126463,2884
93450,126463,2884
93451,126463,2884
93452,126463,2884
93453,126463,2884
93454,126463,2884
93455,126463,2884
93456,94199,1538
93457,94199,1538
93458,94199,1538
93459,94199,1538
93460,94199,1538
93461,94199,1538
93462,94199,1538
93463,94199,1538
93464,126463,2884
93465,126463,2884
93466,126463,2884
93467,126463,2884
93468,126463,2884
93469,126463,2884
93470,126463,2884
93471,126463,2884
93472,94199,1538
93473,94199,1538
93474,94199,1538
93475,94199,1538
93476,94199,1538
93477,94199,1538
93478,94199,1538
93479,94199,1538
93480,126463,2884
93481,126463,2884
93482,126463,2884
93483,126463,2884
93484,126463,2884
93485,126463,2884
93486,126463,2884
93487,126463,2884
93488,94199,1538
93489,94199,1538
93490,94199,1538
93491,94199,1538
93492,94199,1538
93493,94199,1538
93494,94199,1538
93495,94199,1538
93496,126463,2884
93497,126463,2884
93498,126463,2884
93499,126463,2884
93500,126463,2884
93501,126463,2884
93502,126463,2884
93503,126463,2884
93504,94199,1538
93505,94199,1538
93506,94199,1538
93507,94199,1538
93508,94199,1538
93509,94199,1538
93510,94199,1538
93511,94199,1538
93512,126463,2884
93513,126463,2884
93514,126463,2884
93515,126463,2884
93516,126463,2884
93517,126463,2884
93518,126463,2884
93519,126463,2884
93520,94199,1538
93521,94199,1538
93522,94199,1538
93523,94199,1538
93524,94199,1538
93525,94199,1538
93526,94199,1538
93527,94199,1538
93528,126463,2884
93529,126463,2884
93530,126463,2884
93531,126463,2884
93532,126463,2884
93533,126463,2884
93534,126463,2884
93535,126463,2884
93536,94199,1538
93537,94199,1538
93538,94199,1538
93539,94199,1538
93540,94199,1538
93541,94199,1538
93542,94199,1538
93543,94199,1538
93544,126463,2884
93545,126463,2884
93546,126463,2884
93547,126463,2884
93548,126463,2884
93549,126463,2884
93550,126463,2884
93551,126463,2884
93552,94199,1538
93553,94199,1538
93554,94199,1538
93555,94199,1538
93556,94199,1538
93557,94199,1538
93558,94199,1538
93559,94199,1538
93560,126463,2884
93561,126463,2884
93562,126463,2884
93563,126463,2884
93564,126463,2884
93565,126463,2884
93566,126463,2884
93567,126463,2884
93568,94199,1538
93569,94199,1538
93570,94199,1538
93571,94199,1538
93572,94199,1538
93573,94199,1538
93574,94199,1538
93575,94199,1538
93576,126463,2884
93577,126463,2884
93578,126463,2884
93579,126463,2884
93580,126463,2884
93581,126463,2884
93582,126463,2884
93583,126463,2884
93584,94199,1538
93585,94199,1538
93586,94199,1538
93587,94199,1538
93588,94199,1538
93589,94199,1538
93590,94199,1538
93591,94199,1538
93592,126463,2884
93593,126463,2884
93594,126463,2884
93595,126463,2884
93596,126463,2884
93597,126463,2884
93598,126463,2884
93599,126463,2884
93600,94199,1538
93601,94199,1538
93602,94199,1538
93603,94199,1538
93604,94199,1538
93605,94199,1538
93606,94199,1538
93607,94199,1538
93608,126463,2884
93609,126463,2884
93610,126463,2884
93611,126463,2884
93612,126463,2884
93613,126463,2884
93614,126463,2884
93615,126463,2884
93616,94199,1538
93617,94199,1538
93618,94199,1538
93619,94199,1538
93620,94199,1538
93621,94199,1538
93622,94199,1538
93623,94199,1538
93624,126463,2884
93625,126463,2884
93626,126463,2884
93627,126463,2884
93628,126463,2884
93629,126463,2884
93630,126463,2884
93631,126463,2884
93632,94199,1538
93633,94199,1538
93634,94199,1538
93635,94199,1538
93636,94199,1538
93637,94199,1538
93638,94199,1538
93639,94199,1538
93640,126463,2884
93641,126463,2884
93642,126463,2884
93643,126463,2884
93644,126463,2884
93645,126463,2884
93646,126463,2884
93647,126463,2884
93648,94199,1538
93649,94199,1538
93650,94199,1538
93651,94199,1538
93652,94199,1538
93653,94199,1538
93654,94199,1538
93655,94199,1538
93656,126463,2884
93657,126463,2884
93658,126463,2884
93659,126463,2884
93660,126463,2884
93661,126463,2884
93662,126463,2884
93663,126463,2884
93664,94199,1538
93665,94199,1538
93666,94199,1538
93667,94199,1538
93668,94199,1538
93669,94199,1538
93670,94199,1538
93671,94199,1538
93672,126463,2884
93673,126463,2884
93674,126463,2884
93675,126463,2884
93676,126463,2884
93677,126463,2884
93678,126463,2884
93679,126463,2884
93680,94199,1538
93681,94199,1538
93682,94199,1538
93683,94199,1538
93684,94199,1538
93685,94199,1538
93686,94199,1538
93687,94199,1538
93688,126463,2884
93689,126463,2884
93690,126463,2884
93691,126463,2884
93692,126463,2884
93693,126463,2884
93694,126463,2884
93695,126463,2884
93696,126591,7172
93697,126591,7172
93698,126591,7172
93699,126591,7172
93700,126591,7172
93701,126591,7172
93702,126591,7172
93703,126591,7172
93704,126591,7172
93705,126591,7172
93706,126591,7172
93707,126591,7172
93708,126591,7172
93709,126591,7172
93710,126591,7172
93711,126591,7172
93712,126591,7172
93713,126591,7172
93714,126591,7172
93715,126591,7172
93716,126591,7172
93717,126591,7172
93718,126591,7172
93719,126591,7172
93720,126591,7172
93721,126591,7172
93722,126591,7172
93723,126591,7172
93724,126591,7172
93725,126591,7172
93726,126591,7172
93727,126591,7172
93728,126591,7172
93729,126591,7172
93730,126591,7172
93731,126591,7172
93732,126591,7172
93733,126591,7172
93734,126591,7172
93735,126591,7172
93736,126591,7172
93737,126591,7172
93738,126591,7172
93739,126591,7172
93740,126591,7172
93741,126591,7172
93742,126591,7172
93743,126591,7172
93744,126591,7172
93745,126591,7172
93746,126591,7172
93747,126591,7172
93748,126591,7172
93749,126591,7172
93750,126591,7172
93751,126591,7172
93752,126591,7172
93753,126591,7172
93754,126591,7172
93755,126591,7172
93756,126591,7172
93757,126591,7172
93758,126591,7172
93759,126591,7172
93760,126591,7172
93761,126591,7172
93762,126591,7172
93763,126591,7172
93764,126591,7172
93765,126591,7172
93766,126591,7172
93767,126591,7172
93768,126591,7172
93769,126591,7172
93770,126591,7172
93771,126591,7172
93772,126591,7172
93773,126591,7172
