id,boa_peak,boa_size
1660,4708,16384
1661,4708,16384
1662,4708,16384
1663,4708,16384
1664,4708,16384
1665,4708,16384
1666,4708,16384
1667,4708,16384
1668,4708,16384
1669,4708,16384
1670,4708,16384
1671,4708,16384
1672,4708,16384
1673,4708,16384
1674,4708,16384
1675,4708,16384
1676,4708,16384
1677,4708,16384
1678,4708,16384
1679,4708,16384
1680,4708,16384
1681,4708,16384
1682,4708,16384
1683,4708,16384
1684,4708,16384
1685,4708,16384
1686,4708,16384
1687,4708,16384
1688,4708,16384
1689,4708,16384
1690,4708,16384
1691,4708,16384
1692,4708,16384
1693,4708,16384
1694,4708,16384
1695,4708,16384
1696,4708,16384
1697,4708,16384
1698,4708,16384
1699,4708,16384
1700,4708,16384
1701,4708,16384
1702,4708,16384
1703,4708,16384
1704,4708,16384
1705,4708,16384
1706,4708,16384
1707,4708,16384
1708,4708,16384
1709,4708,16384
1710,4708,16384
1711,4708,16384
1712,4708,16384
1713,4708,16384
1714,4708,16384
1715,4708,16384
1716,4708,16384
1717,4708,16384
1718,4708,16384
1719,4708,16384
1720,4708,16384
1721,4708,16384
1722,4708,16384
1723,4708,16384
1724,4708,16384
1725,4708,16384
1726,4708,16384
1727,4708,16384
1728,4708,16384
1729,4708,16384
1730,4708,16384
1731,4708,16384
1732,4708,16384
1733,4708,16384
1734,4708,16384
1735,4708,16384
1736,4708,16384
1737,4708,16384
1738,4708,16384
1739,4708,16384
1740,4708,16384
1741,4708,16384
1742,4708,16384
1743,4708,16384
1744,4708,16384
1745,4708,16384
1746,4708,16384
1747,4708,16384
1748,4708,16384
1749,4708,16384
1750,4708,16384
1751,4708,16384
1752,4708,16384
1753,4708,16384
1754,4708,16384
1755,4708,16384
1756,4708,16384
1757,4708,16384
1758,4708,16384
1759,4708,16384
1760,4708,16384
1761,4708,16384
1762,4708,16384
1763,4708,16384
1764,4708,16384
1765,4708,16384
1766,4708,16384
1767,4708,16384
1768,4708,16384
1769,4708,16384
1770,4708,16384
1771,4708,16384
1772,4708,16384
1773,4708,16384
1774,4708,16384
1775,4708,16384
1776,4708,16384
1777,4708,16384
1778,4708,16384
1779,4708,16384
1780,4708,16384
1781,4708,16384
1782,4708,16384
1783,4708,16384
1784,4708,16384
1785,4708,16384
1786,4708,16384
1787,4708,16384
1788,4708,16384
1789,4708,16384
1790,4708,16384
1791,4708,16384
1792,4708,16384
1793,4708,16384
1794,4708,16384
1795,4708,16384
1796,4708,16384
1797,4708,16384
1798,4708,16384
1799,4708,16384
1800,4708,16384
1801,4708,16384
1802,4708,16384
1803,4708,16384
1804,4708,16384
1805,4708,16384
1806,4708,16384
1807,4708,16384
1808,4708,16384
1809,4708,16384
1810,4708,16384
1811,4708,16384
1812,4708,16384
1813,4708,16384
1814,4708,16384
1815,4708,16384
1816,4708,16384
1817,4708,16384
1818,4708,16384
1819,4708,16384
1820,4708,16384
1821,4708,16384
1822,4708,16384
1823,4708,16384
1824,4708,16384
1825,4708,16384
1826,4708,16384
1827,4708,16384
1828,4708,16384
1829,4708,16384
1830,4708,16384
1831,4708,16384
1832,4708,16384
1833,4708,16384
1834,4708,16384
1835,4708,16384
1836,4708,16384
1837,4708,16384
1838,4708,16384
1839,4708,16384
1840,4708,16384
1841,4708,16384
1842,4708,16384
1843,4708,16384
1844,4708,16384
1845,4708,16384
1846,4708,16384
1847,4708,16384
1848,4708,16384
1849,4708,16384
1850,4708,16384
1851,4708,16384
1852,4708,16384
1853,4708,16384
1854,4708,16384
1855,4708,16384
1856,4708,16384
1857,4708,16384
1858,4708,16384
1859,4708,16384
1860,4708,16384
1861,4708,16384
1862,4708,16384
1863,4708,16384
1864,4708,16384
1865,4708,16384
1866,4708,16384
1867,4708,16384
1868,4708,16384
1869,4708,16384
1870,4708,16384
1871,4708,16384
1872,4708,16384
1873,4708,16384
1874,4708,16384
1875,4708,16384
1876,4708,16384
1877,4708,16384
1878,4708,16384
1879,4708,16384
1880,4708,16384
1881,4708,16384
1882,4708,16384
1883,4708,16384
1884,4708,16384
1885,4708,16384
1886,4708,16384
1887,4708,16384
1888,4708,16384
1889,4708,16384
1890,4708,16384
1891,4708,16384
1892,4708,16384
1893,4708,16384
1894,4708,16384
1895,4708,16384
1896,4708,16384
1897,4708,16384
1898,4708,16384
1899,4708,16384
1900,4708,16384
1901,4708,16384
1902,4708,16384
1903,4708,16384
1904,4708,16384
1905,4708,16384
1906,4708,16384
1907,4708,16384
1908,4708,16384
1909,4708,16384
1910,4708,16384
1911,4708,16384
1912,4708,16384
1913,4708,16384
1914,4708,16384
1915,4708,16384
1916,4708,16384
1917,4708,16384
1918,4708,16384
1919,4708,16384
1920,4708,16384
1921,4708,16384
1922,4708,16384
1923,4708,16384
1924,4708,16384
1925,4708,16384
1926,4708,16384
1927,4708,16384
1928,4708,16384
1929,4708,16384
1930,4708,16384
1931,4708,16384
1932,4708,16384
1933,4708,16384
1934,4708,16384
1935,4708,16384
1936,4708,16384
1937,4708,16384
1938,4708,16384
1939,4708,16384
1940,4708,16384
1941,4708,16384
1942,4708,16384
1943,4708,16384
1944,4708,16384
1945,4708,16384
1946,4708,16384
1947,4708,16384
1948,4708,16384
1949,4708,16384
1950,4708,16384
1951,4708,16384
1952,4708,16384
1953,4708,16384
1954,4708,16384
1955,4708,16384
1956,4708,16384
1957,4708,16384
1958,4708,16384
1959,4708,16384
1960,4708,16384
1961,4708,16384
1962,4708,16384
1963,4708,16384
1964,4708,16384
1965,4708,16384
1966,4708,16384
1967,4708,16384
1968,4708,16384
1969,4708,16384
1970,4708,16384
1971,4708,16384
1972,4708,16384
1973,4708,16384
1974,4708,16384
1975,4708,16384
1976,4708,16384
1977,4708,16384
1978,4708,16384
1979,4708,16384
1980,4708,16384
1981,4708,16384
1982,4708,16384
1983,4708,16384
1984,4708,16384
1985,4708,16384
1986,4708,16384
1987,4708,16384
1988,4708,16384
1989,4708,16384
1990,4708,16384
1991,4708,16384
1992,4708,16384
1993,4708,16384
1994,4708,16384
1995,4708,16384
1996,4708,16384
1997,4708,16384
1998,4708,16384
1999,4708,16384
2000,4708,16384
2001,4708,16384
2002,4708,16384
2003,4708,16384
2004,4708,16384
2005,4708,16384
2006,4708,16384
2007,4708,16384
2008,4708,16384
2009,4708,16384
2010,4708,16384
2011,4708,16384
2012,4708,16384
2013,4708,16384
2014,4708,16384
2015,4708,16384
2016,4708,16384
2017,4708,16384
2018,4708,16384
2019,4708,16384
2020,4708,16384
2021,4708,16384
2022,4708,16384
2023,4708,16384
2024,4708,16384
2025,4708,16384
2026,4708,16384
2027,4708,16384
2028,4708,16384
2029,4708,16384
2030,4708,16384
2031,4708,16384
2032,4708,16384
2033,4708,16384
2034,4708,16384
2035,4708,16384
2036,4708,16384
2037,4708,16384
2038,4708,16384
2039,4708,16384
2040,4708,16384
2041,4708,16384
2042,4708,16384
2043,4708,16384
2044,4708,16384
2045,4708,16384
2046,4708,16384
2047,4708,16384
2048,4708,16384
2049,4708,16384
2050,4708,16384
2051,4708,16384
2052,4708,16384
2053,4708,16384
2054,4708,16384
2055,4708,16384
2056,4708,16384
2057,4708,16384
2058,4708,16384
2059,4708,16384
2060,4708,16384
2061,4708,16384
2062,4708,16384
2063,4708,16384
2064,4708,16384
2065,4708,16384
2066,4708,16384
2067,4708,16384
2068,4708,16384
2069,4708,16384
2070,4708,16384
2071,4708,16384
2072,4708,16384
2073,4708,16384
2074,4708,16384
2075,4708,16384
2076,4708,16384
2077,4708,16384
2078,4708,16384
2079,4708,16384
2080,4708,16384
2081,4708,16384
2082,4708,16384
2083,4708,16384
2084,4708,16384
2085,4708,16384
2086,4708,16384
2087,4708,16384
2088,4708,16384
2089,4708,16384
2090,4708,16384
2091,4708,16384
2092,4708,16384
2093,4708,16384
2094,4708,16384
2095,4708,16384
2096,4708,16384
2097,4708,16384
2098,4708,16384
2099,4708,16384
2100,4708,16384
2101,4708,16384
2102,4708,16384
2103,4708,16384
2104,4708,16384
2105,4708,16384
2106,4708,16384
2107,4708,16384
2108,4708,16384
2109,4708,16384
2110,4708,16384
2111,4708,16384
2112,4708,16384
2113,4708,16384
2114,4708,16384
2115,4708,16384
2116,4708,16384
2117,4708,16384
2118,4708,16384
2119,4708,16384
2120,4708,16384
2121,4708,16384
2122,4708,16384
2123,4708,16384
2124,4708,16384
2125,4708,16384
2126,4708,16384
2127,4708,16384
2128,4708,16384
2129,4708,16384
2130,4708,16384
2131,4708,16384
2132,4708,16384
2133,4708,16384
2134,4708,16384
2135,4708,16384
2136,4708,16384
2137,4708,16384
2138,4708,16384
2139,4708,16384
2140,4708,16384
2141,4708,16384
2142,4708,16384
2143,4708,16384
2144,4708,16384
2145,4708,16384
2146,4708,16384
2147,4708,16384
2148,4708,16384
2149,4708,16384
2150,4708,16384
2151,4708,16384
2152,4708,16384
2153,4708,16384
2154,4708,16384
2155,4708,16384
2156,4708,16384
2157,4708,16384
2158,4708,16384
2159,4708,16384
2160,4708,16384
2161,4708,16384
2162,4708,16384
2163,4708,16384
2164,4708,16384
2165,4708,16384
2166,4708,16384
2167,4708,16384
2168,4708,16384
2169,4708,16384
2170,4708,16384
2171,4708,16384
2172,4708,16384
2173,4708,16384
2174,4708,16384
2175,4708,16384
2176,4708,16384
2177,4708,16384
2178,4708,16384
2179,4708,16384
2180,4708,16384
2181,4708,16384
2182,4708,16384
2183,4708,16384
2184,4708,16384
2185,4708,16384
2186,4708,16384
2187,4708,16384
2188,4708,16384
2189,4708,16384
2190,4708,16384
2191,4708,16384
2192,4708,16384
2193,4708,16384
2194,4708,16384
2195,4708,16384
2196,4708,16384
2197,4708,16384
2198,4708,16384
2199,4708,16384
2200,4708,16384
2201,4708,16384
2202,4708,16384
2203,4708,16384
2204,4708,16384
2205,4708,16384
2206,4708,16384
2207,4708,16384
2208,4708,16384
2209,4708,16384
2210,4708,16384
2211,4708,16384
2212,4708,16384
2213,4708,16384
2214,4708,16384
2215,4708,16384
2216,4708,16384
2217,4708,16384
2218,4708,16384
2219,4708,16384
2220,4708,16384
2221,4708,16384
2222,4708,16384
2223,4708,16384
2224,4708,16384
2225,4708,16384
2226,4708,16384
2227,4708,16384
2228,4708,16384
2229,4708,16384
2230,4708,16384
2231,4708,16384
2232,4708,16384
2233,4708,16384
2234,4708,16384
2235,4708,16384
2236,4708,16384
2237,4708,16384
2238,4708,16384
2239,4708,16384
2240,4708,16384
2241,4708,16384
2242,4708,16384
2243,4708,16384
2244,4708,16384
2245,4708,16384
2246,4708,16384
2247,4708,16384
2248,4708,16384
2249,4708,16384
2250,4708,16384
2251,4708,16384
2252,4708,16384
2253,4708,16384
2254,4708,16384
2255,4708,16384
2256,4708,16384
2257,4708,16384
2258,4708,16384
2259,4708,16384
2260,4708,16384
2261,4708,16384
2262,4708,16384
2263,4708,16384
2264,4708,16384
2265,4708,16384
2266,4708,16384
2267,4708,16384
2268,4708,16384
2269,4708,16384
2270,4708,16384
2271,4708,16384
2272,4708,16384
2273,4708,16384
2274,4708,16384
2275,4708,16384
2276,4708,16384
2277,4708,16384
2278,4708,16384
2279,4708,16384
2280,4708,16384
2281,4708,16384
2282,4708,16384
2283,4708,16384
2284,4708,16384
2285,4708,16384
2286,4708,16384
2287,4708,16384
2288,4708,16384
2289,4708,16384
2290,4708,16384
2291,4708,16384
2292,4708,16384
2293,4708,16384
2294,4708,16384
2295,4708,16384
2296,4708,16384
2297,4708,16384
2298,4708,16384
2299,4708,16384
2300,4708,16384
2301,4708,16384
2302,4708,16384
2303,4708,16384
2304,4708,16384
2305,4708,16384
2306,4708,16384
2307,4708,16384
2308,4708,16384
2309,4708,16384
2310,4708,16384
2311,4708,16384
2312,4708,16384
2313,4708,16384
2314,4708,16384
2315,4708,16384
2316,4708,16384
2317,4708,16384
2318,4708,16384
2319,4708,16384
2320,4708,16384
2321,4708,16384
2322,4708,16384
2323,4708,16384
2324,4708,16384
2325,4708,16384
2326,4708,16384
2327,4708,16384
2328,4708,16384
2329,4708,16384
2330,4708,16384
2331,4708,16384
2332,4708,16384
2333,4708,16384
2334,4708,16384
2335,4708,16384
2336,4708,16384
2337,4708,16384
2338,4708,16384
2339,4708,16384
2340,4708,16384
2341,4708,16384
2342,4708,16384
2343,4708,16384
2344,4708,16384
2345,4708,16384
2346,4708,16384
2347,4708,16384
2348,4708,16384
2349,4708,16384
2350,4708,16384
2351,4708,16384
2352,4708,16384
2353,4708,16384
2354,4708,16384
2355,4708,16384
2356,4708,16384
2357,4708,16384
2358,4708,16384
2359,4708,16384
2360,4708,16384
2361,4708,16384
2362,4708,16384
2363,4708,16384
2364,4708,16384
2365,4708,16384
2366,4708,16384
2367,4708,16384
2368,4708,16384
2369,4708,16384
2370,4708,16384
2371,4708,16384
2372,4708,16384
2373,4708,16384
2374,4708,16384
2375,4708,16384
2376,4708,16384
2377,4708,16384
2378,4708,16384
2379,4708,16384
2380,4708,16384
2381,4708,16384
2382,4708,16384
2383,4708,16384
2384,4708,16384
2385,4708,16384
2386,4708,16384
2387,4708,16384
2388,4708,16384
2389,4708,16384
2390,4708,16384
2391,4708,16384
2392,4708,16384
2393,4708,16384
2394,4708,16384
2395,4708,16384
2396,4708,16384
2397,4708,16384
2398,4708,16384
2399,4708,16384
2400,4708,16384
2401,4708,16384
2402,4708,16384
2403,4708,16384
2404,4708,16384
2405,4708,16384
2406,4708,16384
2407,4708,16384
2408,4708,16384
2409,4708,16384
2410,4708,16384
2411,4708,16384
2412,4708,16384
2413,4708,16384
2414,4708,16384
2415,4708,16384
2416,4708,16384
2417,4708,16384
2418,4708,16384
2419,4708,16384
2420,4708,16384
2421,4708,16384
2422,4708,16384
2423,4708,16384
2424,4708,16384
2425,4708,16384
2426,4708,16384
2427,4708,16384
2428,4708,16384
2429,4708,16384
2430,4708,16384
2431,4708,16384
2432,4708,16384
2433,4708,16384
2434,4708,16384
2435,4708,16384
2436,4708,16384
2437,4708,16384
2438,4708,16384
2439,4708,16384
2440,4708,16384
2441,4708,16384
2442,4708,16384
2443,4708,16384
2444,4708,16384
2445,4708,16384
2446,4708,16384
2447,4708,16384
2448,4708,16384
2449,4708,16384
2450,4708,16384
2451,4708,16384
2452,4708,16384
2453,4708,16384
2454,4708,16384
2455,4708,16384
2456,4708,16384
2457,4708,16384
2458,4708,16384
2459,4708,16384
2460,4708,16384
2461,4708,16384
2462,4708,16384
2463,4708,16384
2464,4708,16384
2465,4708,16384
2466,4708,16384
2467,4708,16384
2468,4708,16384
2469,4708,16384
2470,4708,16384
2471,4708,16384
2472,4708,16384
2473,4708,16384
2474,4708,16384
2475,4708,16384
2476,4708,16384
2477,4708,16384
2478,4708,16384
2479,4708,16384
2480,4708,16384
2481,4708,16384
2482,4708,16384
2483,4708,16384
2484,4708,16384
2485,4708,16384
2486,4708,16384
2487,4708,16384
2488,4708,16384
2489,4708,16384
2490,4708,16384
2491,4708,16384
2492,4708,16384
2493,4708,16384
2494,4708,16384
2495,4708,16384
2496,4708,16384
2497,4708,16384
2498,4708,16384
2499,4708,16384
2500,4708,16384
2501,4708,16384
2502,4708,16384
2503,4708,16384
2504,4708,16384
2505,4708,16384
2506,4708,16384
2507,4708,16384
2508,4708,16384
2509,4708,16384
2510,4708,16384
2511,4708,16384
2512,4708,16384
2513,4708,16384
2514,4708,16384
2515,4708,16384
2516,4708,16384
2517,4708,16384
2518,4708,16384
2519,4708,16384
2520,4708,16384
2521,4708,16384
2522,4708,16384
2523,4708,16384
2524,4708,16384
2525,4708,16384
2526,4708,16384
2527,4708,16384
2528,4708,16384
2529,4708,16384
2530,4708,16384
2531,4708,16384
2532,4708,16384
2533,4708,16384
2534,4708,16384
2535,4708,16384
2536,4708,16384
2537,4708,16384
2538,4708,16384
2539,4708,16384
2540,4708,16384
2541,4708,16384
2542,4708,16384
2543,4708,16384
2544,4708,16384
2545,4708,16384
2546,4708,16384
2547,4708,16384
2548,4708,16384
2549,4708,16384
2550,4708,16384
2551,4708,16384
2552,4708,16384
2553,4708,16384
2554,4708,16384
2555,4708,16384
2556,4708,16384
2557,4708,16384
2558,4708,16384
2559,4708,16384
2560,4708,16384
2561,4708,16384
2562,4708,16384
2563,4708,16384
2564,4708,16384
2565,4708,16384
2566,4708,16384
2567,4708,16384
2568,4708,16384
2569,4708,16384
2570,4708,16384
2571,4708,16384
2572,4708,16384
2573,4708,16384
2574,4708,16384
2575,4708,16384
2576,4708,16384
2577,4708,16384
2578,4708,16384
2579,4708,16384
2580,4708,16384
2581,4708,16384
2582,4708,16384
2583,4708,16384
2584,4708,16384
2585,4708,16384
2586,4708,16384
2587,4708,16384
2588,4708,16384
2589,4708,16384
2590,4708,16384
2591,4708,16384
2592,4708,16384
2593,4708,16384
2594,4708,16384
2595,4708,16384
2596,4708,16384
2597,4708,16384
2598,4708,16384
2599,4708,16384
2600,4708,16384
2601,4708,16384
2602,4708,16384
2603,4708,16384
2604,4708,16384
2605,4708,16384
2606,4708,16384
2607,4708,16384
2608,4708,16384
2609,4708,16384
2610,4708,16384
2611,4708,16384
2612,4708,16384
2613,4708,16384
2614,4708,16384
2615,4708,16384
2616,4708,16384
2617,4708,16384
2618,4708,16384
2619,4708,16384
2620,4708,16384
2621,4708,16384
2622,4708,16384
2623,4708,16384
2624,4708,16384
2625,4708,16384
2626,4708,16384
2627,4708,16384
2628,4708,16384
2629,4708,16384
2630,4708,16384
2631,4708,16384
2632,4708,16384
2633,4708,16384
2634,4708,16384
2635,4708,16384
2636,4708,16384
2637,4708,16384
2638,4708,16384
2639,4708,16384
2640,4708,16384
2641,4708,16384
2642,4708,16384
2643,4708,16384
2644,4708,16384
2645,4708,16384
2646,4708,16384
2647,4708,16384
2648,4708,16384
2649,4708,16384
2650,4708,16384
2651,4708,16384
2652,4708,16384
2653,4708,16384
2654,4708,16384
2655,4708,16384
2656,4708,16384
2657,4708,16384
2658,4708,16384
2659,4708,16384
2660,4708,16384
2661,4708,16384
2662,4708,16384
2663,4708,16384
2664,4708,16384
2665,4708,16384
2666,4708,16384
2667,4708,16384
2668,4708,16384
2669,4708,16384
2670,4708,16384
2671,4708,16384
2672,4708,16384
2673,4708,16384
2674,4708,16384
2675,4708,16384
2676,4708,16384
2677,4708,16384
2678,4708,16384
2679,4708,16384
2680,4708,16384
2681,4708,16384
2682,4708,16384
2683,4708,16384
2684,4708,16384
2685,4708,16384
2686,4708,16384
2687,4708,16384
2688,4708,16384
2689,4708,16384
2690,4708,16384
2691,4708,16384
2692,4708,16384
2693,4708,16384
2694,4708,16384
2695,4708,16384
2696,4708,16384
2697,4708,16384
2698,4708,16384
2699,4708,16384
2700,4708,16384
2701,4708,16384
2702,4708,16384
2703,4708,16384
2704,4708,16384
2705,4708,16384
2706,4708,16384
2707,4708,16384
2708,4708,16384
2709,4708,16384
2710,4708,16384
2711,4708,16384
2712,4708,16384
2713,4708,16384
2714,4708,16384
2715,4708,16384
2716,4708,16384
2717,4708,16384
2718,4708,16384
2719,4708,16384
2720,4708,16384
2721,4708,16384
2722,4708,16384
2723,4708,16384
2724,4708,16384
2725,4708,16384
2726,4708,16384
2727,4708,16384
2728,4708,16384
2729,4708,16384
2730,4708,16384
2731,4708,16384
2732,4708,16384
2733,4708,16384
2734,4708,16384
2735,4708,16384
2736,4708,16384
2737,4708,16384
2738,4708,16384
2739,4708,16384
2740,4708,16384
2741,4708,16384
2742,4708,16384
2743,4708,16384
2744,4708,16384
2745,4708,16384
2746,4708,16384
2747,4708,16384
2748,4708,16384
2749,4708,16384
2750,4708,16384
2751,4708,16384
2752,4708,16384
2753,4708,16384
2754,4708,16384
2755,4708,16384
2756,4708,16384
2757,4708,16384
2758,4708,16384
2759,4708,16384
2760,4708,16384
2761,4708,16384
2762,4708,16384
2763,4708,16384
2764,4708,16384
2765,4708,16384
2766,4708,16384
2767,4708,16384
2768,4708,16384
2769,4708,16384
2770,4708,16384
2771,4708,16384
2772,4708,16384
2773,4708,16384
2774,4708,16384
2775,4708,16384
2776,4708,16384
2777,4708,16384
2778,4708,16384
2779,4708,16384
2780,4708,16384
2781,4708,16384
2782,4708,16384
2783,4708,16384
2784,4708,16384
2785,4708,16384
2786,4708,16384
2787,4708,16384
2788,4708,16384
2789,4708,16384
2790,4708,16384
2791,4708,16384
2792,4708,16384
2793,4708,16384
2794,4708,16384
2795,4708,16384
2796,4708,16384
2797,4708,16384
2798,4708,16384
2799,4708,16384
2800,4708,16384
2801,4708,16384
2802,4708,16384
2803,4708,16384
2804,4708,16384
2805,4708,16384
2806,4708,16384
2807,4708,16384
2808,4708,16384
2809,4708,16384
2810,4708,16384
2811,4708,16384
2812,4708,16384
2813,4708,16384
2814,4708,16384
2815,4708,16384
2816,4708,16384
2817,4708,16384
2818,4708,16384
2819,4708,16384
2820,4708,16384
2821,4708,16384
2822,4708,16384
2823,4708,16384
2824,4708,16384
2825,4708,16384
2826,4708,16384
2827,4708,16384
2828,4708,16384
2829,4708,16384
2830,4708,16384
2831,4708,16384
2832,4708,16384
2833,4708,16384
2834,4708,16384
2835,4708,16384
2836,4708,16384
2837,4708,16384
2838,4708,16384
2839,4708,16384
2840,4708,16384
2841,4708,16384
2842,4708,16384
2843,4708,16384
2844,4708,16384
2845,4708,16384
2846,4708,16384
2847,4708,16384
2848,4708,16384
2849,4708,16384
2850,4708,16384
2851,4708,16384
2852,4708,16384
2853,4708,16384
2854,4708,16384
2855,4708,16384
2856,4708,16384
2857,4708,16384
2858,4708,16384
2859,4708,16384
2860,4708,16384
2861,4708,16384
2862,4708,16384
2863,4708,16384
2864,4708,16384
2865,4708,16384
2866,4708,16384
2867,4708,16384
2868,4708,16384
2869,4708,16384
2870,4708,16384
2871,4708,16384
2872,4708,16384
2873,4708,16384
2874,4708,16384
2875,4708,16384
2876,4708,16384
2877,4708,16384
2878,4708,16384
2879,4708,16384
2880,4708,16384
