id,fitness
21002,208
21003,357
21004,252
21005,401
21006,320
21007,469
21008,166
21009,315
21010,234
21011,383
21012,278
21013,427
21014,346
21015,495
21016,208
21017,357
21018,276
21019,425
21020,320
21021,469
21022,388
21023,537
21024,173
21025,322
21026,241
21027,390
21028,285
21029,434
21030,353
21031,502
21032,215
21033,364
21034,283
21035,432
21036,327
21037,476
21038,395
21039,544
21040,241
21041,390
21042,309
21043,458
21044,353
21045,502
21046,421
21047,570
21048,283
21049,432
21050,351
21051,500
21052,395
21053,544
21054,463
21055,612
21056,160
21057,309
21058,228
21059,377
21060,272
21061,421
21062,340
21063,489
21064,202
21065,351
21066,270
21067,419
21068,314
21069,463
21070,382
21071,531
21072,228
21073,377
21074,296
21075,445
21076,340
21077,489
21078,408
21079,557
21080,270
21081,419
21082,338
21083,487
21084,382
21085,531
21086,450
21087,599
21088,235
21089,384
21090,303
21091,452
21092,347
21093,496
21094,415
21095,564
21096,277
21097,426
21098,345
21099,494
21100,389
21101,538
21102,457
21103,606
21104,303
21105,452
21106,371
21107,520
21108,415
21109,564
21110,483
21111,632
21112,345
21113,494
21114,413
21115,562
21116,457
21117,606
21118,525
21119,674
21120,130
21121,279
21122,198
21123,347
21124,242
21125,391
21126,310
21127,459
21128,172
21129,321
21130,240
21131,389
21132,284
21133,433
21134,352
21135,501
21136,198
21137,347
21138,266
21139,415
21140,310
21141,459
21142,378
21143,527
21144,240
21145,389
21146,308
21147,457
21148,352
21149,501
21150,420
21151,569
21152,205
21153,354
21154,273
21155,422
21156,317
21157,466
21158,385
21159,534
21160,247
21161,396
21162,315
21163,464
21164,359
21165,508
21166,427
21167,576
21168,273
21169,422
21170,341
21171,490
21172,385
21173,534
21174,453
21175,602
21176,315
21177,464
21178,383
21179,532
21180,427
21181,576
21182,495
21183,644
21184,192
21185,341
21186,260
21187,409
21188,304
21189,453
21190,372
21191,521
21192,234
21193,383
21194,302
21195,451
21196,346
21197,495
21198,414
21199,563
21200,260
21201,409
21202,328
21203,477
21204,372
21205,521
21206,440
21207,589
21208,302
21209,451
21210,370
21211,519
21212,414
21213,563
21214,482
21215,631
21216,267
21217,416
21218,335
21219,484
21220,379
21221,528
21222,447
21223,596
21224,309
21225,458
21226,377
21227,526
21228,421
21229,570
21230,489
21231,638
21232,335
21233,484
21234,403
21235,552
21236,447
21237,596
21238,515
21239,664
21240,377
21241,526
21242,445
21243,594
21244,489
21245,638
21246,557
21247,706
21248,123
21249,272
21250,191
21251,340
21252,235
21253,384
21254,303
21255,452
21256,165
21257,314
21258,233
21259,382
21260,277
21261,426
21262,345
21263,494
21264,191
21265,340
21266,259
21267,408
21268,303
21269,452
21270,371
21271,520
21272,233
21273,382
21274,301
21275,450
21276,345
21277,494
21278,413
21279,562
21280,198
21281,347
21282,266
21283,415
21284,310
21285,459
21286,378
21287,527
21288,240
21289,389
21290,308
21291,457
21292,352
21293,501
21294,420
21295,569
21296,266
21297,415
21298,334
21299,483
21300,378
21301,527
21302,446
21303,595
21304,308
21305,457
21306,376
21307,525
21308,420
21309,569
21310,488
21311,637
21312,185
21313,334
21314,253
21315,402
21316,297
21317,446
21318,365
21319,514
21320,227
21321,376
21322,295
21323,444
21324,339
21325,488
21326,407
21327,556
21328,253
21329,402
21330,321
21331,470
21332,365
21333,514
21334,433
21335,582
21336,295
21337,444
21338,363
21339,512
21340,407
21341,556
21342,475
21343,624
21344,260
21345,409
21346,328
21347,477
21348,372
21349,521
21350,440
21351,589
21352,302
21353,451
21354,370
21355,519
21356,414
21357,563
21358,482
21359,631
21360,328
21361,477
21362,396
21363,545
21364,440
21365,589
21366,508
21367,657
21368,370
21369,519
21370,438
21371,587
21372,482
21373,631
21374,550
21375,699
21376,155
21377,304
21378,223
21379,372
21380,267
21381,416
21382,335
21383,484
21384,197
21385,346
21386,265
21387,414
21388,309
21389,458
21390,377
21391,526
21392,223
21393,372
21394,291
21395,440
21396,335
21397,484
21398,403
21399,552
21400,265
21401,414
21402,333
21403,482
21404,377
21405,526
21406,445
21407,594
21408,230
21409,379
21410,298
21411,447
21412,342
21413,491
21414,410
21415,559
21416,272
21417,421
21418,340
21419,489
21420,384
21421,533
21422,452
21423,601
21424,298
21425,447
21426,366
21427,515
21428,410
21429,559
21430,478
21431,627
21432,340
21433,489
21434,408
21435,557
21436,452
21437,601
21438,520
21439,669
21440,217
21441,366
21442,285
21443,434
21444,329
21445,478
21446,397
21447,546
21448,259
21449,408
21450,327
21451,476
21452,371
21453,520
21454,439
21455,588
21456,285
21457,434
21458,353
21459,502
21460,397
21461,546
21462,465
21463,614
21464,327
21465,476
21466,395
21467,544
21468,439
21469,588
21470,507
21471,656
21472,292
21473,441
21474,360
21475,509
21476,404
21477,553
21478,472
21479,621
21480,334
21481,483
21482,402
21483,551
21484,446
21485,595
21486,514
21487,663
21488,360
21489,509
21490,428
21491,577
21492,472
21493,621
21494,540
21495,689
21496,402
21497,551
21498,470
21499,619
21500,514
21501,663
21502,582
21503,731
21504,88
21505,237
21506,156
21507,305
21508,200
21509,349
21510,268
21511,417
21512,130
21513,279
21514,198
21515,347
21516,242
21517,391
21518,310
21519,459
21520,156
21521,305
21522,224
21523,373
21524,268
21525,417
21526,336
21527,485
21528,198
21529,347
21530,266
21531,415
21532,310
21533,459
21534,378
21535,527
21536,163
21537,312
21538,231
21539,380
21540,275
21541,424
21542,343
21543,492
21544,205
21545,354
21546,273
21547,422
21548,317
21549,466
21550,385
21551,534
21552,231
21553,380
21554,299
21555,448
21556,343
21557,492
21558,411
21559,560
21560,273
21561,422
21562,341
21563,490
21564,385
21565,534
21566,453
21567,602
21568,150
21569,299
21570,218
21571,367
21572,262
21573,411
21574,330
21575,479
21576,192
21577,341
21578,260
21579,409
21580,304
21581,453
21582,372
21583,521
21584,218
21585,367
21586,286
21587,435
21588,330
21589,479
21590,398
21591,547
21592,260
21593,409
21594,328
21595,477
21596,372
21597,521
21598,440
21599,589
21600,225
21601,374
21602,293
21603,442
21604,337
21605,486
21606,405
21607,554
21608,267
21609,416
21610,335
21611,484
21612,379
21613,528
21614,447
21615,596
21616,293
21617,442
21618,361
21619,510
21620,405
21621,554
21622,473
21623,622
21624,335
21625,484
21626,403
21627,552
21628,447
21629,596
21630,515
21631,664
21632,120
21633,269
21634,188
21635,337
21636,232
21637,381
21638,300
21639,449
21640,162
21641,311
21642,230
21643,379
21644,274
21645,423
21646,342
21647,491
21648,188
21649,337
21650,256
21651,405
21652,300
21653,449
21654,368
21655,517
21656,230
21657,379
21658,298
21659,447
21660,342
21661,491
21662,410
21663,559
21664,195
21665,344
21666,263
21667,412
21668,307
21669,456
21670,375
21671,524
21672,237
21673,386
21674,305
21675,454
21676,349
21677,498
21678,417
21679,566
21680,263
21681,412
21682,331
21683,480
21684,375
21685,524
21686,443
21687,592
21688,305
21689,454
21690,373
21691,522
21692,417
21693,566
21694,485
21695,634
21696,182
21697,331
21698,250
21699,399
21700,294
21701,443
21702,362
21703,511
21704,224
21705,373
21706,292
21707,441
21708,336
21709,485
21710,404
21711,553
21712,250
21713,399
21714,318
21715,467
21716,362
21717,511
21718,430
21719,579
21720,292
21721,441
21722,360
21723,509
21724,404
21725,553
21726,472
21727,621
21728,257
21729,406
21730,325
21731,474
21732,369
21733,518
21734,437
21735,586
21736,299
21737,448
21738,367
21739,516
21740,411
21741,560
21742,479
21743,628
21744,325
21745,474
21746,393
21747,542
21748,437
21749,586
21750,505
21751,654
21752,367
21753,516
21754,435
21755,584
21756,479
21757,628
21758,547
21759,696
21760,113
21761,262
21762,181
21763,330
21764,225
21765,374
21766,293
21767,442
21768,155
21769,304
21770,223
21771,372
21772,267
21773,416
21774,335
21775,484
21776,181
21777,330
21778,249
21779,398
21780,293
21781,442
21782,361
21783,510
21784,223
21785,372
21786,291
21787,440
21788,335
21789,484
21790,403
21791,552
21792,188
21793,337
21794,256
21795,405
21796,300
21797,449
21798,368
21799,517
21800,230
21801,379
21802,298
21803,447
21804,342
21805,491
21806,410
21807,559
21808,256
21809,405
21810,324
21811,473
21812,368
21813,517
21814,436
21815,585
21816,298
21817,447
21818,366
21819,515
21820,410
21821,559
21822,478
21823,627
21824,175
21825,324
21826,243
21827,392
21828,287
21829,436
21830,355
21831,504
21832,217
21833,366
21834,285
21835,434
21836,329
21837,478
21838,397
21839,546
21840,243
21841,392
21842,311
21843,460
21844,355
21845,504
21846,423
21847,572
21848,285
21849,434
21850,353
21851,502
21852,397
21853,546
21854,465
21855,614
21856,250
21857,399
21858,318
21859,467
21860,362
21861,511
21862,430
21863,579
21864,292
21865,441
21866,360
21867,509
21868,404
21869,553
21870,472
21871,621
21872,318
21873,467
21874,386
21875,535
21876,430
21877,579
21878,498
21879,647
21880,360
21881,509
21882,428
21883,577
21884,472
21885,621
21886,540
21887,689
21888,145
21889,294
21890,213
21891,362
21892,257
21893,406
21894,325
21895,474
21896,187
21897,336
21898,255
21899,404
21900,299
21901,448
21902,367
21903,516
21904,213
21905,362
21906,281
21907,430
21908,325
21909,474
21910,393
21911,542
21912,255
21913,404
21914,323
21915,472
21916,367
21917,516
21918,435
21919,584
21920,220
21921,369
21922,288
21923,437
21924,332
21925,481
21926,400
21927,549
21928,262
21929,411
21930,330
21931,479
21932,374
21933,523
21934,442
21935,591
21936,288
21937,437
21938,356
21939,505
21940,400
21941,549
21942,468
21943,617
21944,330
21945,479
21946,398
21947,547
21948,442
21949,591
21950,510
21951,659
21952,207
21953,356
21954,275
21955,424
21956,319
21957,468
21958,387
21959,536
21960,249
21961,398
21962,317
21963,466
21964,361
21965,510
21966,429
21967,578
21968,275
21969,424
21970,343
21971,492
21972,387
21973,536
21974,455
21975,604
21976,317
21977,466
21978,385
21979,534
21980,429
21981,578
21982,497
21983,646
21984,282
21985,431
21986,350
21987,499
21988,394
21989,543
21990,462
21991,611
21992,324
21993,473
21994,392
21995,541
21996,436
21997,585
21998,504
21999,653
22000,350
22001,499
22002,418
22003,567
22004,462
22005,611
22006,530
22007,679
22008,392
22009,541
22010,460
22011,609
22012,504
22013,653
22014,572
22015,721
22016,148
22017,297
22018,216
22019,365
22020,260
22021,409
22022,328
22023,477
22024,190
22025,339
22026,258
22027,407
22028,302
22029,451
22030,370
22031,519
22032,216
22033,365
22034,284
22035,433
22036,328
22037,477
22038,396
22039,545
22040,258
22041,407
22042,326
22043,475
22044,370
22045,519
22046,438
22047,587
22048,223
22049,372
22050,291
22051,440
22052,335
22053,484
22054,403
22055,552
22056,265
22057,414
22058,333
22059,482
22060,377
22061,526
22062,445
22063,594
22064,291
22065,440
22066,359
22067,508
22068,403
22069,552
22070,471
22071,620
22072,333
22073,482
22074,401
22075,550
22076,445
22077,594
22078,513
22079,662
22080,210
22081,359
22082,278
22083,427
22084,322
22085,471
22086,390
22087,539
22088,252
22089,401
22090,320
22091,469
22092,364
22093,513
22094,432
22095,581
22096,278
22097,427
22098,346
22099,495
22100,390
22101,539
22102,458
22103,607
22104,320
22105,469
22106,388
22107,537
22108,432
22109,581
22110,500
22111,649
22112,285
22113,434
22114,353
22115,502
22116,397
22117,546
22118,465
22119,614
22120,327
22121,476
22122,395
22123,544
22124,439
22125,588
22126,507
22127,656
22128,353
22129,502
22130,421
22131,570
22132,465
22133,614
22134,533
22135,682
22136,395
22137,544
22138,463
22139,612
22140,507
22141,656
22142,575
22143,724
22144,180
22145,329
22146,248
22147,397
22148,292
22149,441
22150,360
22151,509
22152,222
22153,371
22154,290
22155,439
22156,334
22157,483
22158,402
22159,551
22160,248
22161,397
22162,316
22163,465
22164,360
22165,509
22166,428
22167,577
22168,290
22169,439
22170,358
22171,507
22172,402
22173,551
22174,470
22175,619
22176,255
22177,404
22178,323
22179,472
22180,367
22181,516
22182,435
22183,584
22184,297
22185,446
22186,365
22187,514
22188,409
22189,558
22190,477
22191,626
22192,323
22193,472
22194,391
22195,540
22196,435
22197,584
22198,503
22199,652
22200,365
22201,514
22202,433
22203,582
22204,477
22205,626
22206,545
22207,694
22208,242
22209,391
22210,310
22211,459
22212,354
22213,503
22214,422
22215,571
22216,284
22217,433
22218,352
22219,501
22220,396
22221,545
22222,464
22223,613
22224,310
22225,459
22226,378
22227,527
22228,422
22229,571
22230,490
22231,639
22232,352
22233,501
22234,420
22235,569
22236,464
22237,613
22238,532
22239,681
22240,317
22241,466
22242,385
22243,534
22244,429
22245,578
22246,497
22247,646
22248,359
22249,508
22250,427
22251,576
22252,471
22253,620
22254,539
22255,688
22256,385
22257,534
22258,453
22259,602
22260,497
22261,646
22262,565
22263,714
22264,427
22265,576
22266,495
22267,644
22268,539
22269,688
22270,607
22271,756
22272,173
22273,322
22274,241
22275,390
22276,285
22277,434
22278,353
22279,502
22280,215
22281,364
22282,283
22283,432
22284,327
22285,476
22286,395
22287,544
22288,241
22289,390
22290,309
22291,458
22292,353
22293,502
22294,421
22295,570
22296,283
22297,432
22298,351
22299,500
22300,395
22301,544
22302,463
22303,612
22304,248
22305,397
22306,316
22307,465
22308,360
22309,509
22310,428
22311,577
22312,290
22313,439
22314,358
22315,507
22316,402
22317,551
22318,470
22319,619
22320,316
22321,465
22322,384
22323,533
22324,428
22325,577
22326,496
22327,645
22328,358
22329,507
22330,426
22331,575
22332,470
22333,619
22334,538
22335,687
22336,235
22337,384
22338,303
22339,452
22340,347
22341,496
22342,415
22343,564
22344,277
22345,426
22346,345
22347,494
22348,389
22349,538
22350,457
22351,606
22352,303
22353,452
22354,371
22355,520
22356,415
22357,564
22358,483
22359,632
22360,345
22361,494
22362,413
22363,562
22364,457
22365,606
22366,525
22367,674
22368,310
22369,459
22370,378
22371,527
22372,422
22373,571
22374,490
22375,639
22376,352
22377,501
22378,420
22379,569
22380,464
22381,613
22382,532
22383,681
22384,378
22385,527
22386,446
22387,595
22388,490
22389,639
22390,558
22391,707
22392,420
22393,569
22394,488
22395,637
22396,532
22397,681
22398,600
22399,749
22400,205
22401,354
22402,273
22403,422
22404,317
22405,466
22406,385
22407,534
22408,247
22409,396
22410,315
22411,464
22412,359
22413,508
22414,427
22415,576
22416,273
22417,422
22418,341
22419,490
22420,385
22421,534
22422,453
22423,602
22424,315
22425,464
22426,383
22427,532
22428,427
22429,576
22430,495
22431,644
22432,280
22433,429
22434,348
22435,497
22436,392
22437,541
22438,460
22439,609
22440,322
22441,471
22442,390
22443,539
22444,434
22445,583
22446,502
22447,651
22448,348
22449,497
22450,416
22451,565
22452,460
22453,609
22454,528
22455,677
22456,390
22457,539
22458,458
22459,607
22460,502
22461,651
22462,570
22463,719
22464,267
22465,416
22466,335
22467,484
22468,379
22469,528
22470,447
22471,596
22472,309
22473,458
22474,377
22475,526
22476,421
22477,570
22478,489
22479,638
22480,335
22481,484
22482,403
22483,552
22484,447
22485,596
22486,515
22487,664
22488,377
22489,526
22490,445
22491,594
22492,489
22493,638
22494,557
22495,706
22496,342
22497,491
22498,410
22499,559
22500,454
22501,603
22502,522
22503,671
22504,384
22505,533
22506,452
22507,601
22508,496
22509,645
22510,564
22511,713
22512,410
22513,559
22514,478
22515,627
22516,522
22517,671
22518,590
22519,739
22520,452
22521,601
22522,520
22523,669
22524,564
22525,713
22526,632
22527,0
22528,53
22529,202
22530,121
22531,270
22532,165
22533,314
22534,233
22535,382
22536,95
22537,244
22538,163
22539,312
22540,207
22541,356
22542,275
22543,424
22544,121
22545,270
22546,189
22547,338
22548,233
22549,382
22550,301
22551,450
22552,163
22553,312
22554,231
22555,380
22556,275
22557,424
22558,343
22559,492
22560,128
22561,277
22562,196
22563,345
22564,240
22565,389
22566,308
22567,457
22568,170
22569,319
22570,238
22571,387
22572,282
22573,431
22574,350
22575,499
22576,196
22577,345
22578,264
22579,413
22580,308
22581,457
22582,376
22583,525
22584,238
22585,387
22586,306
22587,455
22588,350
22589,499
22590,418
22591,567
22592,115
22593,264
22594,183
22595,332
22596,227
22597,376
22598,295
22599,444
22600,157
22601,306
22602,225
22603,374
22604,269
22605,418
22606,337
22607,486
22608,183
22609,332
22610,251
22611,400
22612,295
22613,444
22614,363
22615,512
22616,225
22617,374
22618,293
22619,442
22620,337
22621,486
22622,405
22623,554
22624,190
22625,339
22626,258
22627,407
22628,302
22629,451
22630,370
22631,519
22632,232
22633,381
22634,300
22635,449
22636,344
22637,493
22638,412
22639,561
22640,258
22641,407
22642,326
22643,475
22644,370
22645,519
22646,438
22647,587
22648,300
22649,449
22650,368
22651,517
22652,412
22653,561
22654,480
22655,629
22656,85
22657,234
22658,153
22659,302
22660,197
22661,346
22662,265
22663,414
22664,127
22665,276
22666,195
22667,344
22668,239
22669,388
22670,307
22671,456
22672,153
22673,302
22674,221
22675,370
22676,265
22677,414
22678,333
22679,482
22680,195
22681,344
22682,263
22683,412
22684,307
22685,456
22686,375
22687,524
22688,160
22689,309
22690,228
22691,377
22692,272
22693,421
22694,340
22695,489
22696,202
22697,351
22698,270
22699,419
22700,314
22701,463
22702,382
22703,531
22704,228
22705,377
