id,boa_peak,boa_size
4779,15359,3585
4780,16318,3075
4781,15359,3585
4782,16318,3075
4783,15359,3585
4784,16318,3075
4785,15359,3585
4786,16318,3075
4787,15359,3585
4788,16318,3075
4789,15359,3585
4790,16318,3075
4791,15359,3585
4792,16318,3075
4793,15359,3585
4794,16318,3075
4795,15359,3585
4796,16318,3075
4797,15359,3585
4798,16318,3075
4799,15359,3585
4800,16126,1537
4801,15359,3585
4802,16126,1537
4803,15359,3585
4804,16126,1537
4805,15359,3585
4806,16126,1537
4807,15359,3585
4808,16126,1537
4809,15359,3585
4810,16126,1537
4811,15359,3585
4812,16126,1537
4813,15359,3585
4814,16126,1537
4815,15359,3585
4816,16126,1537
4817,15359,3585
4818,16126,1537
4819,15359,3585
4820,16126,1537
4821,15359,3585
4822,16126,1537
4823,15359,3585
4824,16126,1537
4825,15359,3585
4826,16126,1537
4827,15359,3585
4828,16126,1537
4829,15359,3585
4830,16126,1537
4831,15359,3585
4832,16126,1537
4833,15359,3585
4834,16126,1537
4835,15359,3585
4836,16126,1537
4837,15359,3585
4838,16126,1537
4839,15359,3585
4840,16126,1537
4841,15359,3585
4842,16126,1537
4843,15359,3585
4844,16126,1537
4845,15359,3585
4846,16126,1537
4847,15359,3585
4848,16126,1537
4849,15359,3585
4850,16126,1537
4851,15359,3585
4852,16126,1537
4853,15359,3585
4854,16126,1537
4855,15359,3585
4856,16126,1537
4857,15359,3585
4858,16126,1537
4859,15359,3585
4860,16126,1537
4861,15359,3585
4862,16126,1537
4863,15359,3585
4864,16318,3075
4865,15359,3585
4866,16318,3075
4867,15359,3585
4868,16318,3075
4869,15359,3585
4870,16318,3075
4871,15359,3585
4872,16318,3075
4873,15359,3585
4874,16318,3075
4875,15359,3585
4876,16318,3075
4877,15359,3585
4878,16318,3075
4879,15359,3585
4880,16318,3075
4881,15359,3585
4882,16318,3075
4883,15359,3585
4884,16318,3075
4885,15359,3585
4886,16318,3075
4887,15359,3585
4888,16318,3075
4889,15359,3585
4890,16318,3075
4891,15359,3585
4892,16318,3075
4893,15359,3585
4894,16318,3075
4895,15359,3585
4896,16318,3075
4897,15359,3585
4898,16318,3075
4899,15359,3585
4900,16318,3075
4901,15359,3585
4902,16318,3075
4903,15359,3585
4904,16318,3075
4905,15359,3585
4906,16318,3075
4907,15359,3585
4908,16318,3075
4909,15359,3585
4910,16318,3075
4911,15359,3585
4912,16318,3075
4913,15359,3585
4914,16318,3075
4915,15359,3585
4916,16318,3075
4917,15359,3585
4918,16318,3075
4919,15359,3585
4920,16318,3075
4921,15359,3585
4922,16318,3075
4923,15359,3585
4924,16318,3075
4925,15359,3585
4926,16318,3075
4927,15359,3585
4928,16366,1025
4929,15359,3585
4930,16366,1025
4931,15359,3585
4932,16366,1025
4933,15359,3585
4934,16366,1025
4935,15359,3585
4936,16366,1025
4937,15359,3585
4938,16366,1025
4939,15359,3585
4940,16366,1025
4941,15359,3585
4942,16366,1025
4943,15359,3585
4944,15359,3585
4945,15359,3585
4946,15359,3585
4947,15359,3585
4948,15359,3585
4949,15359,3585
4950,15359,3585
4951,15359,3585
4952,15359,3585
4953,15359,3585
4954,15359,3585
4955,15359,3585
4956,15359,3585
4957,15359,3585
4958,15359,3585
4959,15359,3585
4960,16366,1025
4961,15359,3585
4962,16366,1025
4963,15359,3585
4964,16366,1025
4965,15359,3585
4966,16366,1025
4967,15359,3585
4968,16366,1025
4969,15359,3585
4970,16366,1025
4971,15359,3585
4972,16366,1025
4973,15359,3585
4974,16366,1025
4975,15359,3585
4976,15359,3585
4977,15359,3585
4978,15359,3585
4979,15359,3585
4980,15359,3585
4981,15359,3585
4982,15359,3585
4983,15359,3585
4984,15359,3585
4985,15359,3585
4986,15359,3585
4987,15359,3585
4988,15359,3585
4989,15359,3585
4990,15359,3585
4991,15359,3585
4992,16318,3075
4993,15359,3585
4994,16318,3075
4995,15359,3585
4996,16318,3075
4997,15359,3585
4998,16318,3075
4999,15359,3585
5000,16318,3075
5001,15359,3585
5002,16318,3075
5003,15359,3585
5004,16318,3075
5005,15359,3585
5006,16318,3075
5007,15359,3585
5008,16318,3075
5009,15359,3585
5010,16318,3075
5011,15359,3585
5012,16318,3075
5013,15359,3585
5014,16318,3075
5015,15359,3585
5016,16318,3075
5017,15359,3585
5018,16318,3075
5019,15359,3585
5020,16318,3075
5021,15359,3585
5022,16318,3075
5023,15359,3585
5024,16318,3075
5025,15359,3585
5026,16318,3075
5027,15359,3585
5028,16318,3075
5029,15359,3585
5030,16318,3075
5031,15359,3585
5032,16318,3075
5033,15359,3585
5034,16318,3075
5035,15359,3585
5036,16318,3075
5037,15359,3585
5038,16318,3075
5039,15359,3585
5040,16318,3075
5041,15359,3585
5042,16318,3075
5043,15359,3585
5044,16318,3075
5045,15359,3585
5046,16318,3075
5047,15359,3585
5048,16318,3075
5049,15359,3585
5050,16318,3075
5051,15359,3585
5052,16318,3075
5053,15359,3585
5054,16318,3075
5055,15359,3585
5056,16366,1025
5057,15359,3585
5058,16366,1025
5059,15359,3585
5060,16366,1025
5061,15359,3585
5062,16366,1025
5063,15359,3585
5064,16366,1025
5065,15359,3585
5066,16366,1025
5067,15359,3585
5068,16366,1025
5069,15359,3585
5070,16366,1025
5071,15359,3585
5072,15359,3585
5073,15359,3585
5074,15359,3585
5075,15359,3585
5076,15359,3585
5077,15359,3585
5078,15359,3585
5079,15359,3585
5080,15359,3585
5081,15359,3585
5082,15359,3585
5083,15359,3585
5084,15359,3585
5085,15359,3585
5086,15359,3585
5087,15359,3585
5088,16366,1025
5089,15359,3585
5090,16366,1025
5091,15359,3585
5092,16366,1025
5093,15359,3585
5094,16366,1025
5095,15359,3585
5096,16366,1025
5097,15359,3585
5098,16366,1025
5099,15359,3585
5100,16366,1025
5101,15359,3585
5102,16366,1025
5103,15359,3585
5104,15359,3585
5105,15359,3585
5106,15359,3585
5107,15359,3585
5108,15359,3585
5109,15359,3585
5110,15359,3585
5111,15359,3585
5112,15359,3585
5113,15359,3585
5114,15359,3585
5115,15359,3585
5116,15359,3585
5117,15359,3585
5118,15359,3585
5119,15359,3585
5120,16318,3075
5121,15935,386
5122,16318,3075
5123,15935,386
5124,16318,3075
5125,15935,386
5126,16318,3075
5127,15935,386
5128,16318,3075
5129,15935,386
5130,16318,3075
5131,15935,386
5132,16318,3075
5133,15935,386
5134,16318,3075
5135,15935,386
5136,16318,3075
5137,15935,386
5138,16318,3075
5139,15935,386
5140,16318,3075
5141,15935,386
5142,16318,3075
5143,15935,386
5144,16318,3075
5145,15935,386
5146,16318,3075
5147,15935,386
5148,16318,3075
5149,15935,386
5150,16318,3075
5151,15935,386
5152,16318,3075
5153,15935,386
5154,16318,3075
5155,15935,386
5156,16318,3075
5157,15935,386
5158,16318,3075
5159,15935,386
5160,16318,3075
5161,15935,386
5162,16318,3075
5163,15935,386
5164,16318,3075
5165,15935,386
5166,16318,3075
5167,15935,386
5168,16318,3075
5169,15935,386
5170,16318,3075
5171,15935,386
5172,16318,3075
5173,15935,386
5174,16318,3075
5175,15935,386
5176,16318,3075
5177,15935,386
5178,16318,3075
5179,15935,386
5180,16318,3075
5181,15935,386
5182,16318,3075
5183,15935,386
5184,16126,1537
5185,16239,513
5186,16126,1537
5187,16239,513
5188,16126,1537
5189,16239,513
5190,16126,1537
5191,16239,513
5192,16126,1537
5193,16239,513
5194,16126,1537
5195,16239,513
5196,16126,1537
5197,16239,513
5198,16126,1537
5199,16239,513
5200,16126,1537
5201,14335,1088
5202,16126,1537
5203,14335,1088
5204,16126,1537
5205,14335,1088
5206,16126,1537
5207,14335,1088
5208,16126,1537
5209,14335,1088
5210,16126,1537
5211,14335,1088
5212,16126,1537
5213,14335,1088
5214,16126,1537
5215,14335,1088
5216,16126,1537
5217,16239,513
5218,16126,1537
5219,16239,513
5220,16126,1537
5221,16239,513
5222,16126,1537
5223,16239,513
5224,16126,1537
5225,16239,513
5226,16126,1537
5227,16239,513
5228,16126,1537
5229,16239,513
5230,16126,1537
5231,16239,513
5232,16126,1537
5233,14335,1088
5234,16126,1537
5235,14335,1088
5236,16126,1537
5237,14335,1088
5238,16126,1537
5239,14335,1088
5240,16126,1537
5241,14335,1088
5242,16126,1537
5243,14335,1088
5244,16126,1537
5245,14335,1088
5246,16126,1537
5247,14335,1088
5248,16318,3075
5249,14335,1088
5250,16318,3075
5251,14335,1088
5252,16318,3075
5253,14335,1088
5254,16318,3075
5255,14335,1088
5256,16318,3075
5257,14335,1088
5258,16318,3075
5259,14335,1088
5260,16318,3075
5261,14335,1088
5262,16318,3075
5263,14335,1088
5264,16318,3075
5265,14335,1088
5266,16318,3075
5267,14335,1088
5268,16318,3075
5269,14335,1088
5270,16318,3075
5271,14335,1088
5272,16318,3075
5273,14335,1088
5274,16318,3075
5275,14335,1088
5276,16318,3075
5277,14335,1088
5278,16318,3075
5279,14335,1088
5280,16318,3075
5281,14335,1088
5282,16318,3075
5283,14335,1088
5284,16318,3075
5285,14335,1088
5286,16318,3075
5287,14335,1088
5288,16318,3075
5289,14335,1088
5290,16318,3075
5291,14335,1088
5292,16318,3075
5293,14335,1088
5294,16318,3075
5295,14335,1088
5296,16318,3075
5297,14335,1088
5298,16318,3075
5299,14335,1088
5300,16318,3075
5301,14335,1088
5302,16318,3075
5303,14335,1088
5304,16318,3075
5305,14335,1088
5306,16318,3075
5307,14335,1088
5308,16318,3075
5309,14335,1088
5310,16318,3075
5311,14335,1088
5312,16126,1537
5313,14335,1088
5314,16126,1537
5315,14335,1088
5316,16126,1537
5317,14335,1088
5318,16126,1537
5319,14335,1088
5320,16126,1537
5321,14335,1088
5322,16126,1537
5323,14335,1088
5324,16126,1537
5325,14335,1088
5326,16126,1537
5327,14335,1088
5328,16126,1537
5329,14335,1088
5330,16126,1537
5331,14335,1088
5332,16126,1537
5333,14335,1088
5334,16126,1537
5335,14335,1088
5336,16126,1537
5337,14335,1088
5338,16126,1537
5339,14335,1088
5340,16126,1537
5341,14335,1088
5342,16126,1537
5343,14335,1088
5344,16126,1537
5345,14335,1088
5346,16126,1537
5347,14335,1088
5348,16126,1537
5349,14335,1088
5350,16126,1537
5351,14335,1088
5352,16126,1537
5353,14335,1088
5354,16126,1537
5355,14335,1088
5356,16126,1537
5357,14335,1088
5358,16126,1537
5359,14335,1088
5360,16126,1537
5361,14335,1088
5362,16126,1537
5363,14335,1088
5364,16126,1537
5365,14335,1088
5366,16126,1537
5367,14335,1088
5368,16126,1537
5369,14335,1088
5370,16126,1537
5371,14335,1088
5372,16126,1537
5373,14335,1088
5374,16126,1537
5375,14335,1088
5376,16318,3075
5377,16239,513
5378,16318,3075
5379,16239,513
5380,16318,3075
5381,16239,513
5382,16318,3075
5383,16239,513
5384,16318,3075
5385,16239,513
5386,16318,3075
5387,16239,513
5388,16318,3075
5389,16239,513
5390,16318,3075
5391,16239,513
5392,16318,3075
5393,14335,1088
5394,16318,3075
5395,14335,1088
5396,16318,3075
5397,14335,1088
5398,16318,3075
5399,14335,1088
5400,16318,3075
5401,14335,1088
5402,16318,3075
5403,14335,1088
5404,16318,3075
5405,14335,1088
5406,16318,3075
5407,14335,1088
5408,16318,3075
5409,16239,513
5410,16318,3075
5411,16239,513
5412,16318,3075
5413,16239,513
5414,16318,3075
5415,16239,513
5416,16318,3075
5417,16239,513
5418,16318,3075
5419,16239,513
5420,16318,3075
5421,16239,513
5422,16318,3075
5423,16239,513
5424,16318,3075
5425,14335,1088
5426,16318,3075
5427,14335,1088
5428,16318,3075
5429,14335,1088
5430,16318,3075
5431,14335,1088
5432,16318,3075
5433,14335,1088
5434,16318,3075
5435,14335,1088
5436,16318,3075
5437,14335,1088
5438,16318,3075
5439,14335,1088
5440,16366,1025
5441,16239,513
5442,16366,1025
5443,16239,513
5444,16366,1025
5445,16239,513
5446,16366,1025
5447,16239,513
5448,16366,1025
5449,16239,513
5450,16366,1025
5451,16239,513
5452,16366,1025
5453,16239,513
5454,16366,1025
5455,16239,513
5456,16254,128
5457,14335,1088
5458,16254,128
5459,14335,1088
5460,16254,128
5461,14335,1088
5462,16254,128
5463,14335,1088
5464,16254,128
5465,14335,1088
5466,16254,128
5467,14335,1088
5468,16254,128
5469,14335,1088
5470,16254,128
5471,14335,1088
5472,16366,1025
5473,16239,513
5474,16366,1025
5475,16239,513
5476,16366,1025
5477,16239,513
5478,16366,1025
5479,16239,513
5480,16366,1025
5481,16239,513
5482,16366,1025
5483,16239,513
5484,16366,1025
5485,16239,513
5486,16366,1025
5487,16239,513
5488,16254,128
5489,14335,1088
5490,16254,128
5491,14335,1088
5492,16254,128
5493,14335,1088
5494,16254,128
5495,14335,1088
5496,16254,128
5497,14335,1088
5498,16254,128
5499,14335,1088
5500,16254,128
5501,14335,1088
5502,16254,128
5503,14335,1088
5504,16318,3075
5505,14335,1088
5506,16318,3075
5507,14335,1088
5508,16318,3075
5509,14335,1088
5510,16318,3075
5511,14335,1088
5512,16318,3075
5513,14335,1088
5514,16318,3075
5515,14335,1088
5516,16318,3075
5517,14335,1088
5518,16318,3075
5519,14335,1088
5520,16318,3075
5521,14335,1088
5522,16318,3075
5523,14335,1088
5524,16318,3075
5525,14335,1088
5526,16318,3075
5527,14335,1088
5528,16318,3075
5529,14335,1088
5530,16318,3075
5531,14335,1088
5532,16318,3075
5533,14335,1088
5534,16318,3075
5535,14335,1088
5536,16318,3075
5537,14335,1088
5538,16318,3075
5539,14335,1088
5540,16318,3075
5541,14335,1088
5542,16318,3075
5543,14335,1088
5544,16318,3075
5545,14335,1088
5546,16318,3075
5547,14335,1088
5548,16318,3075
5549,14335,1088
5550,16318,3075
5551,14335,1088
5552,16318,3075
5553,14335,1088
5554,16318,3075
5555,14335,1088
5556,16318,3075
5557,14335,1088
5558,16318,3075
5559,14335,1088
5560,16318,3075
5561,14335,1088
5562,16318,3075
5563,14335,1088
5564,16318,3075
5565,14335,1088
5566,16318,3075
5567,14335,1088
5568,16366,1025
5569,14335,1088
5570,16366,1025
5571,14335,1088
5572,16366,1025
5573,14335,1088
5574,16366,1025
5575,14335,1088
5576,16366,1025
5577,14335,1088
5578,16366,1025
5579,14335,1088
5580,16366,1025
5581,14335,1088
5582,16366,1025
5583,14335,1088
5584,14335,1088
5585,14335,1088
5586,14335,1088
5587,14335,1088
5588,14335,1088
5589,14335,1088
5590,14335,1088
5591,14335,1088
5592,14335,1088
5593,14335,1088
5594,14335,1088
5595,14335,1088
5596,14335,1088
5597,14335,1088
5598,14335,1088
5599,14335,1088
5600,16366,1025
5601,14335,1088
5602,16366,1025
5603,14335,1088
5604,16366,1025
5605,14335,1088
5606,16366,1025
5607,14335,1088
5608,16366,1025
5609,14335,1088
5610,16366,1025
5611,14335,1088
5612,16366,1025
5613,14335,1088
5614,16366,1025
5615,14335,1088
5616,14335,1088
5617,14335,1088
5618,14335,1088
5619,14335,1088
5620,14335,1088
5621,14335,1088
5622,14335,1088
5623,14335,1088
5624,14335,1088
5625,14335,1088
5626,14335,1088
5627,14335,1088
5628,14335,1088
5629,14335,1088
5630,14335,1088
5631,14335,1088
5632,16318,3075
5633,15935,386
5634,16318,3075
5635,15935,386
5636,16318,3075
5637,15935,386
5638,16318,3075
5639,15935,386
5640,16318,3075
5641,15935,386
5642,16318,3075
5643,15935,386
5644,16318,3075
5645,15935,386
5646,16318,3075
5647,15935,386
5648,16318,3075
5649,15935,386
5650,16318,3075
5651,15935,386
5652,16318,3075
5653,15935,386
5654,16318,3075
5655,15935,386
5656,16318,3075
5657,15935,386
5658,16318,3075
5659,15935,386
5660,16318,3075
5661,15935,386
5662,16318,3075
5663,15935,386
5664,16318,3075
5665,15935,386
5666,16318,3075
5667,15935,386
5668,16318,3075
5669,15935,386
5670,16318,3075
5671,15935,386
5672,16318,3075
5673,15935,386
5674,16318,3075
5675,15935,386
5676,16318,3075
5677,15935,386
5678,16318,3075
5679,15935,386
5680,16318,3075
5681,15935,386
5682,16318,3075
5683,15935,386
5684,16318,3075
5685,15935,386
5686,16318,3075
5687,15935,386
5688,16318,3075
5689,15935,386
5690,16318,3075
5691,15935,386
5692,16318,3075
5693,15935,386
5694,16318,3075
5695,15935,386
5696,16126,1537
5697,16239,513
5698,16126,1537
5699,16239,513
5700,16126,1537
5701,16239,513
5702,16126,1537
5703,16239,513
5704,16126,1537
5705,16239,513
5706,16126,1537
5707,16239,513
5708,16126,1537
5709,16239,513
5710,16126,1537
5711,16239,513
5712,16126,1537
5713,14335,1088
5714,16126,1537
5715,14335,1088
5716,16126,1537
5717,14335,1088
5718,16126,1537
5719,14335,1088
5720,16126,1537
5721,14335,1088
5722,16126,1537
5723,14335,1088
5724,16126,1537
5725,14335,1088
5726,16126,1537
5727,14335,1088
5728,16126,1537
5729,16239,513
5730,16126,1537
5731,16239,513
5732,16126,1537
5733,16239,513
5734,16126,1537
5735,16239,513
5736,16126,1537
5737,16239,513
5738,16126,1537
5739,16239,513
5740,16126,1537
5741,16239,513
5742,16126,1537
5743,16239,513
5744,16126,1537
5745,14335,1088
5746,16126,1537
5747,14335,1088
5748,16126,1537
5749,14335,1088
5750,16126,1537
5751,14335,1088
5752,16126,1537
5753,14335,1088
5754,16126,1537
5755,14335,1088
5756,16126,1537
5757,14335,1088
5758,16126,1537
5759,14335,1088
5760,16318,3075
5761,14335,1088
5762,16318,3075
5763,14335,1088
5764,16318,3075
5765,14335,1088
5766,16318,3075
5767,14335,1088
5768,16318,3075
5769,14335,1088
5770,16318,3075
5771,14335,1088
5772,16318,3075
5773,14335,1088
5774,16318,3075
5775,14335,1088
5776,16318,3075
5777,14335,1088
5778,16318,3075
5779,14335,1088
5780,16318,3075
5781,14335,1088
5782,16318,3075
5783,14335,1088
5784,16318,3075
5785,14335,1088
5786,16318,3075
5787,14335,1088
5788,16318,3075
5789,14335,1088
5790,16318,3075
5791,14335,1088
5792,16318,3075
5793,14335,1088
5794,16318,3075
5795,14335,1088
5796,16318,3075
5797,14335,1088
5798,16318,3075
5799,14335,1088
5800,16318,3075
5801,14335,1088
5802,16318,3075
5803,14335,1088
5804,16318,3075
5805,14335,1088
5806,16318,3075
5807,14335,1088
5808,16318,3075
5809,14335,1088
5810,16318,3075
5811,14335,1088
5812,16318,3075
5813,14335,1088
5814,16318,3075
5815,14335,1088
5816,16318,3075
5817,14335,1088
5818,16318,3075
5819,14335,1088
5820,16318,3075
5821,14335,1088
5822,16318,3075
5823,14335,1088
5824,16126,1537
5825,14335,1088
5826,16126,1537
5827,14335,1088
5828,16126,1537
5829,14335,1088
5830,16126,1537
5831,14335,1088
5832,16126,1537
5833,14335,1088
5834,16126,1537
5835,14335,1088
5836,16126,1537
5837,14335,1088
5838,16126,1537
5839,14335,1088
5840,16126,1537
5841,14335,1088
5842,16126,1537
5843,14335,1088
5844,16126,1537
5845,14335,1088
5846,16126,1537
5847,14335,1088
5848,16126,1537
5849,14335,1088
5850,16126,1537
5851,14335,1088
5852,16126,1537
5853,14335,1088
5854,16126,1537
5855,14335,1088
5856,16126,1537
5857,14335,1088
5858,16126,1537
5859,14335,1088
5860,16126,1537
5861,14335,1088
5862,16126,1537
5863,14335,1088
5864,16126,1537
5865,14335,1088
5866,16126,1537
5867,14335,1088
5868,16126,1537
5869,14335,1088
5870,16126,1537
5871,14335,1088
5872,16126,1537
5873,14335,1088
5874,16126,1537
5875,14335,1088
5876,16126,1537
5877,14335,1088
5878,16126,1537
5879,14335,1088
5880,16126,1537
5881,14335,1088
5882,16126,1537
5883,14335,1088
5884,16126,1537
5885,14335,1088
5886,16126,1537
5887,14335,1088
5888,16318,3075
5889,16239,513
5890,16318,3075
5891,16239,513
5892,16318,3075
5893,16239,513
5894,16318,3075
5895,16239,513
5896,16318,3075
5897,16239,513
5898,16318,3075
5899,16239,513
5900,16318,3075
5901,16239,513
5902,16318,3075
5903,16239,513
5904,16318,3075
5905,14335,1088
5906,16318,3075
5907,14335,1088
5908,16318,3075
5909,14335,1088
5910,16318,3075
5911,14335,1088
5912,16318,3075
5913,14335,1088
5914,16318,3075
5915,14335,1088
5916,16318,3075
5917,14335,1088
5918,16318,3075
5919,14335,1088
5920,16318,3075
5921,16239,513
5922,16318,3075
5923,16239,513
5924,16318,3075
5925,16239,513
5926,16318,3075
5927,16239,513
5928,16318,3075
5929,16239,513
5930,16318,3075
5931,16239,513
5932,16318,3075
5933,16239,513
5934,16318,3075
5935,16239,513
5936,16318,3075
5937,14335,1088
5938,16318,3075
5939,14335,1088
5940,16318,3075
5941,14335,1088
5942,16318,3075
5943,14335,1088
5944,16318,3075
5945,14335,1088
5946,16318,3075
5947,14335,1088
5948,16318,3075
5949,14335,1088
5950,16318,3075
5951,14335,1088
5952,16366,1025
5953,16239,513
5954,16366,1025
5955,16239,513
5956,16366,1025
5957,16239,513
5958,16366,1025
5959,16239,513
5960,16366,1025
5961,16239,513
5962,16366,1025
5963,16239,513
5964,16366,1025
5965,16239,513
5966,16366,1025
5967,16239,513
5968,16254,128
5969,14335,1088
5970,16254,128
5971,14335,1088
5972,16254,128
5973,14335,1088
5974,16254,128
5975,14335,1088
5976,16254,128
5977,14335,1088
5978,16254,128
5979,14335,1088
5980,16254,128
5981,14335,1088
5982,16254,128
5983,14335,1088
5984,16366,1025
5985,16239,513
5986,16366,1025
5987,16239,513
5988,16366,1025
5989,16239,513
5990,16366,1025
5991,16239,513
5992,16366,1025
5993,16239,513
5994,16366,1025
5995,16239,513
5996,16366,1025
5997,16239,513
5998,16366,1025
5999,16239,513
6000,16254,128
6001,14335,1088
6002,16254,128
6003,14335,1088
6004,16254,128
6005,14335,1088
6006,16254,128
6007,14335,1088
6008,16254,128
6009,14335,1088
6010,16254,128
6011,14335,1088
6012,16254,128
6013,14335,1088
6014,16254,128
6015,14335,1088
6016,16318,3075
6017,14335,1088
6018,16318,3075
6019,14335,1088
6020,16318,3075
6021,14335,1088
6022,16318,3075
6023,14335,1088
6024,16318,3075
6025,14335,1088
6026,16318,3075
6027,14335,1088
6028,16318,3075
6029,14335,1088
6030,16318,3075
6031,14335,1088
6032,16318,3075
6033,14335,1088
6034,16318,3075
6035,14335,1088
6036,16318,3075
6037,14335,1088
6038,16318,3075
6039,14335,1088
6040,16318,3075
6041,14335,1088
6042,16318,3075
6043,14335,1088
